tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Bin	Bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	yes	freeIndirect.thought.1	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	freeIndirect.thought.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.1	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
Lande	Lande	Land	NN	N.Reg.Dat.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	freeIndirect.thought.1	-	-	-	-
Vorfahren	Vorfahren	Vorfahr	NN	N.Reg.Gen.Pl.Masc	no	freeIndirect.thought.1	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	freeIndirect.thought.1	-	-	-	-
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	freeIndirect.thought.1	-	-	-	-
Land	Land	Land	NN	N.Reg.Nom.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.1	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	freeIndirect.thought.1	-	-	-	-
Ahn	Ahn	Ahn	NN	N.Reg.Nom.Sg.Masc	no	freeIndirect.thought.1	-	-	-	-
Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	no	freeIndirect.thought.1	-	-	-	-
Everwin	Everwin	Everwin	NE	N.Name.Nom.Sg.Masc	no	freeIndirect.thought.1	-	-	-	-
so	so	so	ADV	ADV	no	freeIndirect.thought.1	-	-	-	-
betrübten	betrübten	betrübt	ADJA	ADJA.Pos.Gen.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
Herzens	Herzens	Herz	NN	N.Reg.Gen.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
verließ	verließ	verlassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	freeIndirect.thought.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	freeIndirect.thought.1	-	-	-	-
in	in	in	APPR	APPR.In	no	freeIndirect.thought.1	-	-	-	-
sauberm	sauberem	sauber	ADJA	ADJA.Pos.Dat.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
Mönchslatein	Mönchslatein	Mönchslatein	NN	N.Reg.Dat.Sg.Neut	no	freeIndirect.thought.1	-	-	-	-
besang	besang	besingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	freeIndirect.thought.1	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	freeIndirect.thought.1	-	-	-	-
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	freeIndirect.thought.1	-	-	-	-
Nachtigall	Nachtigall	Nachtigall	NN	N.Reg.Nom.Sg.Fem	no	freeIndirect.thought.1	-	-	-	-
in	in	in	APPR	APPR.In	no	freeIndirect.thought.1	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	freeIndirect.thought.1	-	-	-	-
Perücke	Perücke	Perücke	NN	N.Reg.Dat.Sg.Fem	no	freeIndirect.thought.1	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	freeIndirect.thought.1	-	-	-	-
O	O	O	NE	N.Name.Nom.Sg.*	yes	freeIndirect.thought.1	-	-	-	-
angulus	angulus	angulus	FM	FM	no	freeIndirect.thought.1	-	-	-	-
ridens	ridens	ridens	FM	FM	no	freeIndirect.thought.1	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	freeIndirect.thought.1	-	-	-	-
o	o	o	FM	FM	yes	freeIndirect.thought.1	-	-	-	-
prata	prata	prata	FM	FM	no	freeIndirect.thought.1	-	-	-	-
fontesque	fontesque	fontesque	FM	FM	no	freeIndirect.thought.1	-	-	-	-
susurro	susurro	susurro	FM	FM	no	freeIndirect.thought.1	-	-	-	-
etc.	etc.	etc.	ADV	ADV	no	freeIndirect.thought.1	-	-	-	-
etc.	etc.	etc.	ADV	ADV	no	freeIndirect.thought.1	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	no	-	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.9	speaker.9_1_8	-	-
weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.9	-	intexpr.9	-
es	,	,	$,	SYM.Pun.Comma	no	-	frame.9	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.9	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	indirect.thought.9.border=state	-	-	-	-
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	indirect.thought.9.border=state	-	-	-	-
einst	einst	einst	ADV	ADV	no	indirect.thought.9.border=state	-	-	-	-
freuen	freuen	freuen	VVINF	VINF.Full.-	no	indirect.thought.9.border=state	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	indirect.thought.9.border=state	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.thought.9.border=state	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Pl.Neut	no	indirect.thought.9.border=state	-	-	-	-
Blätter	Blätter	Blatt	NN	N.Reg.Acc.Pl.Neut	no	indirect.thought.9.border=state	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.9.border=state	-	-	-	-
