tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Zu	Zu	zu	APPR	APPR.Dat	yes	indirect freeIndirect.speech writing.15	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	indirect freeIndirect.speech writing.15	-	-	-	-
halben	halben	halb	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect freeIndirect.speech writing.15	-	-	-	-
Reform	Reform	Reform	NN	N.Reg.Dat.Sg.Fem	no	indirect freeIndirect.speech writing.15	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect freeIndirect.speech writing.15	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect freeIndirect.speech writing.15	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect freeIndirect.speech writing.15	-	-	-	-
Rußland	Rußland	Rußland	NE	N.Name.Acc.Sg.Neut	no	indirect freeIndirect.speech writing.15	-	-	-	-
zu	zu	zu	PTKA	PART.Deg	no	indirect freeIndirect.speech writing.15	-	-	-	-
spät	spät	spät	ADJD	ADJD.Pos	no	indirect freeIndirect.speech writing.15	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect freeIndirect.speech writing.15	-	-	-	-
Gerade	Gerade	gerade	ADV	ADV	yes	indirect freeIndirect.speech writing.15	-	-	-	-
weil	weil	weil	KOUS	CONJ.SubFin.-	yes	indirect freeIndirect.speech writing.15	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	yes	indirect freeIndirect.speech writing.15	-	-	-	-
politische	politische	politisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect freeIndirect.speech writing.15	-	-	-	-
Reform	Reform	Reform	NN	N.Reg.Nom.Sg.Fem	no	indirect freeIndirect.speech writing.15	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect freeIndirect.speech writing.15	-	-	-	-
Rußland	Rußland	Rußland	NE	N.Name.Dat.Sg.Neut	no	indirect freeIndirect.speech writing.15	-	-	-	-
so	so	so	ADV	ADV	no	indirect freeIndirect.speech writing.15	-	-	-	-
spät	spät	spät	ADJD	ADJD.Pos	no	indirect freeIndirect.speech writing.15	-	-	-	-
komme	komme	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect freeIndirect.speech writing.15	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.speech writing.15	-	-	-	-
müsse	müsse	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	indirect freeIndirect.speech writing.15	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect freeIndirect.speech writing.15	-	-	-	-
radikal	radikal	radikal	ADJD	ADJD.Pos	no	indirect freeIndirect.speech writing.15	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	indirect freeIndirect.speech writing.15	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect freeIndirect.speech writing.15	-	-	-	-
