tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wird	Wird	werden	VAFIN	-	yes	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
solche	solche	solcher	PIAT	-	no	-	-	-	-	-
Wirkung	Wirkung	Wirkung	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Dauer	Dauer	Dauer	NN	-	no	-	-	-	-	-
hintanzuhalten	hintanzuhalten	hintanzuhalten	VVIZU	-	no	-	-	-	-	-
sein	sein	sein	VAINF	-	no	-	-	-	-	-
?	?	--	$.	-	no	-	-	-	-	-
Daß	Daß	daß	KOUS	-	yes	indirect.thought.1	-	-	-	-
der	der	der	ART	-	no	indirect.thought.1	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	-	no	indirect.thought.1	-	-	-	-
mit	mit	mit	APPR	-	no	indirect.thought.1	-	-	-	-
dem	dem	der	ART	-	no	indirect.thought.1	-	-	-	-
politischen	politischen	politisch	ADJA	-	no	indirect.thought.1	-	-	-	-
Gesammtsystem	Gesamtsystem	Gesamtsystem	NN	-	no	indirect.thought.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.thought.1	-	-	-	-
übereinstimmt	übereinstimmt	übereinstimmen	VVFIN	-	no	indirect.thought.1	-	-	-	-
,	,	--	$,	-	no	indirect.thought.1	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.thought.1|reported.speech.2	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.1|reported.speech.2	-	speaker.2	-	-
namentlich	namentlich	namentlich	ADV	-	no	indirect.thought.1|reported.speech.2	-	-	-	-
die	die	der	ART	-	no	indirect.thought.1|reported.speech.2	-	-	-	-
geübte	geübte	geübt	ADJA	-	no	indirect.thought.1|reported.speech.2	-	-	-	-
Wahlpraxis	Wahlpraxis	Wahlpraxis	NN	-	no	indirect.thought.1|reported.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	indirect.thought.1|reported.speech.2	-	-	-	-
das	das	der	ART	-	no	indirect.thought.1|reported.speech.2	-	-	-	-
schärfste	schärfste	scharf	ADJA	-	no	indirect.thought.1|reported.speech.2	-	-	-	-
verurthei	verurthei	verurthei	XY	-	no	indirect.thought.1|reported.speech.2	-	-	intexpr.2	-
l	l	l	XY	-	yes	indirect.thought.1|reported.speech.2	-	-	intexpr.2	-
t	t	t	XY	-	yes	indirect.thought.1|reported.speech.2	-	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.1	-	-	-
war	war	sein	VAFIN	-	no	-	frame.1	-	-	-
vor	vor	vor	APPR	-	no	-	frame.1	-	-	-
den	den	der	ART	-	no	-	frame.1	-	-	-
letzten	letzten	letzter	ADJA	-	no	-	frame.1	-	-	-
Ereignissen	Ereignissen	Ereignis	NN	-	no	-	frame.1	-	-	-
schon	schon	schon	ADV	-	no	-	frame.1	-	-	-
bekannt	bekannt	bekennen	ADJD	-	no	-	frame.1	-	intexpr.1	-
und	und	und	KON	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	reported.speech.3	-	-	-	-
durch	durch	durch	APPR	-	no	reported.speech.3	-	-	-	-
denselben	denselben	derselbe	PDAT	-	no	reported.speech.3	-	speaker.3	-	-
auf	auf	auf	APPR	-	no	reported.speech.3	-	-	-	-
das	das	der	ART	-	no	reported.speech.3	-	-	-	-
nachdrücklichste	nachdrücklichste	nachdrücklich	ADJA	-	no	reported.speech.3	-	-	-	-
bestätigt	bestätigt	bestätigen	VVPP	-	no	reported.speech.3	-	-	intexpr.3	-
worden	worden	werden	VAPP	-	no	reported.speech.3	-	-	-	-
.	.	--	$.	-	no	reported.speech.3	-	-	-	-
Die	Die	der	ART	-	yes	reported.speech.4.metaph	-	-	-	-
bleiche	bleiche	bleich	ADJA	-	no	reported.speech.4.metaph	-	-	-	-
Angst	Angst	Angst	NN	-	no	reported.speech.4.metaph	-	speaker.4	-	-
der	der	der	ART	-	no	reported.speech.4.metaph	-	-	-	-
Reaction	Reaktion	Reaktion	NN	-	no	reported.speech.4.metaph	-	-	-	-
vor	vor	vor	APPR	-	no	reported.speech.4.metaph	-	-	-	-
der	der	der	ART	-	no	reported.speech.4.metaph	-	-	-	-
Veröffentlichung	Veröffentlichung	Veröffentlichung	NN	-	no	reported.speech.4.metaph	-	-	-	-
des	des	der	ART	-	no	reported.speech.4.metaph	-	-	-	-
kaiserlichen	kaiserlichen	kaiserlich	ADJA	-	no	reported.speech.4.metaph	-	-	-	-
Schreibens	Schreibens	schreiben	NN	-	no	reported.speech.4.metaph	-	-	-	-
über	über	über	APPR	-	no	reported.speech.4.metaph	-	-	-	-
die	die	der	ART	-	no	reported.speech.4.metaph	-	-	-	-
Wahlfreiheit	Wahlfreiheit	Wahlfreiheit	NN	-	no	reported.speech.4.metaph	-	-	-	-
redet	redet	reden	VVFIN	-	no	reported.speech.4.metaph	-	-	intexpr.4	-
ganze	ganze	ganz	ADJA	-	no	reported.speech.4.metaph	-	-	-	-
Bände	Bände	Band	NN	-	no	reported.speech.4.metaph	-	-	-	-
.	.	--	$.	-	no	reported.speech.4.metaph	-	-	-	-
Hierin	Hierin	Hierin	PAV	-	yes	-	-	-	-	-
liegt	liegt	liegen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Bedeutung	Bedeutung	Bedeutung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	-	-	-	-	-
Vorgänge	Vorgänge	Vorgang	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
diese	diese	dieser	PDS	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
früher	früher	früh	ADJD	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
später	später	spät	ADJD	-	no	-	-	-	-	-
geltend	geltend	geltend	ADJD	-	no	-	-	-	-	-
machen	machen	machen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Jedenfalls	Jedenfalls	jedenfalls	ADV	-	yes	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
freisinnige	freisinnige	freisinnig	ADJA	-	no	-	-	-	-	-
Partei	Partei	Partei	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Presse	Presse	Presse	NN	-	no	-	-	-	-	-
einigermaßen	einigermaßen	einigermaßen	ADV	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Aufgabe	Aufgabe	Aufgabe	NN	-	no	-	-	-	-	-
erkennt	erkennt	erkennen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
vernünftiger	vernünftiger	vernünftig	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
zweckmäßiger	zweckmäßiger	zweckmäßig	ADJA	-	no	-	-	-	-	-
Weise	Weise	Weise	NN	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Schuldigkeit	Schuldigkeit	Schuldigkeit	NN	-	no	-	-	-	-	-
thut	tut	tun	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Zweimal	Zweimal	zweimal	ADV	-	yes	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	-	no	-	-	-	-	-
gezeigt	gezeigt	zeigen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Schichte	Schicht	Schicht	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
