tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Eier	Eier	Eier	NN	-	yes	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
Schinken	Schinken	Schinken	NN	-	yes	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
Franzwein	Franzwein	Franzwein	NN	-	yes	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
Flink	Flink	Flink	NE	-	yes	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
marsch	marsch	marsch	ADV	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
schrie	schrie	schreien	VVFIN	-	no	-	frame.1	-	intexpr.1	-
ihn	ihn	ihn	PPER	-	no	-	frame.1	-	-	-
gebieterisch	gebieterisch	gebieterisch	ADJD	-	no	-	frame.1	-	-	-
der	der	der	ART	-	no	-	frame.1	-	-	-
Nazi	Nazi	Nazi	NN	-	no	-	frame.1	speaker.1	-	-
an	an	an	PTKVZ	-	no	-	frame.1	-	intexpr.1	-
und	und	und	KON	-	no	-	-	-	-	-
kniff	kniff	kniff	VVFIN	-	no	-	-	-	-	-
dabei	dabei	dabei	PAV	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Dukaten	Dukaten	Dukat	NN	-	no	-	-	-	-	-
ins	ins	in	APPRART	-	no	-	-	-	-	-
linke	linke	linke	ADJA	-	no	-	-	-	-	-
Auge	Auge	Auge	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Anblick	Anblick	Anblick	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
zuerst	zuerst	zuerst	ADV	-	no	-	-	-	-	-
