tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Redner	Redner	Redner	NN	-	yes	-	frame.1	speaker.1	-	-
bezeichnete	bezeichnete	bezeichnen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
es	es	es	PPER	-	no	-	frame.1	-	-	-
darum	darum	darum	PAV	-	no	-	frame.1	-	-	-
als	als	als	KOKOM	-	no	-	frame.1	-	-	-
eine	eine	eine	ART	-	no	-	frame.1	-	-	-
Pflicht	Pflicht	Pflicht	NN	-	no	-	frame.1	-	-	-
,	,	,	$,	-	no	-	frame.1	-	-	-
Oesterreich-Ungarn	Österreich-Ungarn	Österreich-Ungarn	NE	-	no	indirect.speech.1	-	-	-	-
gegenüber	gegenüber	gegenüber	APPR	-	no	indirect.speech.1	-	-	-	-
alles	alles	alle	PIS	-	no	indirect.speech.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.1	-	-	-	-
tun	tun	tun	VVINF	-	no	indirect.speech.1	-	-	-	-
,	,	,	$,	-	no	indirect.speech.1	-	-	-	-
um	um	um	KOUI	-	no	indirect.speech.1	-	-	-	-
die	die	d	ART	-	no	indirect.speech.1	-	-	-	-
Einberufung	Einberufung	Einberufung	NN	-	no	indirect.speech.1	-	-	-	-
der	der	d	ART	-	no	indirect.speech.1	-	-	-	-
Delegationen	Delegationen	Delegation	NN	-	no	indirect.speech.1	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.1	-	-	-	-
ermöglichen	ermöglichen	ermöglichen	VVINF	-	no	indirect.speech.1	-	-	-	-
.	.	.	$.	-	no	indirect.speech.1	-	-	-	-
Schließlich	Schließlich	schließlich	ADV	-	yes	-	frame.15	-	-	-
bedauerte	bedauerte	bedauern	VVFIN	-	no	-	frame.15	-	intexpr.15	-
er	er	er	PPER	-	no	-	frame.15	speaker.15	-	-
auch	auch	auch	ADV	-	no	-	frame.15	-	-	-
,	,	,	$,	-	no	-	frame.15	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.15	-	-	-	-
Graf	Graf	Graf	NE	-	no	indirect.speech.15	-	-	-	-
Tisza	Tisza	Tisza	NE	-	no	indirect.speech.15	-	-	-	-
seine	seine	seine	PPOSAT	-	no	indirect.speech.15	-	-	-	-
mächtige	mächtige	mächtig	ADJA	-	no	indirect.speech.15	-	-	-	-
Position	Position	Position	NN	-	no	indirect.speech.15	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.speech.15	-	-	-	-
dazu	dazu	dazu	PAV	-	no	indirect.speech.15	-	-	-	-
benütze	benütze	benützen	VVFIN	-	no	indirect.speech.15	-	-	-	-
,	,	,	$,	-	no	indirect.speech.15	-	-	-	-
um	um	um	KOUI	-	no	indirect.speech.15	-	-	-	-
alles	alles	alle	PIS	-	no	indirect.speech.15	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.15	-	-	-	-
tun	tun	tun	VVINF	-	no	indirect.speech.15	-	-	-	-
,	,	,	$,	-	no	indirect.speech.15	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.15	-	-	-	-
auch	auch	auch	ADV	-	no	indirect.speech.15	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.15	-	-	-	-
Oesterreich	Österreich	Österreich	NE	-	no	indirect.speech.15	-	-	-	-
verfassungsmäßiges	verfassungsmäßiges	verfassungsmäßig	ADJA	-	no	indirect.speech.15	-	-	-	-
