tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Darauf	Darauf	darauf	PAV	-	yes	-	-	-	-	-
besichtigte	besichtigte	besichtigen	VVFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Fürst	Fürst	Fürst	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
bayerische	bayerische	bayerisch	ADJA	-	no	-	-	-	-	-
Kaserne	Kaserne	Kaserne	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
erhielt	erhielt	erhalten	VVFIN	-	no	-	-	-	-	-
Abends	Abends	Abends	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Musik	Musik	Musik	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
bayerischen	bayerischen	bayerisch	ADJA	-	no	-	-	-	-	-
Jägerbataillons	Jägerbataillons	Jägerbataillon	NN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Serenade	Serenade	Serenade	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
empfing	empfing	empfangen	VVFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
bayerische	bayerische	bayerisch	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
österreichische	österreichische	österreichisch	ADJA	-	no	-	-	-	-	-
Offizierkorps	Offizierkorps	Offizierkorps	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
begab	begab	begeben	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
sodann	sodann	sodann	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
späten	späten	spät	ADJA	-	no	-	-	-	-	-
Abend	Abend	Abend	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Wilhelmsbad	Wilhelmsbad	Wilhelmsbad	NN	-	no	-	-	-	-	-
herübergekommenen	herübergekommenen	herübergekommen	ADJA	-	no	-	-	-	-	-
Kurfürsten	Kurfürsten	Kurfürsten	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Hessen	Hessen	Hessen	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	ART	-	yes	reported.speech.1	-	-	-	-
hier	hier	hier	ADV	-	no	reported.speech.1	-	-	-	-
garnisonirende	garnisonierende	garnisonierend	ADJA	-	no	reported.speech.1	-	-	-	-
14.	14.	14.	ADJA	-	no	reported.speech.1	-	-	-	-
österr.	österr.	Österr.	NN	-	no	reported.speech.1	-	-	-	-
Jägerbataillon	Jägerbataillon	Jägerbataillon	NN	-	yes	reported.speech.1	-	-	-	-
erhielt	erhielt	erhalten	VVFIN	-	no	reported.speech.1	-	-	-	-
von	von	von	APPR	-	no	reported.speech.1	-	-	-	-
dem	dem	der	ART	-	no	reported.speech.1	-	-	-	-
Fürsten	Fürsten	Fürsten	NN	-	no	reported.speech.1	-	speaker.1	-	-
noch	noch	noch	ADV	-	no	reported.speech.1	-	-	-	-
in	in	in	APPR	-	no	reported.speech.1	-	-	-	-
der	der	der	ART	-	no	reported.speech.1	-	-	-	-
Nacht	Nacht	Nacht	NN	-	no	reported.speech.1	-	-	-	-
Marschbefehl	Marschbefehl	Marschbefehl	NN	-	no	reported.speech.1	-	-	intexpr.1	-
und	und	und	KON	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Hand	Hand	Hand	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Aschaffenburg	Aschaffenburg	Aschaffenburg	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
