tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ritter	Ritter	Ritter	NN	-	yes	-	-	-	-	-
v.	v.	v.	APPR	-	no	-	-	-	-	-
Fröhlich	Fröhlich	Fröhlich	ADJD	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	yes	-	-	-	-	-
Gouverneur	Gouverneur	Gouverneur	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Olmütz	Olmütz	Olmütz	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
k.	k.	k.	ADJA	-	no	-	-	-	-	-
k.	k.	k.	ADJA	-	no	-	-	-	-	-
GenieDirector	Geniedirektor	Geniedirektor	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Herr	Herr	Herr	NN	-	no	-	-	-	-	-
Oberstlieutenant	Oberstlieutenant	Oberstlieutenant	NN	-	no	-	-	-	-	-
v.	v.	v.	APPR	-	no	-	-	-	-	-
Tilzer	Tilzer	Tilzer	NE	-	yes	-	-	-	-	-
sind	sind	sein	VAFIN	-	yes	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	reported.speech.1	-	-	-	-
gestern	gestern	gestern	ADV	-	no	reported.speech.1	-	-	-	-
einhellig	einhellig	einhellig	ADJD	-	no	reported.speech.1	-	-	-	-
zu	zu	zu	APPR	-	no	reported.speech.1	-	-	-	-
Ehrenbürgern	Ehrenbürgern	Ehrenbürger	NN	-	no	reported.speech.1	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	reported.speech.1	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	reported.speech.1	-	-	-	-
ernannt	ernannt	ernennen	VVPP	-	no	reported.speech.1	-	-	intexpr.1	-
wurden	wurden	werden	VAFIN	-	no	reported.speech.1	-	-	-	-
.	.	--	$.	-	no	reported.speech.1	-	-	-	-
Selten	Selten	selten	ADV	-	yes	-	-	-	-	-
wol	wohl	wohl	ADV	-	no	-	-	-	-	-
dürfte	dürfte	dürfen	VMFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Beschluß	Beschluß	Beschluß	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Stadtvertretung	Stadtvertretung	Stadtvertretung	NN	-	no	-	-	speaker.1_6	-	-
so	so	so	ADV	-	no	-	-	-	-	-
einmüthige	einmütige	einmütig	ADJA	-	no	-	-	-	-	-
Zustimmung	Zustimmung	Zustimmung	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Kreisen	Kreisen	Kreis	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Bevölkerung	Bevölkerung	Bevölkerung	NN	-	no	-	-	-	-	-
finden	finden	finden	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	reported.speech.6	-	-	-	-
gestern	gestern	gestern	ADV	-	no	reported.speech.6	-	-	-	-
gefaßte	gefaßte	gefaßt	ADJA	-	no	reported.speech.6	-	-	-	-
Beschluß	Beschluß	Beschluß	NN	-	no	reported.speech.6	-	-	intexpr.6	-
,	,	--	$,	-	no	reported.speech.6	-	-	-	-
in	in	in	APPR	-	no	reported.speech.6	-	-	-	-
welchem	welchem	welcher	PRELS	-	no	reported.speech.6	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.6	-	-	-	-
die	die	der	ART	-	no	reported.speech.6	-	-	-	-
Sympathie	Sympathie	Sympathie	NN	-	no	reported.speech.6	-	-	-	-
kundgibt	kundgibt	kundgeben	VVFIN	-	no	reported.speech.6	-	-	-	-
und	und	und	KON	-	no	reported.speech.6	-	-	-	-
die	die	der	ART	-	no	reported.speech.6	-	-	-	-
Hochachtung	Hochachtung	Hochachtung	NN	-	no	reported.speech.6	-	-	-	-
ausdrückt	ausdrückt	ausdrücken	VVFIN	-	no	reported.speech.6	-	-	-	-
,	,	--	$,	-	no	reported.speech.6	-	-	-	-
welche	welche	welcher	PRELS	-	no	reported.speech.6	-	-	-	-
die	die	der	ART	-	no	reported.speech.6	-	-	-	-
genannten	genannten	genannt	ADJA	-	no	reported.speech.6	-	-	-	-
Männer	Männer	Mann	NN	-	no	reported.speech.6	-	-	-	-
in	in	in	APPR	-	no	reported.speech.6	-	-	-	-
unserer	unserer	unser	PPOSAT	-	no	reported.speech.6	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	reported.speech.6	-	-	-	-
genießen	genießen	genießen	VVINF	-	no	reported.speech.6	-	-	-	-
.	.	--	$.	-	no	reported.speech.6	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
Sympathie	Sympathie	Sympathie	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gefühle	Gefühle	Gefühl	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Hochachtung	Hochachtung	Hochachtung	NN	-	no	-	-	-	-	-
voll	voll	voll	ADJD	-	no	-	-	-	-	-
verdient	verdient	verdienen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
In	In	in	APPR	-	yes	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
soldatischen	soldatischen	soldatisch	ADJA	-	no	-	-	-	-	-
Brust	Brust	Brust	NN	-	no	-	-	-	-	-
schlägt	schlägt	schlagen	VVFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Herz	Herz	Herz	NN	-	no	-	-	-	-	-
warm	warm	warm	ADJD	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
