tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Um	Um	um	KOUI	-	yes	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	-	-	-	-	-
Auswanderer	Auswanderer	Auswanderer	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
Betrug	Betrug	Betrug	NN	-	no	-	-	-	-	-
beim	beim	beim	APPRART	-	no	-	-	-	-	-
Kaufe	Kaufe	Kauf	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Ländereien	Ländereien	Länderei	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Amerika	Amerika	Amerika	NE	-	no	-	-	-	-	-
sicher	sicher	sicher	ADJD	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
stellen	stellen	stellen	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
habe	habe	haben	VAFIN	-	no	reported.speech writing.1	-	-	-	-
ich	ich	ich	PPER	-	no	reported.speech writing.1	-	speaker.1_2	-	-
mit	mit	mit	APPR	-	no	reported.speech writing.1	-	-	-	-
Hrn.	Hrn.	Hrn.	NE	-	no	reported.speech writing.1	-	-	-	-
H.	H.	H.	NE	-	no	reported.speech writing.1	-	-	-	-
Baldwin	Baldwin	Baldwin	NE	-	yes	reported.speech writing.1	-	-	-	-
von	von	von	APPR	-	yes	reported.speech writing.1	-	-	-	-
Syracuse	Syracuse	Syracuse	NE	-	yes	reported.speech writing.1	-	-	-	-
in	in	in	APPR	-	yes	reported.speech writing.1	-	-	-	-
Amerika	Amerika	Amerika	NE	-	no	reported.speech writing.1	-	-	-	-
,	,	,	$,	-	no	reported.speech writing.1	-	-	-	-
Besitzer	Besitzer	Besitzer	NN	-	no	reported.speech writing.1	-	-	-	-
großer	großer	groß	ADJA	-	no	reported.speech writing.1	-	-	-	-
Strecken	Strecken	Strecke	NN	-	no	reported.speech writing.1	-	-	-	-
Landes	Landes	Land	NN	-	no	reported.speech writing.1	-	-	-	-
,	,	,	$,	-	no	reported.speech writing.1	-	-	-	-
Vertrag	Vertrag	Vertrag	NN	-	no	reported.speech writing.1	-	-	intexpr.1	-
abgeschlossen	abgeschlossen	abschließen	VVPP	-	no	reported.speech writing.1	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	reported.speech writing.2.nonfact	-	-	-	-
werde	werde	werden	VAFIN	-	no	reported.speech writing.2.nonfact	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech writing.2.nonfact	-	-	-	-
alle	alle	alle	PIS	-	no	reported.speech writing.2.nonfact	-	-	-	-
hierüber	hierüber	hierüber	PAV	-	no	reported.speech writing.2.nonfact	-	-	-	-
Bezug	Bezug	Bezug	NN	-	no	reported.speech writing.2.nonfact	-	-	-	-
habenden	habenden	habend	ADJA	-	no	reported.speech writing.2.nonfact	-	-	-	-
franco	Franco	Franco	NE	-	yes	reported.speech writing.2.nonfact	-	-	-	-
Anfragen	Anfragen	Anfrage	NN	-	yes	reported.speech writing.2.nonfact	-	-	-	-
gern	gern	gern	ADV	-	no	reported.speech writing.2.nonfact	-	-	-	-
die	die	d	ART	-	no	reported.speech writing.2.nonfact	-	-	-	-
nöthige	nötige	nötig	ADJA	-	no	reported.speech writing.2.nonfact	-	-	-	-
Auskunft	Auskunft	Auskunft	NN	-	no	reported.speech writing.2.nonfact	-	-	intexpr.2	-
ertheilen	erteilen	erteilen	VVINF	-	no	reported.speech writing.2.nonfact	-	-	intexpr.2	-
.	.	.	$.	-	no	reported.speech writing.2.nonfact	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
Ländereien	Ländereien	Länderei	NN	-	no	-	-	-	-	-
liegen	liegen	liegen	VVFIN	-	no	-	-	-	-	-
203,000	203,000	203,000	CARD	-	yes	-	-	-	-	-
Acres	Acres	Acre	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Nord=	Nord	Nord	NE	-	yes	-	-	-	-	-
Carolina	Carolina	Carolina	NE	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
150,000	150,000	150,000	CARD	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Louisiana	Louisiana	Louisiana	NE	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
60,000	60,000	60,000	CARD	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Texas	Texas	Texas	NE	-	yes	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
40,000	40,000	40,000	CARD	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
New	Neu	neu	ADJD	-	yes	-	-	-	-	-
=York			NE	-	no	-	-	-	-	-
.	.	.	$.	-	yes	-	-	-	-	-
Jn	In	in	APPR	-	yes	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Staate	Staate	Staat	NN	-	no	-	-	-	-	-
New	Neu	neu	ADJD	-	yes	-	-	-	-	-
=York			NE	-	no	-	-	-	-	-
können	können	können	VMFIN	-	yes	-	-	-	-	-
ganz	ganz	ganz	ADV	-	no	-	-	-	-	-
vollständig	vollständig	vollständig	ADJD	-	no	-	-	-	-	-
eingerichtete	eingerichtete	eingerichtet	ADJA	-	no	-	-	-	-	-
Farmen	Farmen	Farm	NN	-	yes	-	-	-	-	-
abgegeben	abgegeben	abgeben	VVPP	-	yes	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Auskunft	Auskunft	Auskunft	NN	-	yes	reported.speech.3	-	-	intexpr.3	-
über	über	über	APPR	-	no	reported.speech.3	-	-	-	-
den	den	d	ART	-	no	reported.speech.3	-	-	-	-
Hrn.	Hrn.	Hrn.	NN	-	no	reported.speech.3	-	-	-	-
H.	H.	H.	NE	-	no	reported.speech.3	-	-	-	-
Baldwin	Baldwin	Baldwin	NE	-	yes	reported.speech.3	-	-	-	-
geben	geben	geben	VVFIN	-	yes	reported.speech.3	-	-	intexpr.3	-
die	die	d	ART	-	no	reported.speech.3	-	-	-	-
Herren	Herren	Herr	NN	-	no	reported.speech.3	-	-	-	-
