tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ich	Ich	ich	PPER	-	yes	direct.speech.1	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.1	-	-	-	-
das	das	der	ART	-	no	direct.speech.1	-	-	-	-
Glöcklein	Glöcklein	Glöcklein	NN	-	no	direct.speech.1	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1	-	-	-	-
läuten	läuten	läuten	VVINF	-	no	direct.speech.1	-	-	-	-
gehört	gehört	gehören	VVFIN	-	no	direct.speech.1	-	-	-	-
;	;	--	$.	-	no	direct.speech.1	-	-	-	-
du	du	du	PPER	-	no	direct.speech.1	-	-	-	-
kommst	kommst	kommst	VVFIN	-	no	direct.speech.1	-	-	-	-
zu	zu	zu	PTKA	-	no	direct.speech.1	-	-	-	-
früh	früh	früh	ADJD	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Du	Du	du	PPER	-	no	direct.speech.2	-	-	-	-
hast	hast	haben	VAFIN	-	no	direct.speech.2	-	-	-	-
recht	recht	recht	ADJD	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
der	der	der	ART	-	no	-	frame.2	-	-	-
Engel	Engel	Engel	NE	-	no	-	frame.2	speaker.2	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
denn	denn	denn	KON	-	no	direct.speech.2	-	-	-	-
es	es	es	PPER	-	no	direct.speech.2	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
wahr	wahr	wahr	ADJD	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.2	-	-	-	-
du	du	du	PPER	-	no	direct.speech.2	-	-	-	-
in	in	in	APPR	-	no	direct.speech.2	-	-	-	-
einer	einer	ein	ART	-	no	direct.speech.2	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	direct.speech.2	-	-	-	-
erst	erst	erst	ADV	-	no	direct.speech.2	-	-	-	-
gerichtet	gerichtet	richten	VVPP	-	no	direct.speech.2	-	-	-	-
werden	werden	werden	VAINF	-	no	direct.speech.2	-	-	-	-
sollst	sollst	sollen	VMFIN	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
weil	weil	weil	KOUS	-	no	direct.speech.2	-	-	-	-
du	du	du	PPER	-	no	direct.speech.2	-	-	-	-
deine	deine	dein	PPOSAT	-	no	direct.speech.2	-	-	-	-
Mutter	Mutter	Mutter	NN	-	no	direct.speech.2	-	-	-	-
umgebracht	umgebracht	umbringen	VVPP	-	no	direct.speech.2	-	-	-	-
hast	hast	haben	VAFIN	-	no	direct.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.2	-	-	-	-
