tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Und	Und	und	KON	-	yes	-	-	-	-	-
beinahe	beinahe	beinahe	ADV	-	no	-	-	-	-	-
wäre	wäre	sein	VAFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Opfer	Opfer	Opfer	NN	-	no	-	-	-	-	-
dieses	dieses	diese	PDAT	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
mir	mir	ich	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
vorhergesehenen	vorhergesehenen	vorhergesehen	ADJA	-	no	-	-	-	-	-
Umstandes	Umstandes	Umstand	NN	-	no	-	-	-	-	-
geworden	geworden	werden	VAPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
indem	indem	indem	KOUS	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Mondfrau	Mondfrau	Mondfrau	NN	-	no	-	-	speaker.2	-	-
,	,	,	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Dunkelheit	Dunkelheit	Dunkelheit	NN	-	no	-	-	-	-	-
sicher	sicher	sicher	ADJD	-	no	-	-	-	-	-
gemacht	gemacht	machen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Begriffe	Begriffe	Begriff	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Keller	Keller	Keller	NN	-	no	-	-	-	-	-
hinunterzusteigen	hinunterzusteigen	hinuntersteigen	VVIZU	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
während	während	während	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Kindern	Kindern	Kind	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Tische	Tische	Tisch	NN	-	no	-	-	-	-	-
saß	saß	sitzen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
mich	mich	ich	PPER	-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
;	;	;	$.	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
wütend	wütend	wütend	ADJD	-	no	-	-	-	-	-
sprang	sprang	springen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
auf	auf	auf	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
einige	einige	einige	PIAT	-	no	-	-	-	-	-
Stufen	Stufen	Stufe	NN	-	no	-	-	-	-	-
hinunter	hinunter	hinunter	APZR	-	no	-	-	-	-	-
gemacht	gemacht	machen	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
warf	warf	werfen	VVFIN	-	no	-	frame.1	-	-	-
sie	sie	sie	PPER	-	no	-	frame.1	speaker.1	-	-
mir	mir	mich	PRF	-	no	-	frame.1	-	-	-
die	die	d	ART	-	no	-	frame.1	-	-	-
Klappthür	Klapptür	Klapptür	NN	-	no	-	frame.1	-	-	-
mit	mit	mit	APPR	-	no	-	frame.1	-	-	-
den	den	d	ART	-	no	-	frame.1	-	-	-
Worten	Worten	Wort	NN	-	no	-	frame.1	-	intexpr.1	-
:	:	:	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Jetzt	Jetzt	jetzt	ADV	-	no	direct.speech.1	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.1	-	-	-	-
kein	kein	keine	PIAT	-	no	direct.speech.1	-	-	-	-
Käs	Käse	Käse	NN	-	no	direct.speech.1	-	-	-	-
mehr	mehr	mehr	ADV	-	no	direct.speech.1	-	-	-	-
geholt	geholt	holen	VVPP	-	no	direct.speech.1	-	-	-	-
!	!	!	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
solcher	solcher	solch	PIAT	-	no	-	-	-	-	-
Vehemenz	Vehemenz	Vehemenz	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Kopf	Kopf	Kopf	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
halb	halb	halb	ADJD	-	no	-	-	-	-	-
betäubt	betäubt	betäuben	VVPP	-	no	-	-	-	-	-
hinunter	hinunter	hinunter	APZR	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Hanf	Hanf	Hanf	NN	-	no	-	-	-	-	-
fiel	fiel	fallen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Aus	Aus	aus	APPR	-	yes	-	frame.2	-	-	-
den	den	d	ART	-	no	-	frame.2	-	-	-
hinterher	hinterher	hinterher	ADV	-	no	-	frame.2	-	-	-
geschrieenen	geschrienen	geschreien	ADJA	-	no	-	frame.2	-	-	-
Worten	:	:	$.	-	no	-	frame.2	-	intexpr.2	-
:	:	:	$.	-	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Jetzt	Jetzt	jetzt	ADV	-	no	direct.speech.2	-	-	-	-
will	will	wollen	VMFIN	-	no	direct.speech.2	-	-	-	-
er	er	er	PPER	-	no	direct.speech.2	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.2	-	-	-	-
einmal	einmal	einmal	ADV	-	no	direct.speech.2	-	-	-	-
essen	essen	essen	VVINF	-	no	direct.speech.2	-	-	-	-
!	!	!	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
schien	schien	scheinen	VVFIN	-	no	-	-	-	-	-
hervorzugehen	hervorzugehen	hervorgehen	VVIZU	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	reported.thought.3	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.3	-	speaker.3	-	-
mich	mich	mich	PRF	-	no	reported.thought.3	-	-	-	-
für	für	für	APPR	-	no	reported.thought.3	-	-	-	-
den	den	d	ART	-	no	reported.thought.3	-	-	-	-
Mondmann	Mondmann	Mondmann	NN	-	no	reported.thought.3	-	-	-	-
gehalten	gehalten	halten	VVPP	-	no	reported.thought.3	-	-	intexpr.3	-
,	,	,	$,	-	no	-	-	-	-	-
obwohl	obwohl	obwohl	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
viel	viel	viel	ADV	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
viel	viel	viel	ADV	-	no	-	-	-	-	-
kleiner	kleiner	klein	ADJD	-	no	-	-	-	-	-
bin	bin	sein	VAFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Der	Der	die	PDS	-	yes	-	-	-	-	-
lag	lag	liegen	VVFIN	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
angezogen	angezogen	angeziehen	ADJD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Bett	Bett	Bett	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
schlief	schlief	schlafen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
–	-	-	$(	-	yes	-	-	-	-	-
Worauf	Worauf	worauf	PAV	-	no	-	-	-	-	-
einzig	einzig	einzig	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Dunkelheit	Dunkelheit	Dunkelheit	NN	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
gewöhnlichen	gewöhnlichen	gewöhnlich	ADJA	-	no	-	-	-	-	-
Gebahren	Gebaren	Gebaren	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Mondleute	Mondleute	Mondleute	NN	-	no	-	-	speaker.5	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
Einfluß	Einfluß	Einfluß	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
das	das	die	PDS	-	no	reported.speech.5.nonfact	-	-	-	-
war	war	sein	VAFIN	-	no	reported.speech.5.nonfact	-	-	-	-
die	die	d	ART	-	no	reported.speech.5.nonfact	-	-	-	-
Unterhaltung	Unterhaltung	Unterhaltung	NN	-	no	reported.speech.5.nonfact	-	-	intexpr.5	-
,	,	,	$,	-	no	reported.speech.5.nonfact	-	-	-	-
die	die	die	PRELS	-	no	reported.speech.5.nonfact	-	-	-	-
oft	oft	oft	ADV	-	no	reported.speech.5.nonfact	-	-	-	-
halbe	halbe	halb	ADJA	-	no	reported.speech.5.nonfact	-	-	-	-
,	,	,	$,	-	no	reported.speech.5.nonfact	-	-	-	-
oft	oft	oft	ADV	-	no	reported.speech.5.nonfact	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	reported.speech.5.nonfact	-	-	-	-
