tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wie	Wie	wie	PWAV	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Mägde	Mägde	Mägde	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Marktweiber	Marktweiber	Marktweiber	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Johann	Johann	Johann	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
hätten	hätten	haben	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
paar	paar	paar	PIAT	-	no	-	-	-	-	-
Hofdamen	Hofdamen	Hofdame	NN	-	no	-	-	speaker.16	-	-
gern	gern	gern	ADV	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
einzige	einzige	einzig	ADJA	-	no	-	-	-	-	-
Gelegenheit	Gelegenheit	Gelegenheit	NN	-	no	-	-	-	-	-
benützt	benützt	benützen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Frauenhaß	Frauenhaß	Frauenhaß	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
süße	süße	süß	ADJA	-	no	-	-	-	-	-
Blicke	Blicke	Blick	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
brechen	brechen	brechen	VVINF	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	reported.speech.16	-	-	-	-
durch	durch	durch	APPR	-	no	reported.speech.16	-	-	-	-
spitze	spitze	spitz	ADJA	-	no	reported.speech.16	-	-	-	-
Worte	Worte	Wort	NN	-	no	reported.speech.16	-	-	intexpr.16	-
zu	zu	zu	PTKZU	-	no	reported.speech.16	-	-	-	-
rächen	rächen	rächen	VVINF	-	no	reported.speech.16	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
Versuche	Versuche	Versuch	NN	-	no	-	-	-	-	-
glitten	glitten	glitten	VVFIN	-	no	-	-	-	-	-
ab	ab	ab	PTKVZ	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
äußersten	äußersten	äußerer	ADJA	-	no	-	-	-	-	-
Gleichgültigkeit	Gleichgültigkeit	Gleichgültigkeit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
schönste	schönste	schön	ADJA	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
häßlichste	häßlichste	häßlich	ADJA	-	no	-	-	-	-	-
Gestalt	Gestalt	Gestalt	NN	-	no	-	-	-	-	-
gleich	gleich	gleich	ADV	-	no	-	-	-	-	-
entschieden	entschieden	entscheiden	ADJD	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Luft	Luft	Luft	NN	-	no	-	-	-	-	-
behandelte	behandelte	behandeln	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
feierliche	feierliche	feierlich	ADJA	-	no	-	-	-	-	-
Höflichkeit	Höflichkeit	Höflichkeit	NN	-	no	-	-	-	-	-
allein	allein	allein	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
gebietenden	gebietenden	gebietend	ADJA	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
zuwandte	zuwandte	zuwenden	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Auch	Auch	auch	ADV	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Kirche	Kirche	Kirche	NN	-	no	-	-	-	-	-
fing	fing	fangen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
seit	seit	seit	APPR	-	no	-	-	-	-	-
jener	jener	jener	PDAT	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
an	an	an	APZR	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
besuchen	besuchen	besuchen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
erregte	erregte	erregen	VVFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Erstaunen	Erstaunen	erstaunen	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Ergötzen	Ergötzen	Ergötzen	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schuljugend	Schuljugend	Schuljugend	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Muff	Muff	Muff	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
dem	dem	der	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Winterszeit	Winterszeit	Winterszeit	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Kälte	Kälte	Kälte	NN	-	no	-	-	-	-	-
schützte	schützte	schützen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Niemand	Niemand	niemand	PIS	-	yes	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	-	-	-	-	-
