tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	--	$(	-	yes	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
mir	mir	sich	PPER	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
Adolf	Adolf	Adolf	NE	-	no	-	-	-	-	-
böse	böse	böse	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Grunde	Grunde	Grund	NN	-	no	-	-	-	-	-
kann	kann	können	VMFIN	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
verdenken	verdenken	verdenken	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
nämlich	nämlich	nämlich	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
solange	solange	solange	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Welt	Welt	Welt	NN	-	no	-	-	-	-	-
steht	steht	stehen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
erste	erste	erster	ADJA	-	no	-	-	-	-	-
Referendar	Referendar	Referendar	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Stolberg	Stolberg	Stolberg	NN	-	no	-	-	-	-	-
kam	kam	kommen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	speaker.3	-	-
keinen	keinen	kein	PIAT	-	no	-	-	-	-	-
Besuch	Besuch	Besuch	NN	-	no	-	-	-	-	-
machte	machte	machen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	PDS	-	yes	-	-	-	-	-
heißt	heißt	heißen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Pardon	Pardon	Pardon	NN	-	no	-	-	-	-	-
:	:	--	$(	-	no	-	-	-	-	-
Besuch	Besuch	Besuch	NN	-	no	-	-	-	-	-
...	...	--	$(	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
handelte	handelte	handeln	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
eben	eben	eben	ADV	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Besuch	Besuch	Besuch	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Audienz	Audienz	Audienz	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	APPR	-	no	reported.writing.2.nonfact	-	-	-	-
die	die	der	PRELS	-	no	reported.writing.2.nonfact	-	-	-	-
man	man	man	PIS	-	no	reported.writing.2.nonfact	-	speaker.2	-	-
schriftlich	schriftlich	schriftlich	ADJD	-	no	reported.writing.2.nonfact	-	-	-	-
einkommen	einkommen	einkommen	VVINF	-	no	reported.writing.2.nonfact	-	-	intexpr.2	-
mußte	mußte	müssen	VMFIN	-	no	reported.writing.2.nonfact	-	-	-	-
.	.	--	$.	-	no	reported.writing.2.nonfact	-	-	-	-
Man	Man	man	PIS	-	yes	reported.speech writing.3.nonfact	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	reported.speech writing.3.nonfact	-	-	-	-
dann	dann	dann	ADV	-	no	reported.speech writing.3.nonfact	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech writing.3.nonfact	-	-	-	-
eine	eine	ein	ART	-	no	reported.speech writing.3.nonfact	-	-	-	-
bestimmte	bestimmte	bestimmt	ADJA	-	no	reported.speech writing.3.nonfact	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	reported.speech writing.3.nonfact	-	-	-	-
befohlen	befohlen	befohlen	VVPP	-	no	reported.speech writing.3.nonfact	-	-	intexpr.3	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
nachdem	nachdem	nachdem	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
bestimmte	bestimmte	bestimmt	ADJA	-	no	-	-	-	-	-
Stunde	Stunde	Stunde	NN	-	no	-	-	-	-	-
lang	lang	lang	ADJD	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Frack	Frack	Frack	NN	-	no	-	-	-	-	-
gewartet	gewartet	warten	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	frame.4	-	-	-
einem	einem	ein	ART	-	no	-	frame.4	-	-	-
durch	durch	durch	APPR	-	no	-	frame.4	-	-	-
eine	eine	ein	ART	-	no	-	frame.4	-	-	-
gelb-schwarze	gelb-schwarze	gelb-schwarz	ADJA	-	no	-	frame.4	-	-	-
Hofschranze	Hofschranze	Hofschranze	NN	-	no	-	frame.4	speaker.4	-	-
mitgeteilt	mitgeteilt	mitteilen	VVPP	-	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	-	frame.4	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.4	-	-	-	-
Illustrissimus	Illustrissimus	Illustrissimus	NN	-	no	indirect.speech.4	-	-	-	-
von	von	von	APPR	-	no	indirect.speech.4	-	-	-	-
den	den	der	ART	-	no	indirect.speech.4	-	-	-	-
heutigen	heutigen	heutig	ADJA	-	no	indirect.speech.4	-	-	-	-
Audienzen	Audienzen	Audienz	NN	-	no	indirect.speech.4	-	-	-	-
schon	schon	schon	ADV	-	no	indirect.speech.4	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.4	-	-	-	-
ermüdet	ermüdet	ermüden	VVFIN	-	no	indirect.speech.4	-	-	-	-
sei	sei	sein	VAFIN	-	no	indirect.speech.4	-	-	-	-
und	und	und	KON	-	no	indirect.speech.4	-	-	-	-
.	.	--	$.	-	no	indirect.speech.4	-	-	-	-
.	.	--	$.	-	no	indirect.speech.4	-	-	-	-
nun	nun	nun	ADV	-	no	indirect.speech.4	-	-	-	-
ja	ja	ja	PTKANT	-	no	indirect.speech.4	-	-	-	-
:	:	--	$.	-	no	indirect.speech.4	-	-	-	-
man	man	man	PIS	-	no	indirect.speech.4	-	-	-	-
möchte	möchte	möchten	VMFIN	-	no	indirect.speech.4	-	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.4	-	-	-	-
andermal	andermal	andermal	ADV	-	no	indirect.speech.4	-	-	-	-
wiederkommen	wiederkommen	wiederkommen	VVINF	-	no	indirect.speech.4	-	-	-	-
.	.	--	$.	-	no	indirect.speech.4	-	-	-	-
Solche	Solche	solcher	PIAT	-	yes	-	-	-	-	-
Vergnügungen	Vergnügungen	Vergnügung	NN	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
mich	mich	mich	PPER	-	no	-	-	-	-	-
nun	nun	nun	ADV	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
verflucht	verflucht	verfluchen	VVPP	-	no	-	-	-	-	-
wenig	wenig	wenig	PIAT	-	no	-	-	-	-	-
Reiz	Reiz	Reiz	NN	-	no	-	-	-	-	-
gehabt	gehabt	haben	VAPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
verzichtete	verzichtete	verzichten	VVFIN	-	no	-	-	-	-	-
daher	daher	daher	PAV	-	no	-	-	-	-	-
leichten	leichten	leicht	ADJA	-	no	-	-	-	-	-
Herzens	Herzens	Herz	NN	-	no	-	-	-	-	-
darauf	darauf	darauf	PAV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Folge	Folge	Folge	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	reported.speech.5	-	-	-	-
man	man	man	PIS	-	no	reported.speech.5	-	-	-	-
alsbald	alsbald	alsbald	ADV	-	no	reported.speech.5	-	-	-	-
bei	bei	bei	APPR	-	no	reported.speech.5	-	-	-	-
Hofe	Hofe	Hof	NN	-	no	reported.speech.5	-	-	-	-
von	von	von	APPR	-	no	reported.speech.5	-	-	-	-
mir	mir	sich	PPER	-	no	reported.speech.5	-	speaker.6	-	-
als	als	als	KOKOM	-	no	reported.speech.5	-	-	-	-
von	von	von	APPR	-	no	reported.speech.5	-	-	-	-
einem	einem	ein	ART	-	no	reported.speech.5	-	-	-	-
revolutionären	revolutionären	revolutionär	ADJA	-	no	reported.speech.5	-	-	-	-
Verbrecher	Verbrecher	Verbrecher	NN	-	no	reported.speech.5	-	-	-	-
sprach	sprach	sprechen	VVFIN	-	no	reported.speech.5	-	-	intexpr.5	-
und	und	und	KON	-	no	-	frame.6	-	-	-
die	die	der	ART	-	no	-	frame.6	-	-	-
Frage	Frage	Frage	NN	-	no	-	frame.6	-	-	-
in	in	in	APPR	-	no	-	frame.6	-	-	-
ernstliche	ernstliche	ernstlich	ADJA	-	no	-	frame.6	-	-	-
Erwägung	Erwägung	Erwägung	NN	-	no	-	frame.6	-	intexpr.6	-
