tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wer	Wer	wer	PWS	-	yes	-	frame.1	-	-	-
sich	sich	sich	PRF	-	no	-	frame.1	speaker.1	-	-
an	an	an	APPR	-	no	-	frame.1	-	-	-
einfachen	einfachen	einfach	ADJA	-	no	-	frame.1	-	-	-
Rechtsfällen	Rechtsfällen	Rechtsfall	NN	-	no	-	frame.1	-	-	-
ein	ein	ein	ART	-	no	-	frame.1	-	-	-
Bild	Bild	Bild	NN	-	no	-	frame.1	-	intexpr.1	-
davon	davon	davon	PAV	-	no	-	frame.1	-	-	-
machen	machen	machen	VVINF	-	no	-	frame.1	-	intexpr.1	-
will	will	wollen	VMFIN	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
worin	worin	worin	PWAV	-	no	indirect.thought.1.nonfact	-	-	-	-
eigentlich	eigentlich	eigentlich	ADV	-	no	indirect.thought.1.nonfact	-	-	-	-
die	die	der	ART	-	no	indirect.thought.1.nonfact	-	-	-	-
Thätigkeit	Tätigkeit	Tätigkeit	NN	-	no	indirect.thought.1.nonfact	-	-	-	-
des	des	der	ART	-	no	indirect.thought.1.nonfact	-	-	-	-
Ziviljuristen	Ziviljuristen	Ziviljurist	NN	-	no	indirect.thought.1.nonfact	-	-	-	-
besteht	besteht	bestehen	VVFIN	-	no	indirect.thought.1.nonfact	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Laie	Laie	Laie	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
ja	ja	ja	ADV	-	no	-	-	-	-	-
meist	meist	meist	ADV	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	reported.writing.3	-	-	-	-
ihm	ihm	ihm	PPER	-	no	reported.writing.3	-	-	-	-
in	in	in	APPR	-	no	reported.writing.3	-	-	-	-
den	den	der	ART	-	no	reported.writing.3	-	-	-	-
Zeitungen	Zeitungen	Zeitung	NN	-	no	reported.writing.3	-	speaker.3	-	-
vorgeführten	vorgeführten	vorgeführt	ADJA	-	no	reported.writing.3	-	-	-	-
Kriminalpraxis	Kriminalpraxis	Kriminalpraxis	NN	-	no	reported.writing.3	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Vorstellung	Vorstellung	Vorstellung	NN	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wer	wer	wer	PWS	-	no	-	frame.4	speaker.4	-	-
erfahren	erfahren	erfahren	VVINF	-	no	-	frame.4	-	intexpr.4	-
will	will	wollen	VMFIN	-	no	-	frame.4	-	-	-
,	,	--	$,	-	no	-	frame.4	-	-	-
wozu	wozu	wozu	PWAV	-	no	indirect.thought.4.nonfact	-	-	-	-
es	es	es	PPER	-	no	indirect.thought.4.nonfact	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	-	no	indirect.thought.4.nonfact	-	-	-	-
Juristen	Juristen	Jurist	NN	-	no	indirect.thought.4.nonfact	-	-	-	-
und	und	und	KON	-	no	indirect.thought.4.nonfact	-	-	-	-
ein	ein	ein	ART	-	no	indirect.thought.4.nonfact	-	-	-	-
so	so	so	ADV	-	no	indirect.thought.4.nonfact	-	-	-	-
künstliches	künstliches	künstlich	ADJA	-	no	indirect.thought.4.nonfact	-	-	-	-
Rechtssystem	Rechtssystem	Rechtssystem	NN	-	no	indirect.thought.4.nonfact	-	-	-	-
geben	geben	geben	VVINF	-	no	indirect.thought.4.nonfact	-	-	-	-
müsse	müsse	müssen	VMFIN	-	no	indirect.thought.4.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect.thought.4.nonfact	-	-	-	-
und	und	und	KON	-	no	indirect.thought.4.nonfact	-	-	-	-
weshalb	weshalb	weshalb	PWAV	-	no	indirect.thought.4.nonfact	-	-	-	-
man	man	man	PIS	-	no	indirect.thought.4.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.thought.4.nonfact	-	-	-	-
alle	alle	aller	PIAT	-	no	indirect.thought.4.nonfact	-	-	-	-
Rechtshändel	Rechtshändel	Rechtshändel	NN	-	no	indirect.thought.4.nonfact	-	-	-	-
mit	mit	mit	APPR	-	no	indirect.thought.4.nonfact	-	-	-	-
dem	dem	der	ART	-	no	indirect.thought.4.nonfact	-	-	-	-
am	am	an	APPRART	-	no	indirect.thought.4.nonfact	-	-	-	-
Einzelfall	Einzelfall	Einzelfall	NN	-	no	indirect.thought.4.nonfact	-	-	-	-
einzusetzenden	einzusetzenden	einzusetzend	ADJA	-	no	indirect.thought.4.nonfact	-	-	-	-
gesunden	gesunden	gesund	ADJA	-	no	indirect.thought.4.nonfact	-	-	-	-
Menschenverstande	Menschenverstande	Menschenverstand	NN	-	no	indirect.thought.4.nonfact	-	-	-	-
entscheiden	entscheiden	entscheiden	VVINF	-	no	indirect.thought.4.nonfact	-	-	-	-
könne	könne	können	VMFIN	-	no	indirect.thought.4.nonfact	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PDS	-	no	-	-	-	-	-
mag	mag	mögen	VMFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	-	-	-	-	-
Buche	Buche	Buch	NN	-	no	-	-	-	-	-
unterrichten	unterrichten	unterrichen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Auch	Auch	auch	ADV	-	yes	-	-	-	-	-
wer	wer	wer	PWS	-	no	-	-	speaker.8	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wahl	Wahl	Wahl	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Berufes	Berufes	Beruf	NN	-	no	-	-	-	-	-
schwankt	schwankt	schwanken	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
daraus	daraus	daraus	PAV	-	no	-	-	-	-	-
Fingerzeige	Fingerzeige	Fingerzeige	NN	-	no	-	-	-	-	-
entnehmen	entnehmen	entnehmen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.8	-	-	-
ermessen	ermessen	ermessen	VVINF	-	no	-	frame.8	-	intexpr.8	-
können	können	können	VMINF	-	no	-	frame.8	-	-	-
,	,	--	$,	-	no	-	frame.8	-	-	-
ob	ob	ob	KOUS	-	no	indirect.thought.8	-	-	-	-
er	er	er	PPER	-	no	indirect.thought.8	-	-	-	-
wohl	wohl	wohl	ADV	-	no	indirect.thought.8	-	-	-	-
seine	seine	sein	PPOSAT	-	no	indirect.thought.8	-	-	-	-
Befriedigung	Befriedigung	Befriedigung	NN	-	no	indirect.thought.8	-	-	-	-
im	im	in	APPRART	-	no	indirect.thought.8	-	-	-	-
juristischen	juristischen	juristisch	ADJA	-	no	indirect.thought.8	-	-	-	-
Berufe	Berufe	Beruf	NN	-	no	indirect.thought.8	-	-	-	-
finden	finden	finden	VVINF	-	no	indirect.thought.8	-	-	-	-
werde	werde	werden	VAFIN	-	no	indirect.thought.8	-	-	-	-
.	.	--	$.	-	no	indirect.thought.8	-	-	-	-
Wer	Wer	wer	PWS	-	yes	-	-	speaker.11	-	-
endlich	endlich	endlich	ADV	-	no	-	-	-	-	-
