tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Es	Es	es	PPER	-	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
getanzt	getanzt	tanzen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Vortänzer	Vortänzer	Vortänzer	NN	-	no	-	-	-	-	-
hieß	hieß	heißen	VVFIN	-	no	-	-	-	-	-
Wippe	Wippe	Wippe	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
schwarz	schwarz	schwarz	ADJD	-	no	-	-	-	-	-
gekleidet	gekleidet	kleiden	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
gestickten	gestickten	gestickt	ADJA	-	no	-	-	-	-	-
Hut	Hut	Hut	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Buntstreifen	Buntstreifen	Buntstreifen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Federbusch	Federbusch	Federbusch	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Hut	Hut	Hut	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
tanzte	tanzte	tanzen	VVFIN	-	no	-	-	-	-	-
hinten	hinten	hinten	ADV	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Tänzer	Tänzer	Tänzer	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
grün	grün	grün	ADJD	-	no	-	-	-	-	-
gekleidet	gekleidet	kleiden	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sei	sei	sein	VAFIN	-	no	-	-	-	-	-
zweimal	zweimal	zweimal	ADV	-	no	-	-	-	-	-
gefallen	gefallen	fallen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
worauf	worauf	worauf	PWAV	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Teufel	Teufel	Teufel	NN	-	no	-	-	-	-	-
lachte	lachte	lachen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Zwei	Zwei	Zwei	CARD	-	yes	-	-	-	-	-
blau	blau	blau	ADJD	-	no	-	-	-	-	-
gekleidete	gekleidete	gekleidet	ADJA	-	no	-	-	-	-	-
Spielleute	Spielleute	Spielleute	NN	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Bennith	Bennith	Bennith	NN	-	no	-	-	-	-	-
aufgehabt	aufgehabt	aufhaben	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hetten	hätten	haben	VAFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
zwen	zwei	zwei	CARD	-	no	-	-	-	-	-
hummelcken	Hummelken	Hummelk	NN	-	no	-	-	-	-	-
gespilet	gespielt	spielen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
weißen	weißen	weiß	ADJA	-	no	-	-	-	-	-
knochen	Knochen	Knochen	NN	-	no	-	-	-	-	-
belecht	beleg	beleg	PTKVZ	-	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Koch	Koch	Koch	NE	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
grün	grün	grün	ADJD	-	no	-	-	-	-	-
gekleidet	gekleidet	kleiden	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
Ochsen	Ochsen	Ochse	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Bulle	Bulle	Bulle	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
etliche	etliche	etlicher	PIAT	-	no	-	-	-	-	-
Schafe	Schafe	Schafe	NN	-	no	-	-	-	-	-
