tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Geld-	Geld-	Geld	TRUNC	-	yes	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Wechselcourse	Wechselkurse	Wechselkurs	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Frankfurter	Frankfurter	Frankfurter	ADJA	-	yes	-	-	-	-	-
Börse	Börse	Börse	NN	-	no	-	-	-	-	-
.	.	--	$.	-	yes	-	-	-	-	-
Papier	Papier	Papier	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Geld	Geld	Geld	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	yes	-	-	-	-	-
am	am	an	APPRART	-	yes	-	-	-	-	-
10.	10.	10.	ADJA	-	yes	-	-	-	-	-
Juli	Juli	Juli	NN	-	yes	-	-	-	-	-
1848	1848	1848	CARD	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Papier	Papier	Papier	NN	-	yes	-	-	-	-	-
Geld	Geld	Geld	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Oestr.	Oestr.	Oestr.	XY	-	yes	-	-	-	-	-
Met.	Met.	Met.	XY	-	yes	-	-	-	-	-
Oblg	Oblg	Oblg	XY	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
5	5	5	FM.xy	-	yes	-	-	-	-	-
%	%	%	$(	-	no	-	-	-	-	-
69	69	69	FM.xy	-	yes	-	-	-	-	-
68	68	68	FM.xy	-	yes	-	-	-	-	-
Amsterdam	Amsterdam	Amsterdam	FM.xy	-	yes	-	-	-	-	-
fl.	fl.	fl.	FM.xy	-	no	-	-	-	-	-
100	100	100	FM.xy	-	no	-	-	-	-	-
k.	k.	k.	FM.xy	-	no	-	-	-	-	-
S.	S.	S.	FM.xy	-	no	-	-	-	-	-
--	--	-	$(	-	yes	-	-	-	-	-
101	101	101	FM.xy	-	yes	-	-	-	-	-
1	1	1	FM.xy	-	no	-	-	-	-	-
/	/	--	$(	-	no	-	-	-	-	-
8	8	8	FM.xy	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
4	4	4	FM.xy	-	no	-	-	-	-	-
%	%	%	$(	-	no	-	-	-	-	-
58	58	58	FM.xy	-	yes	-	-	-	-	-
57	57	57	FM.xy	-	yes	-	-	-	-	-
ditto	dito	dito	FM.xy	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
2	2	2	FM.xy	-	no	-	-	-	-	-
M.	M.	M.	FM.xy	-	no	-	-	-	-	-
