tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	der	PDS	-	yes	-	-	-	-	-
dauerte	dauerte	dauern	VVFIN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Riesen	Riesen	Riese	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
behielt	behielt	behalten	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	frame.1	-	-	-
er	er	er	PPER	-	no	-	frame.1	speaker.1	-	-
sich	sich	sich	PRF	-	no	-	frame.1	-	-	-
nun	nun	nun	ADV	-	no	-	frame.1	-	-	-
zum	zum	zu	APPRART	-	no	-	frame.1	-	-	-
Abendessen	Abendessen	Abendessen	NN	-	no	-	frame.1	-	-	-
setzte	setzte	setzen	VVFIN	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
ließ	ließ	lassen	VVFIN	-	no	-	frame.1	-	-	-
er	er	er	PPER	-	no	-	frame.1	-	-	-
sie	sie	sie	PPER	-	no	-	frame.1	-	-	-
mitessen	mitessen	mitessen	VVINF	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
und	und	und	KON	-	no	-	frame.1	-	-	-
sagte	sagte	sagen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
ihr	ihr	ihr	PPER	-	no	-	frame.1	-	-	-
auch	auch	auch	ADV	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.1	-	-	-	-
solle	solle	sollen	VMFIN	-	no	indirect.speech.1	-	-	-	-
die	die	der	ART	-	no	indirect.speech.1	-	-	-	-
Hahnenknochen	Hahnenknochen	Hahnenknoche	NN	-	no	indirect.speech.1	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.1	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	indirect.speech.1	-	-	-	-
Tüchlein	Tüchlein	Tüchlein	NN	-	no	indirect.speech.1	-	-	-	-
wickeln	wickeln	wickeln	VVFIN	-	no	indirect.speech.1	-	-	-	-
,	,	--	$,	-	no	indirect.speech.1	-	-	-	-
denn	denn	denn	KON	-	no	indirect.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.1	-	-	-	-
würde	würde	werden	VAFIN	-	no	indirect.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.1	-	-	-	-
