tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	der	ART	-	yes	-	-	-	-	-
Verblichene	Verblichene	Verblichene	NN	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
66.	66.	66.	ADJA	-	no	-	-	-	-	-
Lebensjahre	Lebensjahre	Lebensjahr	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
Mitglied	Mitglied	Mitglied	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Gemeindeund	Gemeindeund	Gemeindeund	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Ortsschulrates	Ortsschulrates	Ortsschulrat	NN	-	no	-	-	-	-	-
Pobersch	Pobersch	Pobersch	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Beisetzung	Beisetzung	Beisetzung	NN	-	no	-	-	-	-	-
erfolgt	erfolgt	erfolgen	VVFIN	-	no	-	-	-	-	-
Dienstag	Dienstag	Dienstag	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
5	5	5	CARD	-	no	-	-	-	-	-
Uhr	Uhr	Uhr	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Leichenhalle	Leichenhalle	Leichenhalle	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
kirchl.	kirchl.	kirchl.	NN	-	no	-	-	-	-	-
Friedhofes	Friedhofes	Friedhof	NN	-	yes	-	-	-	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ausmusterung	Ausmusterung	Ausmusterung	NN	-	yes	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	-	no	-	-	-	-	-
Kadettenjahrganges	Kadettenjahrganges	Kadettenjahrgang	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Samstag	Samstag	Samstag	NN	-	yes	-	-	-	-	-
fand	fand	finden	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
hiesigen	hiesigen	hiesig	ADJA	-	no	-	-	-	-	-
MilitärOberrealschule	Militäroberrealschule	Militäroberrealschule	NN	-	yes	-	-	-	-	-
infolge	infolge	infolge	APPR	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
allgemeinen	allgemeinen	allgemein	ADJA	-	no	-	-	-	-	-
Mobilisierung	Mobilisierung	Mobilisierung	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
vorzeitige	vorzeitige	vorzeitig	ADJA	-	yes	-	-	-	-	-
Ausmusterung	Ausmusterung	Ausmusterung	NN	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
