tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Als	Als	als	KOUS	-	yes	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Reisekoffer	Reisekoffer	Reisekoffer	NN	-	no	-	-	-	-	-
gefüllt	gefüllt	füllen	VVPP	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
fragte	fragte	fragen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
der	der	d	ART	-	no	-	frame.1	-	-	-
Räuber	Räuber	Räuber	NN	-	no	-	frame.1	speaker.1	-	-
den	den	d	ART	-	no	-	frame.1	-	-	-
König	König	König	NN	-	no	-	frame.1	-	-	-
von	von	von	APPR	-	no	-	frame.1	-	-	-
Marocco	Marokko	Marokko	NE	-	no	-	frame.1	-	-	-
,	,	,	$,	-	no	-	frame.1	-	-	-
ob	ob	ob	KOUS	-	no	indirect.speech.1	-	-	-	-
er	er	er	PPER	-	no	indirect.speech.1	-	-	-	-
diese	diese	diese	PDAT	-	no	indirect.speech.1	-	-	-	-
Waaren	Waren	Ware	NN	-	no	indirect.speech.1	-	-	-	-
nun	nun	nun	ADV	-	no	indirect.speech.1	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.1	-	-	-	-
den	den	d	ART	-	no	indirect.speech.1	-	-	-	-
Gasthof	Gasthof	Gasthof	NN	-	no	indirect.speech.1	-	-	-	-
bringen	bringen	bringen	VVINF	-	no	indirect.speech.1	-	-	-	-
solle	solle	sollen	VMFIN	-	no	indirect.speech.1	-	-	-	-
,	,	,	$,	-	no	indirect.speech.1	-	-	-	-
wo	wo	wo	PWAV	-	no	indirect.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	indirect.speech.1	-	-	-	-
übernachtet	übernachtet	übernachten	VVPP	-	no	indirect.speech.1	-	-	-	-
hätten	hätten	haben	VAFIN	-	no	indirect.speech.1	-	-	-	-
.	.	.	$.	-	no	indirect.speech.1	-	-	-	-
J-a	J-a	J-A	NE	-	yes	direct.speech.2	-	-	-	-
,	,	,	$,	-	no	-	frame.2	-	-	-
sagt	sagt	sagen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
der	der	d	ART	-	no	-	frame.2	-	-	-
König	König	König	NN	-	no	-	frame.2	speaker.2	-	-
von	von	von	APPR	-	no	-	frame.2	speaker.2	-	-
Marocco	Marokko	Marokko	NE	-	no	-	frame.2	speaker.2	-	-
.	.	.	$.	-	no	-	frame.2	-	-	-
Ob	Ob	ob	KOUS	-	yes	indirect.speech.3	-	-	-	-
er	er	er	PPER	-	no	indirect.speech.3	-	-	-	-
denn	denn	denn	ADV	-	no	indirect.speech.3	-	-	-	-
auch	auch	auch	ADV	-	no	indirect.speech.3	-	-	-	-
das	das	d	ART	-	no	indirect.speech.3	-	-	-	-
Geld	Geld	Geld	NN	-	no	indirect.speech.3	-	-	-	-
mitbringen	mitbringen	mitbringen	VVINF	-	no	indirect.speech.3	-	-	-	-
solle	,	,	$,	-	no	indirect.speech.3	-	-	-	-
,	,	,	$,	-	no	-	frame.3	-	-	-
setzt	setzt	setzen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
er	er	er	PPER	-	no	-	frame.3	speaker.3	-	-
hinzu	hinzu	hinzu	PTKVZ	-	no	-	frame.3	-	intexpr.3	-
.	.	.	$.	-	no	-	frame.3	-	-	-
J-a	J-a	J-A	NE	-	yes	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	-	frame.4	-	-	-
antwortet	antwortet	antworten	VVFIN	-	no	-	frame.4	-	intexpr.4	-
der	der	d	ART	-	no	-	frame.4	speaker.4	-	-
wieder	wieder	wieder	ADV	-	no	-	frame.4	-	-	-
.	.	.	$.	-	no	-	frame.4	-	-	-
Wie	Wie	wie	PWAV	-	yes	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Reisekoffer	Reisekoffer	Reisekoffer	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Wagen	Wagen	Wagen	NN	-	no	-	-	-	-	-
gehoben	gehoben	heben	VVPP	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
greifen	greifen	greifen	VVFIN	-	no	-	-	-	-	-
alle	alle	alle	PIAT	-	no	-	-	-	-	-
Diener	Diener	Diener	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Handelshauses	Handelshauses	Handelshaus	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Handelsherr	Handelsherr	Handelsherr	NN	-	no	-	-	-	-	-
selbst	selbst	selbst	ADV	-	no	-	-	-	-	-
schnallt	schnallt	schnallen	VVFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Riemen	Riemen	Riemen	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
denen	denen	die	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
hinten	hinten	hinten	ADV	-	no	-	-	-	-	-
am	am	am	APPRART	-	no	-	-	-	-	-
Wagen	Wagen	Wagen	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Räubers	Räubers	Räuber	NN	-	no	-	-	-	-	-
befestigt	befestigt	befestigen	VVPP	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
