tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Unter	Unter	unter	APPR	-	yes	-	-	-	-	-
solchen	solchen	solcher	PIAT	-	no	-	-	-	-	-
Umständen	Umständen	Umstand	NN	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
wir	wir	wir	PPER	-	no	-	-	speaker.9	-	-
kaum	kaum	kaum	ADV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Recht	Recht	Recht	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dies	dies	dieser	PDS	-	no	reported.thought.9.nonfact	-	-	-	-
Werk	Werk	Werk	NN	-	no	reported.thought.9.nonfact	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.thought.9.nonfact	-	-	-	-
beurtheilen	beurteilen	beurteilen	VVINF	-	no	reported.thought.9.nonfact	-	-	intexpr.9	-
.	.	--	$.	-	no	reported.thought.9.nonfact	-	-	-	-
Mögen	Mögen	Mögen	VMFIN	-	yes	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Leser	Leser	Leser	NN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
viel	viel	viel	PIAT	-	no	-	-	-	-	-
Freude	Freude	Freude	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Behagen	Behagen	Behagen	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Anregung	Anregung	Anregung	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Buch	Buch	Buch	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
geistreichen	geistreichen	geistreich	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
liebenswürdigen	liebenswürdigen	liebenswürdig	ADJA	-	no	-	-	-	-	-
Mannes	Mannes	Mann	NN	-	no	-	-	-	-	-
finden	finden	finden	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
uns	uns	uns	PPER	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
persönliche	persönliche	persönlich	ADJA	-	no	-	-	-	-	-
Freundschaft	Freundschaft	Freundschaft	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Interesse	Interesse	Interesse	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
unser	unser	unser	PPOSAT	-	no	-	-	-	-	-
Blatt	Blatt	Blatt	NN	-	no	-	-	-	-	-
gewährte	gewährte	gewährt	VVFIN	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	-	-	speaker.10_11	-	-
besitzt	besitzt	besitzen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
seltene	seltene	selten	ADJA	-	no	-	-	-	-	-
Gabe	Gabe	Gabe	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
gut	gut	gut	ADJD	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	reported.thought.10	-	-	-	-
einzelnen	einzelnen	einzeln	ADJA	-	no	reported.thought.10	-	-	-	-
Eindrücken	Eindrücken	Eindrück	NN	-	no	reported.thought.10	-	-	-	-
schnell	schnell	schnell	ADJD	-	no	reported.thought.10	-	-	-	-
ein	ein	ein	ART	-	no	reported.thought.10	-	-	-	-
richtiges	richtiges	richtig	ADJA	-	no	reported.thought.10	-	-	-	-
Ganze	Ganze	ganze	NN	-	no	reported.thought.10	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.thought.10	-	-	-	-
combiniren	kombinieren	kombinieren	VVINF	-	no	reported.thought.10	-	-	intexpr.10	-
in	in	in	APPR	-	no	-	-	-	-	-
ungewöhnlichem	ungewöhnlichem	ungewöhnlich	ADJA	-	no	-	-	-	-	-
Grade	Grade	Grade	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
deshalb	deshalb	deshalb	PAV	-	no	-	-	-	-	-
mehr	mehr	mehr	PIAT	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
jeder	jeder	jeder	PIAT	-	no	-	-	-	-	-
andere	andere	anderer	ADJA	-	no	-	-	-	-	-
deutsche	deutsche	deutsch	ADJA	-	no	-	-	-	-	-
Journalist	Journalist	Journalist	NN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Recht	Recht	Recht	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	reported.speech.11.nonfact	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	reported.speech.11.nonfact	-	-	-	-
Lesern	Lesern	Leser	NN	-	no	reported.speech.11.nonfact	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.speech.11.nonfact	-	-	-	-
plaudern	plaudern	plaudern	VVINF	-	no	reported.speech.11.nonfact	-	-	intexpr.11	-
und	und	und	KON	-	no	reported.speech.11.nonfact	-	-	-	-
ihnen	ihnen	ihnen	PPER	-	no	reported.speech.11.nonfact	-	-	-	-
Detail	Detail	Detail	NN	-	no	reported.speech.11.nonfact	-	-	-	-
auszumalen	auszumalen	ausmalen	VVIZU	-	no	reported.speech.11.nonfact	-	-	intexpr.11	-
.	.	--	$.	-	no	reported.speech.11.nonfact	-	-	-	-
Wo	Wo	wo	PWAV	-	yes	reported.writing.17	-	-	-	-
er	er	er	PPER	-	no	reported.writing.17	-	speaker.17_26	-	-
Großes	Großes	Groß	NN	-	no	reported.writing.17	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.writing.17	-	-	-	-
schildern	schildern	schildern	VVINF	-	no	reported.writing.17	-	-	intexpr.17	-
hat	hat	haben	VAFIN	-	no	reported.writing.17	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
versteht	versteht	verstehen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
fortzureißen	fortzureißen	fortreißen	VVIZU	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	reported.thought.4.nonfact|reported.writing.26	-	-	-	-
Schilderung	Schilderung	Schilderung	NN	-	no	reported.thought.4.nonfact|reported.writing.26	-	-	intexpr.26	-
Wiens	Wiens	Wien	NE	-	no	reported.thought.4.nonfact|reported.writing.26	-	-	-	-
z.	z.	z.	APPRART	-	no	reported.thought.4.nonfact|reported.writing.26	-	-	-	-
B.	B.	B.	NN	-	no	reported.thought.4.nonfact|reported.writing.26	-	-	-	-
in	in	in	APPR	-	no	reported.thought.4.nonfact|reported.writing.26	-	-	-	-
dem	dem	der	ART	-	no	reported.thought.4.nonfact|reported.writing.26	-	-	-	-
verhängnißvollen	verhängnisvollen	verhängnisvoll	ADJA	-	no	reported.thought.4.nonfact|reported.writing.26	-	-	-	-
October	Oktober	Oktober	NN	-	no	reported.thought.4.nonfact|reported.writing.26	-	-	-	-
1848	1848	1848	CARD	-	no	reported.thought.4.nonfact|reported.writing.26	-	-	-	-
wird	wird	werden	VAFIN	-	no	reported.thought.4.nonfact	-	-	-	-
auch	auch	auch	ADV	-	no	reported.thought.4.nonfact	-	-	-	-
Andern	Anderen	anderer	ADJA	-	no	reported.thought.4.nonfact	-	speaker.4	-	-
als	als	als	KOUS	-	no	reported.thought.4.nonfact	-	-	-	-
uns	uns	uns	PPER	-	no	reported.thought.4.nonfact	-	-	-	-
vortrefflich	vortrefflich	vortrefflich	ADJD	-	no	reported.thought.4.nonfact	-	-	-	-
erscheinen	erscheinen	erscheinen	VVINF	-	no	reported.thought.4.nonfact	-	-	intexpr.4	-
.	.	--	$.	-	no	reported.thought.4.nonfact	-	-	-	-
—	--	-	$(	-	yes	-	-	-	-	-
Und	Und	und	KON	-	yes	-	-	-	-	-
wem	wem	wem	PWS	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Buch	Buch	Buch	NN	-	no	-	-	-	-	-
gefällt	gefällt	fällen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	PRELS	-	no	reported.writing.5	-	speaker.5	-	-
es	es	es	PPER	-	no	reported.writing.5	-	-	-	-
geschrieben	geschrieben	schreiben	VVPP	-	no	reported.writing.5	-	-	intexpr.5	-
,	,	--	$,	-	no	-	-	-	-	-
gut	gut	gut	ADJD	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wegen	wegen	wegen	APPR	-	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	-	-	-	-
schalkhaften	schalkhaften	schalkhaft	ADJA	-	no	-	-	-	-	-
Laune	Laune	Laune	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
warmen	warmen	warm	ADJA	-	no	-	-	-	-	-
Herzens	Herzens	Herz	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
ehrlichen	ehrlichen	ehrlich	ADJA	-	no	-	-	-	-	-
Hasses	Hasses	Haß	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
das	das	der	ART	-	yes	-	-	-	-	-
Gemeine	Gemeine	Gemeine	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ein	Ein	ein	ART	-	yes	-	-	-	-	-
geborner	geborener	geboren	ADJA	-	no	-	-	-	-	-
Oestreicher	Österreicher	Österreicher	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Deutschland	Deutschland	Deutschland	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Ausland	Ausland	Ausland	NN	-	no	-	-	-	-	-
erzogen	erzogen	erziehen	VVPP	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
gezwungen	gezwungen	zwingen	VVPP	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
England	England	England	NE	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
flüchten	flüchten	flüchten	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
weil	weil	weil	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
Mitarbeiter	Mitarbeiter	Mitarbeiter	NN	-	no	-	-	-	-	-
d.	d.	der	ART	-	no	-	-	-	-	-
Gr.	Gr.	Gr.	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Möge	Möge	Möge	VMFIN	-	yes	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Antheil	Anteil	Anteil	NN	-	no	-	-	-	-	-
unserer	unserer	unser	PPOSAT	-	no	-	-	-	-	-
Leser	Leser	Leser	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
zweites	zweites	zweiter	ADJA	-	no	-	-	-	-	-
Vaterland	Vaterland	Vaterland	NN	-	no	-	-	-	-	-
folgen	folgen	folgen	VVINF	-	no	-	-	-	-	-
!	!	--	$.	-	no	-	-	-	-	-
Zahme	Zahme	Zahme	ADJA	-	yes	-	-	-	-	-
Geschichten	Geschichten	Geschichte	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
wilder	wilder	wild	ADJA	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Von	Von	von	APPR	-	yes	-	-	-	-	-
Friedrich	Friedrich	Friedrich	NE	-	no	-	-	-	-	-
Ebeling	Ebeling	Ebeling	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Leipzig	Leipzig	Leipzig	FM.xy	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Kollmann.	Kollmann.	Kollmann.	FM.xy	-	no	-	-	-	-	-
1851	1851	1851	FM.xy	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
Auch	Auch	auch	ADV	-	yes	-	-	-	-	-
dies	dies	dieser	PDS	-	no	-	-	-	-	-
Buch	Buch	Buch	NN	-	no	-	-	-	-	-
enthält	enthält	enthalten	VVFIN	-	no	-	-	-	-	-
Reiseerinnerungen	Reiseerinnerungen	Reiseerinnerung	NN	-	no	reported.thought.19	-	-	intexpr.19	-
und	und	und	KON	-	no	-	-	-	-	-
Beobachtungen	Beobachtungen	Beobachtung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zum	zum	zu	APPRART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Theil	Teil	Teil	NN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
Wien	Wien	Wien	NE	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
October	Oktober	Oktober	NN	-	no	-	-	-	-	-
1848	1848	1848	CARD	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
schlecht	schlecht	schlecht	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
was	was	was	PWS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Lectüre	Lektüre	Lektüre	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Seele	Seele	Seele	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Verfassers	Verfassers	Verfasser	NN	-	no	-	-	speaker.19_6_22	-	-
kennen	kennen	kennen	VVINF	-	no	-	-	-	-	-
lernt	lernt	lernen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
