tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Politische	Politische	politisch	ADJA	-	yes	-	-	-	-	-
Nachrichten	Nachrichten	Nachricht	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
(	(	--	$(	-	yes	-	-	-	-	-
Zur	Zur	zu	APPRART	-	no	-	-	-	-	-
Bildung	Bildung	Bildung	NN	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
neuen	neuen	neu	ADJA	-	no	-	-	-	-	-
Majorität	Majorität	Majorität	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
Dem	Dem	der	ART	-	yes	-	-	-	-	-
Vernehmen	Vernehmen	vernehmen	NN	-	no	-	-	-	-	-
nach	nach	nach	APPO	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Einladungen	Einladungen	Einladung	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Führer	Führer	Führer	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Parteien	Parteien	Partei	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Unterhandlungen	Unterhandlungen	Unterhandlung	NN	-	no	-	-	-	-	-
wegen	wegen	wegen	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Programmbildung	Programmbildung	Programmbildung	NN	-	no	-	-	-	-	-
bereits	bereits	bereits	ADV	-	no	-	-	-	-	-
versendet	versendet	versenden	VVFIN	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Graf	Graf	Graf	NE	-	yes	reported.speech.1.nonfact	-	speaker.1	-	-
Taaffe	Taffe	Taffe	NE	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
wird	wird	werden	VAFIN	-	no	reported.speech.1.nonfact	-	-	-	-
zuerst	zuerst	zuerst	ADV	-	no	reported.speech.1.nonfact	-	-	-	-
mit	mit	mit	APPR	-	no	reported.speech.1.nonfact	-	-	-	-
Herrn	Herrn	Herr	NN	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
v.	v.	v.	APPR	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
Jaworski	Jaworski	Jaworski	NE	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
,	,	--	$,	-	no	reported.speech.1.nonfact	-	-	-	-
sodann	sodann	sodann	ADV	-	no	reported.speech.1.nonfact	-	-	-	-
mit	mit	mit	APPR	-	no	reported.speech.1.nonfact	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
v.	v.	v.	APPR	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
Plener	Planer	Planer	NN	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
und	und	und	KON	-	no	reported.speech.1.nonfact	-	-	-	-
zuletzt	zuletzt	zuletzt	ADV	-	no	reported.speech.1.nonfact	-	-	-	-
mit	mit	mit	APPR	-	no	reported.speech.1.nonfact	-	-	-	-
dem	dem	der	ART	-	no	reported.speech.1.nonfact	-	-	-	-
Grafen	Grafen	Graf	NN	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
Hohenwart	Hohenwart	Hohenwart	NE	-	no	reported.speech.1.nonfact	-	speaker.1	-	-
unterhandeln	unterhandeln	unterhandeln	VVINF	-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
.	.	--	$.	-	no	reported.speech.1.nonfact	-	-	-	-
Nach	Nach	nach	APPR	-	yes	-	-	-	-	-
Beendigung	Beendigung	Beendigung	NN	-	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
Berathungen	Beratungen	Beratung	NN	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
gemeinsame	gemeinsame	gemeinsam	ADJA	-	no	-	-	-	-	-
Conferenz	Konferenz	Konferenz	NN	-	no	-	-	-	-	-
folgen	folgen	folgen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Während	Während	während	KOUS	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Verhandlungen	Verhandlungen	Verhandlung	NN	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Geheimhaltung	Geheimhaltung	Geheimhaltung	NN	-	no	-	-	-	-	-
streng	streng	streng	ADJD	-	no	-	-	-	-	-
gewahrt	gewahrt	wahren	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Aus	Aus	Aus	APPR	-	yes	-	frame.2	-	-	-
parlamentarischen	parlamentarischen	parlamentarisch	ADJA	-	no	-	frame.2	-	-	-
Kreisen	Kreisen	Kreis	NN	-	no	-	frame.2	-	-	-
wird	wird	werden	VAFIN	-	no	-	frame.2	-	-	-
hinsichtlich	hinsichtlich	hinsichtlich	APPR	-	no	-	frame.2	-	-	-
der	der	der	ART	-	no	-	frame.2	-	-	-
Zurückstellung	Zurückstellung	Zurückstellung	NN	-	no	-	frame.2	-	-	-
des	des	der	ART	-	no	-	frame.2	-	-	-
böhmischen	böhmischen	böhmisch	ADJA	-	no	-	frame.2	-	-	-
Ausgleichs	Ausgleichs	Ausgleich	NN	-	no	-	frame.2	-	-	-
und	und	und	KON	-	no	-	frame.2	-	-	-
der	der	der	ART	-	no	-	frame.2	-	-	-
Sprachenfrage	Sprachenfrage	Sprachenfrage	NN	-	no	-	frame.2	-	-	-
auch	auch	auch	ADV	-	no	-	frame.2	-	-	-
heute	heute	heute	ADV	-	no	-	frame.2	-	-	-
wieder	wieder	wieder	ADV	-	no	-	frame.2	-	-	-
berichtet	berichtet	berichten	VVPP	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.2	-	-	-	-
es	es	es	PPER	-	no	indirect.speech.2	-	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.2	-	-	-	-
gewaltiger	gewaltiger	gewaltig	ADJA	-	no	indirect.speech.2	-	-	-	-
Irrthum	Irrtum	Irrtum	NN	-	no	indirect.speech.2	-	-	-	-
sei	sei	sein	VAFIN	-	no	indirect.speech.2	-	-	-	-
,	,	--	$,	-	no	indirect.speech.2	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	indirect.speech.2	frame.3	-	-	-
man	man	man	PIS	-	no	indirect.speech.2	frame.3	speaker.3	-	-
im	im	in	APPRART	-	no	indirect.speech.2	frame.3	-	-	-
Regierungslager	Regierungslager	Regierungslager	NN	-	no	indirect.speech.2	frame.3	-	-	-
annehme	annehme	annehmen	VVFIN	-	no	indirect.speech.2	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	indirect.speech.2	frame.3	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
die	die	der	ART	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
Deutschen	Deutschen	deutsche	NN	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	speaker.4	-	-
zu	zu	zu	APPR	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
dem	dem	der	ART	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
vorläufigen	vorläufigen	vorläufig	ADJA	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
Fallenlassen	Fallenlassen	Fallenlasse	NN	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
des	des	der	ART	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
böhmischen	böhmischen	böhmisch	ADJA	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
Ausgleiches	Ausgleiches	ausgleich	NN	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
Zustimmung	Zustimmung	Zustimmung	NN	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	intexpr.4	-
ertheilen	erteilen	erteilen	VVINF	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	intexpr.4	-
werden	werden	werden	VAFIN	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
.	.	--	$.	-	no	indirect.speech.2|indirect.thought.3.nonfact|reported.speech.4.nonfact	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
böhmische	böhmische	böhmisch	ADJA	-	no	-	-	-	-	-
Ausgleich	Ausgleich	Ausgleich	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Regelung	Regelung	Regelung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Sprachenfrage	Sprachenfrage	Sprachenfrage	NN	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
Puncte	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
deren	deren	der	PRELAT	-	no	-	-	-	-	-
Erörterung	Erörterung	Erörterung	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Lösung	Lösung	Lösung	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
kein	kein	kein	PIAT	-	no	-	-	-	-	-
österreichischer	österreichischer	österreichisch	ADJA	-	no	-	-	-	-	-
Staatsmann	Staatsmann	Staatsmann	NN	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
entziehen	entziehen	entziehen	VVINF	-	no	-	-	-	-	-
können	können	können	VMINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Man	Man	Man	PIS	-	yes	indirect freeIndirect.speech.5	frame.6	speaker.5	-	-
begegne	begegne	begegnen	VVFIN	-	no	indirect freeIndirect.speech.5	frame.6	-	-	-
vielfach	vielfach	vielfach	ADV	-	no	indirect freeIndirect.speech.5	frame.6	-	-	-
der	der	der	ART	-	no	indirect freeIndirect.speech.5	frame.6	-	-	-
Meinung	Meinung	Meinung	NN	-	no	indirect freeIndirect.speech.5	frame.6	-	intexpr.6	-
,	,	--	$,	-	no	indirect freeIndirect.speech.5	frame.6	-	-	-
daß	daß	daß	KOUS	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
es	es	es	PPER	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
Sache	Sache	Sache	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
der	der	der	ART	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
Regierung	Regierung	Regierung	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	speaker.7	-	-
wäre	,	--	$,	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
,	,	--	$,	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
sie	sie	sie	PPER	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
schon	schon	schon	ADV	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
den	den	der	ART	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
Deutschen	Deutschen	deutsche	ADJA	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
eine	eine	ein	ART	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
solche	solche	solcher	PIAT	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
Zumuthung	Zumutung	Zumutung	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
stellt	stellt	stellen	VVFIN	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
,	,	--	$,	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
beide	beide	beide	PIAT	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	-	-	-
Parteien	Parteien	Partei	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	-	-	-
Deutsche	Deutsche	deutsche	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	speaker.8_16	-	-
und	und	und	KON	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	-	-	-
Tschechen	Tschechen	Tscheche	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	speaker.8_16	-	-
,	,	--	$,	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	-	-	-
zu	zu	zu	APPR	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	-	-	-
einer	einer	ein	ART	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	-	-	-
gemeinsamen	gemeinsamen	gemeinsam	ADJA	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	-	-	-
Conferenz	Konferenz	Konferenz	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	-	-	-
einzuladen	einzuladen	einladen	VVIZU	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech writing.7.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect freeIndirect.speech.5|indirect.speech.6	-	-	-	-
in	in	in	APPR	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
welcher	welcher	welcher	PRELS	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
neuerdings	neuerdings	neuerdings	ADV	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
das	das	der	ART	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
Tempo	Tempo	Tempo	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
für	für	für	APPR	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
die	die	der	ART	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
Behandlung	Behandlung	Behandlung	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
der	der	der	ART	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
Ausgleichsaction	Ausgleichsaction	Ausgleichsaction	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
durchzuberathen	durchzuberaten	durchzuberaten	VVIZU	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	intexpr.8	-
wäre	wäre	sein	VAFIN	-	no	indirect freeIndirect.speech.5|indirect.speech.6|reported.speech.8.nonfact	-	-	-	-
,	,	--	$,	-	no	indirect freeIndirect.speech.5	-	-	-	-
und	und	und	KON	-	no	indirect freeIndirect.speech.5	frame.16	-	-	-
da	da	da	ADV	-	no	indirect freeIndirect.speech.5	frame.16	-	-	-
würde	würde	werden	VAFIN	-	no	indirect freeIndirect.speech.5	frame.16	-	-	-
die	die	der	ART	-	no	indirect freeIndirect.speech.5	frame.16	-	-	-
Regierung	Regierung	Regierung	NN	-	no	indirect freeIndirect.speech.5	frame.16	-	-	-
erfahren	erfahren	erfahren	VVINF	-	no	indirect freeIndirect.speech.5	frame.16	-	intexpr.16	-
,	,	--	$,	-	no	indirect freeIndirect.speech.5	frame.16	-	-	-
welche	welche	welcher	PWAT	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
Puncte	Punkte	Punkt	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
die	die	der	ART	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
Deutschen	Deutschen	deutsche	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
vorläufig	vorläufig	vorläufig	ADJD	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
ruhen	ruhen	ruhen	VVINF	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
lassen	lassen	lassen	VVFIN	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
und	und	und	KON	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
welche	welche	welcher	PWAT	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
Puncte	Punkte	Punkt	NN	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
sie	sie	sie	PPER	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
durchgeführt	durchgeführt	durchführen	VVPP	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
wissen	wissen	wissen	VVINF	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
wollen	wollen	wollen	VMFIN	-	no	indirect freeIndirect.speech.5|indirect.speech.16.nonfact.border=unspec	-	-	-	-
