tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jeder	Jeder	jeder	PIS	-	yes	direct.speech.1	-	-	-	-
rechnet	rechnet	rechnen	VVFIN	-	no	direct.speech.1	-	-	-	-
darauf	darauf	darauf	PAV	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Garrick	Garrick	Garrick	NE	-	yes	direct.speech.1	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
ursprünglich	ursprünglich	ursprünglich	ADJD	-	no	direct.speech.1	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.1	-	-	-	-
von	von	von	APPR	-	no	direct.speech.1	-	-	-	-
Adel	Adel	Adel	NN	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Denkst	Denkst	Denken	VVFIN	-	yes	direct.speech.1	frame.28	-	intexpr.28	-
du	du	du	PPER	-	no	direct.speech.1	frame.28	speaker.28	-	-
,	,	--	$,	-	no	direct.speech.1	frame.28	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.1|indirect.thought.28.nonfact	-	-	-	-
er	er	er	PPER	-	no	direct.speech.1|indirect.thought.28.nonfact	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.1|indirect.thought.28.nonfact	-	-	-	-
der	der	der	ART	-	no	direct.speech.1|indirect.thought.28.nonfact	-	-	-	-
ganzen	ganzen	ganz	ADJA	-	no	direct.speech.1|indirect.thought.28.nonfact	-	-	-	-
Geschichte	Geschichte	Geschichte	NN	-	no	direct.speech.1|indirect.thought.28.nonfact	-	-	-	-
angefangen	angefangen	anfangen	VVPP	-	no	direct.speech.1|indirect.thought.28.nonfact	-	-	-	-
hätte	hätte	haben	VAFIN	-	no	direct.speech.1|indirect.thought.28.nonfact	-	-	-	-
,	,	--	$,	-	no	direct.speech.1|indirect.thought.28.nonfact	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.1|indirect.thought.28.nonfact	frame.3	-	-	-
er	er	er	PPER	-	no	direct.speech.1|indirect.thought.28.nonfact	frame.3	speaker.3	-	-
sich	sich	sich	PRF	-	no	direct.speech.1|indirect.thought.28.nonfact	frame.3	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1|indirect.thought.28.nonfact	frame.3	-	-	-
gesagt	gesagt	sagen	VVPP	-	no	direct.speech.1|indirect.thought.28.nonfact	frame.3	-	intexpr.3	-
hätte	hätte	haben	VAFIN	-	no	direct.speech.1|indirect.thought.28.nonfact	frame.3	-	-	-
:	:	--	$.	-	no	direct.speech.1|indirect.thought.28.nonfact	frame.3	-	-	-
›	&gt;	&gt;	$(	-	yes	direct.speech.1|indirect.thought.28.nonfact|direct.speech.3	-	-	-	-
Ruhm	Ruhm	Ruhm	NN	-	no	direct.speech.1|indirect.thought.28.nonfact|direct.speech.3	-	-	-	-
geht	geht	gehen	VVFIN	-	no	direct.speech.1|indirect.thought.28.nonfact|direct.speech.3	-	-	-	-
über	über	über	APPR	-	no	direct.speech.1|indirect.thought.28.nonfact|direct.speech.3	-	-	-	-
Adel	Adel	Adel	NN	-	no	direct.speech.1|indirect.thought.28.nonfact|direct.speech.3	-	-	-	-
‹	&lt;	&lt;	$(	-	no	direct.speech.1|indirect.thought.28.nonfact|direct.speech.3	-	-	-	-
.	.	--	$.	-	no	direct.speech.1|indirect.thought.28.nonfact|direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.4	-	-	-	-
Und	Und	und	KON	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
das	das	der	ART	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
alles	alles	alle	PIS	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
sagst	sagst	sagen	VVFIN	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	intexpr.5	-
du	du	du	PPER	-	no	direct.speech.4|reported.speech.5.nonfact	-	speaker.5	-	-
im	im	in	APPRART	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
Ernst	Ernst	Ernst	NN	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
?	?	--	$.	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.6	-	-	-	-
In	In	in	APPR	-	no	direct.speech.6	-	-	-	-
vollem	vollem	voll	ADJA	-	no	direct.speech.6	-	-	-	-
Ernst	Ernst	Ernst	NN	-	no	direct.speech.6	-	-	-	-
.	.	--	$.	-	no	direct.speech.6	-	-	-	-
Und	Und	und	KON	-	yes	direct.speech.6|reported.speech.7	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6|reported.speech.7	-	speaker.7	-	-
will	will	wollen	VMFIN	-	no	direct.speech.6|reported.speech.7	-	-	-	-
dir	dir	dir	PPER	-	no	direct.speech.6|reported.speech.7	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.6|reported.speech.7	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.6|reported.speech.7	-	-	-	-
mehr	mehr	mehr	PIS	-	no	direct.speech.6|reported.speech.7	-	-	-	-
sagen	sagen	sagen	VVINF	-	no	direct.speech.6|reported.speech.7	-	-	intexpr.7	-
und	und	und	KON	-	no	direct.speech.6|reported.speech.7	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.6|reported.speech.7	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.6|reported.speech.7	-	-	-	-
Ernst	Ernst	Ernst	NN	-	no	direct.speech.6|reported.speech.7	-	-	-	-
.	.	--	$.	-	no	direct.speech.6|reported.speech.7	-	-	-	-
In	In	in	APPR	-	yes	direct.speech.6	frame.8	-	-	-
