tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
19	19	19	CARD	CARD	yes	-	-	-	-	-
Verehrte	Verehrte	verehrt	ADJA	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	-
Schwiegermutter	Schwiegermutter	Schwiegermutter	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
15.	15.	15.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
August	August	August	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Ich	Ich	Ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	reported.speech writing.27	-	speaker.27	-	-
bestätige	bestätige	bestätigen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.speech writing.27	-	-	intexpr.27	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech writing.27	-	-	-	-
ehrerbietigem	ehrerbietigem	ehrerbietig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech writing.27	-	-	-	-
Dank	Dank	Dank	NN	N.Reg.Dat.Sg.Masc	no	reported.speech writing.27	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech writing.27	-	-	-	-
richtigen	richtigen	richtig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech writing.27	-	-	-	-
Empfang	Empfang	Empfang	NN	N.Reg.Acc.Sg.Masc	no	reported.speech writing.27	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	reported.speech writing.27	-	-	-	-
Korrespondenzkarten	Korrespondenzkarten	Korrespondenzkart	NN	N.Reg.Gen.Pl.Masc	no	reported.speech writing.27	-	-	-	-
meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	reported.speech writing.27	-	-	-	-
