tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ein	Ein	ein	ART	-	yes	-	frame.1	-	-	note
kaiserliches	kaiserliches	kaiserlich	ADJA	-	no	-	frame.1	-	-	note
Münzprivilegium	Münzprivilegium	Münzprivilegium	NN	-	no	-	frame.1	speaker.1	-	note
vom	vom	von	APPRART	-	no	-	frame.1	-	-	note
21.	21.	21.	ADJA	-	no	-	frame.1	-	-	note
Februar	Februar	Februar	NN	-	no	-	frame.1	-	-	note
1654	1654	1654	CARD	-	no	-	frame.1	-	-	note
ertheilte	erteilte	erteilen	VVFIN	-	no	-	frame.1	-	intexpr.1	note
dem	dem	der	ART	-	no	-	frame.1	-	-	note
Grafen	Grafen	Graf	NN	-	no	-	frame.1	-	-	note
Anton	Anton	Anton	NE	-	no	-	frame.1	-	-	note
I.	I.	I.	NE	-	no	-	frame.1	-	-	note
und	und	und	KON	-	no	-	frame.1	-	-	note
allen	allen	aller	PIAT	-	no	-	frame.1	-	-	note
seinen	seinen	sein	PPOSAT	-	no	-	frame.1	-	-	note
Nachfolgern	Nachfolgern	Nachfolger	NN	-	no	-	frame.1	-	-	note
das	das	der	ART	-	no	-	frame.1	-	-	note
Recht	Recht	Recht	NN	-	no	-	frame.1	-	intexpr.1	note
:	:	--	$.	-	no	-	frame.1	-	-	note
„	&quot;	&quot;	$(	-	no	direct.writing.1	-	-	-	note
Eine	Eine	ein	ART	-	no	direct.writing.1	-	-	-	note
oder	oder	oder	KON	-	no	direct.writing.1	-	-	-	note
mehrere	mehrere	mehrere	PIAT	-	no	direct.writing.1	-	-	-	note
Münzstätten	Münzstätten	Münzstätte	NN	-	no	direct.writing.1	-	-	-	note
anordnen	anordnen	anordnen	VVINF	-	no	direct.writing.1	-	-	-	note
,	,	--	$,	-	no	direct.writing.1	-	-	-	note
bauen	bauen	bauen	VVINF	-	no	direct.writing.1	-	-	-	note
und	und	und	KON	-	no	direct.writing.1	-	-	-	note
aufrichten	aufrichten	aufrichten	VVINF	-	no	direct.writing.1	-	-	-	note
zu	zu	zu	PTKZU	-	no	direct.writing.1	-	-	-	note
lassen	lassen	lassen	VVINF	-	no	direct.writing.1	-	-	-	note
und	und	und	KON	-	no	direct.writing.1	-	-	-	note
darin	darin	darin	PAV	-	no	direct.writing.1	-	-	-	note
durch	durch	durch	APPR	-	no	direct.writing.1	-	-	-	note
ihre	ihre	ihr	PPOSAT	-	no	direct.writing.1	-	-	-	note
ehrbaren	ehrbaren	ehrbar	ADJA	-	no	direct.writing.1	-	-	-	note
Münzmeister	Münzmeister	Münzmeister	NN	-	no	direct.writing.1	-	-	-	note
allerlei	allerlei	allerlei	PIAT	-	no	direct.writing.1	-	-	-	note
güldene	güldene	gülden	ADJA	-	no	direct.writing.1	-	-	-	note
und	und	und	KON	-	no	direct.writing.1	-	-	-	note
silberne	silberne	silbern	ADJA	-	no	direct.writing.1	-	-	-	note
Münzsorten	Münzsorten	Münzsort	NN	-	no	direct.writing.1	-	-	-	note
,	,	--	$,	-	no	direct.writing.1	-	-	-	note
klein	klein	klein	ADJD	-	no	direct.writing.1	-	-	-	note
und	und	und	KON	-	no	direct.writing.1	-	-	-	note
groß	groß	groß	ADJD	-	no	direct.writing.1	-	-	-	note
zu	zu	zu	PTKZU	-	no	direct.writing.1	-	-	-	note
münzen	münzen	münzen	VVFIN	-	no	direct.writing.1	-	-	-	note
,	,	--	$,	-	no	direct.writing.1	-	-	-	note
mit	mit	mit	APPR	-	no	direct.writing.1	-	-	-	note
Umschriften	,	--	$,	-	no	direct.writing.1	-	-	-	note
,	,	--	$,	-	no	direct.writing.1	-	-	-	note
Bildnissen	Bildnissen	Bildnis	NN	-	no	direct.writing.1	-	-	-	note
,	,	--	$,	-	no	direct.writing.1	-	-	-	note
Wappen	Wappen	Wappen	NN	-	no	direct.writing.1	-	-	-	note
und	und	und	KON	-	no	direct.writing.1	-	-	-	note
Geprägen	Geprägen	Geprag	NN	-	no	direct.writing.1	-	-	-	note
auf	auf	auf	APPR	-	no	direct.writing.1	-	-	-	note
beiden	beiden	beide	PIAT	-	no	direct.writing.1	-	-	-	note
Seiten	Seiten	Seite	NN	-	no	direct.writing.1	-	-	-	note
münzen	münzen	münzen	VVFIN	-	no	direct.writing.1	-	-	-	note
und	und	und	KON	-	no	direct.writing.1	-	-	-	note
schlagen	schlagen	schlagen	VVFIN	-	no	direct.writing.1	-	-	-	note
zu	zu	zu	PTKZU	-	no	direct.writing.1	-	-	-	note
lassen	lassen	lassen	VVINF	-	no	direct.writing.1	-	-	-	note
.	.	--	$.	-	no	direct.writing.1	-	-	-	note
sich	sich	sich	PRF	-	yes	-	-	-	-	-
sicher	sicher	sicher	ADJD	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
Schutze	Schutze	Schutz	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
eigenen	eigenen	eigen	ADJA	-	no	-	-	-	-	-
daheim	daheim	daheim	ADV	-	no	-	-	-	-	-
gebliebenen	gebliebenen	geblieben	ADJA	-	no	-	-	-	-	-
Armee	Armee	Armee	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sondern	sondern	sondern	KON	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
dänischen	dänischen	dänisch	ADJA	-	no	-	-	-	-	-
Hilfs-Korps	Hilfs-Korps	Hilfs-Korps	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Zu	Zu	zu	APPR	-	yes	-	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
residirte	residierte	residieren	VVFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
regierende	regierende	regierend	ADJA	-	no	-	-	-	-	-
Graf	Graf	Graf	NE	-	no	-	-	-	-	-
Bentinck	Bentinck	Bentinck	NE	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Brüssel	Brüssel	Brüssel	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Regierungsbevollmächtigter	Regierungsbevollmächtigter	regierungsbevollmächtigter	ADJA	-	no	-	-	-	-	-
Justizrath	Justizrat	Justizrat	NN	-	no	-	-	-	-	-
Wardenburg	Wardenburg	Wardenburg	NE	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Domicil	Domizil	Domizil	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Oldenburg	Oldenburg	Oldenburg	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
während	während	während	KOUS	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
Burg	Burg	Burg	NE	-	no	-	-	-	-	-
Kniphausen	Kniphausen	Kniphausen	NE	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Regierungs-Kanzlei	Regierungs-Kanzlei	Regierungs-Kanzlei	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Finanz-Kammer	Finanz-Kammer	Finanz-Kammer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
