tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Selbst	Selbst	selbst	ADV	-	yes	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
machten	machten	machen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
freuten	freuten	freuen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
glitzernd	glitzernd	glitzern	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
flimmernd	flimmernd	flimmern	VVPP	-	no	-	-	-	-	-
fertig	fertig	fertig	ADJD	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
ihnen	ihnen	sie	PPER	-	no	-	-	-	-	-
stand	stand	stehen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
machten	machten	machen	VVFIN	-	no	-	-	-	-	-
?	?	?	$.	-	no	-	-	-	-	-
Auf	Auf	auf	APPR	-	yes	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
schuhlanges	schuhlanges	schuhlang	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
flaches	flaches	flach	ADJA	-	no	-	-	-	-	-
Brettchen	Brettchen	Brettchen	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
das	das	die	PRELS	-	no	-	-	-	-	-
zur	zur	zur	APPRART	-	no	-	-	-	-	-
Hälfte	Hälfte	Hälfte	NN	-	no	-	-	-	-	-
grün	grün	grün	ADJD	-	no	-	-	-	-	-
bemalt	bemalt	bemalen	VVPP	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
allen	allen	alle	PIAT	-	no	-	-	-	-	-
vier	vier	vier	CARD	-	no	-	-	-	-	-
Ecken	Ecken	Ecke	NN	-	no	-	-	-	-	-
Holzstäbchen	Holzstäbchen	Holzstabchen	NN	-	no	-	-	-	-	-
festgeleimt	festgeleimt	festgeleimt	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
vorderen	vorderen	vorder	ADJA	-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
handhoch	handhoch	handhoch	ADJD	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
hinteren	hinteren	hinter	ADJA	-	no	-	-	-	-	-
doppelt	doppelt	doppelt	ADJD	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
lang	lang	lang	ADJD	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Sind	Sind	sein	VAFIN	-	yes	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Gestelle	Gestelle	Gestell	NN	-	no	-	-	-	-	-
also	also	also	ADV	-	no	-	-	-	-	-
hergerichtet	hergerichtet	herrichten	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
kommen	kommen	kommen	VVFIN	-	no	-	-	-	-	-
große	große	groß	ADJA	-	no	-	-	-	-	-
Kübel	Kübel	Kübel	NN	-	no	-	-	-	-	-
voll	voll	voll	ADJD	-	no	-	-	-	-	-
Leimwasser	Leimwasser	Leimwasser	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
dieses	dieses	diese	PDAT	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
breite	breite	breit	ADJA	-	no	-	-	-	-	-
Bogen	Bogen	Bogen	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
dickem	dickem	dick	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
grauem	grauem	grau	ADJA	-	no	-	-	-	-	-
Papier	Papier	Papier	NN	-	no	-	-	-	-	-
getaucht	getaucht	tauchen	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
herausgezogen	herausgezogen	herausziehen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
unförmigen	unförmigen	unförmig	ADJA	-	no	-	-	-	-	-
Knäueln	Knäueln	Knäuel	NN	-	no	-	-	-	-	-
