tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	d	ART	-	yes	direct.speech.4	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	direct.speech.4	-	-	-	-
hielten	hielten	halten	VVFIN	-	no	direct.speech.4	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.4	-	-	-	-
brav	brav	brav	ADJD	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	direct.speech.4	-	-	-	-
glücklich	glücklich	glücklich	ADJD	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
haben	haben	haben	VAFIN	-	no	direct.speech.4	-	-	-	-
Mareili	Mareili	Mareili	NE	-	no	direct.speech.4	-	-	-	-
viel	viel	viel	PIAT	-	no	direct.speech.4	-	-	-	-
Freude	Freude	Freude	NN	-	no	direct.speech.4	-	-	-	-
gemacht	gemacht	machen	VVPP	-	no	direct.speech.4	-	-	-	-
.	.	.	$.	-	no	direct.speech.4	-	-	-	-
Aber	Aber	aber	KON	-	yes	direct.speech.4	-	-	-	-
sein	sein	sein	PPOSAT	-	no	direct.speech.4	-	-	-	-
selig	selig	selig	ADJA	-	no	direct.speech.4	-	-	-	-
Fräulein	Fräulein	Fräulein	NN	-	no	direct.speech.4	-	-	-	-
blieb	blieb	bleiben	VVFIN	-	no	direct.speech.4	-	-	-	-
seine	seine	seine	PPOSAT	-	no	direct.speech.4	-	-	-	-
rechte	rechte	recht	ADJA	-	no	direct.speech.4	-	-	-	-
Liebe	Liebe	Liebe	NN	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
und	und	und	KON	-	no	direct.speech.4	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.4|reported.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.4|reported.speech.1	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	direct.speech.4|reported.speech.1	-	-	-	-
besten	besten	gut	ADJA	-	no	direct.speech.4|reported.speech.1	-	-	-	-
Stunden	Stunden	Stunde	NN	-	no	direct.speech.4|reported.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.4|reported.speech.1	-	-	-	-
wo	wo	wo	PWAV	-	no	direct.speech.4|reported.speech.1	-	-	-	-
seinen	seinen	seine	PPOSAT	-	no	direct.speech.4|reported.speech.1	-	-	-	-
Kindern	Kindern	Kind	NN	-	no	direct.speech.4|reported.speech.1	-	-	-	-
sein	sein	sein	PPOSAT	-	no	direct.speech.4|reported.speech.1	-	-	-	-
Herz	Herz	Herz	NN	-	no	direct.speech.4|reported.speech.1	-	-	-	-
so	so	so	ADV	-	no	direct.speech.4|reported.speech.1	-	-	-	-
recht	recht	recht	ADJD	-	no	direct.speech.4|reported.speech.1	-	-	-	-
aufging	aufging	aufgehen	VVFIN	-	no	direct.speech.4|reported.speech.1	-	-	-	-
,	,	,	$,	-	no	direct.speech.4|reported.speech.1	-	-	-	-
erzählte	erzählte	erzählen	VVFIN	-	no	direct.speech.4|reported.speech.1	-	-	intexpr.1	-
es	es	es	PPER	-	no	direct.speech.4|reported.speech.1	-	speaker.1	-	-
ihnen	ihnen	sie	PPER	-	no	direct.speech.4|reported.speech.1	-	-	-	-
von	von	von	APPR	-	no	direct.speech.4|reported.speech.1	-	-	-	-
seinem	seinem	seine	PPOSAT	-	no	direct.speech.4|reported.speech.1	-	-	-	-
Engel	Engel	Engel	NN	-	no	direct.speech.4|reported.speech.1	-	-	-	-
.	.	.	$.	-	no	direct.speech.4|reported.speech.1	-	-	-	-
Aber	Aber	aber	KON	-	yes	direct.speech.4	-	-	-	-
die	die	d	ART	-	no	direct.speech.4	-	-	-	-
Tore	Tore	Tor	NN	-	no	direct.speech.4	-	-	-	-
zu	zu	zu	APPR	-	no	direct.speech.4	-	-	-	-
diesem	diesem	diese	PDAT	-	no	direct.speech.4	-	-	-	-
Andenken	Andenken	Andenken	NN	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
seinem	seinem	seine	PPOSAT	-	no	direct.speech.4	-	-	-	-
Allerheiligsten	Allerheiligsten	allerheilig	ADJA	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
öffnete	öffnete	öffnen	VVFIN	-	no	direct.speech.4	-	-	-	-
es	es	es	PPER	-	no	direct.speech.4	-	-	-	-
selten	selten	selten	ADJD	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.4	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.4	-	-	-	-
es	es	es	PPER	-	no	direct.speech.4	-	-	-	-
ihm	ihm	er	PPER	-	no	direct.speech.4	-	-	-	-
