tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Urkunde	Urkunde	Urkunde	NN	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
französischen	französischen	französisch	ADJA	-	no	-	-	-	-	-
Reichsverfassung	Reichsverfassung	Reichsverfassung	NN	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
18.	18.	18.	ADJA	-	no	-	-	-	-	-
September	September	September	NN	-	no	-	-	-	-	-
1791	1791	1791	CARD	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
(	(	--	$(	-	yes	-	-	-	-	-
Fortsetzung	Fortsetzung	Fortsetzung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
)	)	--	$(	-	yes	-	-	-	-	-
Erster	Erster	erster	NN	-	yes	-	-	-	-	-
Titel	Titel	Titel	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Grundsätze	Grundsätze	Grundsatz	NN	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Konstitution	Konstitution	Konstitution	NN	-	no	-	-	-	-	-
gesichert	gesichert	sichern	VVPP	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	yes	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Konstitution	Konstitution	Konstitution	NN	-	no	-	-	-	-	-
sichert	sichert	sichern	VVFIN	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
natürliche	natürliche	natürlich	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
bürgerliche	bürgerliche	bürgerlich	ADJA	-	no	-	-	-	-	-
Rechte	Rechte	Recht	NN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
1	1	1	CARD	-	yes	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
Bürger	Bürger	Bürger	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Stellen	Stellen	Stelle	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Bedienungen	Bedienungen	Bedienung	NN	-	no	-	-	-	-	-
ohne	ohne	ohne	APPR	-	no	-	-	-	-	-
allen	allen	aller	PIAT	-	no	-	-	-	-	-
Unterschied	Unterschied	Unterschied	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
außer	außer	außer	APPR	-	no	-	-	-	-	-
den	den	der	PRELS	-	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	-	-	-	-	-
Bürgertugenden	Bürgertugenden	Bürgertugend	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Talente	Talente	Talent	NN	-	no	-	-	-	-	-
