tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Er	Er	er	PPER	-	yes	-	-	-	-	-
setzte	setzte	setzen	VVFIN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Zinsfuß	Zinsfuß	Zinsfuß	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
10	10	10	CARD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
8	8	8	CARD	-	no	-	-	-	-	-
Procenten	Prozenten	Prozent	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
6	6	6	CARD	-	no	-	-	-	-	-
herab	herab	herab	ADV	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
weil	weil	weil	KOUS	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
leichtsinnige	leichtsinnige	leichtsinnig	ADJA	-	no	-	-	-	-	-
Adel	Adel	Adel	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
hohe	hohe	hoch	ADJA	-	no	-	-	-	-	-
Zinsen	Zinsen	Zins	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Schulden	Schulden	Schuld	NN	-	no	-	-	-	-	-
gerieth	geriet	geraten	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Capitalisten	Kapitalisten	Kapitalist	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welche	welche	welche	PRELS	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
diese	diese	diese	PDAT	-	no	-	-	-	-	-
Weise	Weise	Weise	NN	-	no	-	-	-	-	-
Gewinn	Gewinn	Gewinn	NN	-	no	-	-	-	-	-
machten	machten	machen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	-	no	-	-	-	-	-
Geld	Geld	Geld	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
nützlichen	nützlichen	nützlich	ADJA	-	no	-	-	-	-	-
Unternehmungen	Unternehmungen	Unternehmung	NN	-	no	-	-	-	-	-
anzuwenden	anzuwenden	anwenden	VVIZU	-	no	-	-	-	-	-
versäumten	versäumten	versäumen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Nur	Nur	nur	ADV	-	yes	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Geiste	Geiste	Geist	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Frankreich	Frankreich	Frankreich	NE	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
früher	früher	früh	ADJD	-	no	-	-	-	-	-
bestehenden	bestehenden	bestehend	ADJA	-	no	-	-	-	-	-
Ämterverkaufe	Ämterverkaufe	Amterverkaufe	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
erklären	erklären	erklären	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Vorschlag	Vorschlag	Vorschlag	NN	-	no	-	-	-	-	-
eines	eines	eine	ART	-	no	-	-	-	-	-
gewissen	gewissen	gewiß	ADJA	-	no	-	-	-	-	-
Paulet	Poulet	Poulet	NN	-	no	-	-	-	-	-
einging	einging	eingehen	VVFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
sogenannte	sogenannte	sogenannt	ADJA	-	no	-	-	-	-	-
Paulette	Paulette	Paulette	NE	-	no	-	-	-	-	-
einführte	einführte	einführen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
welche	welche	welche	PRELS	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
jährliche	jährliche	jährlich	ADJA	-	no	-	-	-	-	-
Entrichtung	Entrichtung	Entrichtung	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
60.	60.	60.	ADJA	-	no	-	-	-	-	-
Theils	Teils	Teil	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Besoldung	Besoldung	Besoldung	NN	-	no	-	-	-	-	-
Justiz	Justiz	Justiz	NN	-	no	-	-	-	-	-
=			XY	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Finanzämter	Finanzämter	Finanzamt	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Familien	Familien	Familie	NN	-	no	-	-	-	-	-
erblich	erblich	erblich	ADJD	-	no	-	-	-	-	-
machte	machte	machen	VVFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Desto	Desto	desto	ADV	-	yes	-	-	-	-	-
heilsamer	heilsamer	heilsam	ADJA	-	no	-	-	-	-	-
wirkte	wirkte	wirken	VVFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Sparsamkeit	Sparsamkeit	Sparsamkeit	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
öffentlichen	öffentlichen	öffentlich	ADJA	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
Privatleben	Privatleben	Privatleben	NN	-	no	-	-	-	-	-
hinwirkte	hinwirkte	hinwirken	VVFIN	-	no	-	-	-	-	-
:	:	:	$.	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Edelleute	Edelleute	Edelleute	NN	-	no	-	-	-	-	-
sollten	sollten	sollen	VMFIN	-	no	-	-	-	-	-
wirthschaftlich	wirtschaftlich	wirtschaftlich	ADJD	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
Gütern	Gütern	Gut	NN	-	no	-	-	-	-	-
