tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Unsere	Unsere	unsere	PPOSAT	-	no	direct.speech.1	-	-	-	-
Sache	Sache	Sache	NN	-	no	direct.speech.1	-	-	-	-
steht	steht	stehen	VVFIN	-	no	direct.speech.1	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	direct.speech.1	-	-	-	-
wohl	wohl	wohl	ADV	-	no	direct.speech.1	-	-	-	-
sehr	sehr	sehr	ADV	-	no	direct.speech.1	-	-	-	-
schlecht	schlecht	schlecht	ADJD	-	no	direct.speech.1	-	-	-	-
.	.	.	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Warum	Warum	warum	PWAV	-	no	direct.speech.2	-	-	-	-
sollte	sollte	sollen	VMFIN	-	no	direct.speech.2	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.2	-	-	-	-
schlecht	schlecht	schlecht	ADJD	-	no	direct.speech.2	-	-	-	-
stehen	stehen	stehen	VVFIN	-	no	direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.2	-	-	-	-
Sserjoscha	Sserjoscha	Sserjoscha	NE	-	no	direct.speech.2	-	-	-	-
?	?	?	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Weil	Weil	weil	KOUS	-	no	direct.speech.3	-	-	-	-
die	die	d	ART	-	no	direct.speech.3	-	-	-	-
Erbschaft	Erbschaft	Erbschaft	NN	-	no	direct.speech.3	-	-	-	-
geteilt	geteilt	teilen	VVPP	-	no	direct.speech.3	-	-	-	-
werden	werden	werden	VAINF	-	no	direct.speech.3	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.3	-	-	-	-
.	.	.	$.	-	no	direct.speech.3	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	direct.speech.3	-	-	-	-
willst	willst	wollen	VMFIN	-	no	direct.speech.3	-	-	-	-
du	du	du	PPER	-	no	direct.speech.3	-	-	-	-
wirtschaften	wirtschaften	wirtschaften	VVINF	-	no	direct.speech.3	-	-	-	-
,	,	,	$,	-	no	direct.speech.3	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.3	-	-	-	-
dir	dir	du	PPER	-	no	direct.speech.3	-	-	-	-
kein	kein	keine	PIAT	-	no	direct.speech.3	-	-	-	-
Geld	Geld	Geld	NN	-	no	direct.speech.3	-	-	-	-
im	im	im	APPRART	-	no	direct.speech.3	-	-	-	-
Geschäfte	Geschäfte	Geschäft	NN	-	no	direct.speech.3	-	-	-	-
bleibt	bleibt	bleiben	VVFIN	-	no	direct.speech.3	-	-	-	-
?	?	?	$.	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.4	-	-	-	-
Glaubst	Glaubst	glauben	VVFIN	-	no	direct.speech.4	frame.5	-	intexpr.5	-
du	du	du	PPER	-	no	direct.speech.4	frame.5	speaker.5	-	-
,	,	,	$,	-	no	direct.speech.4	frame.5	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.4|indirect.thought.5.nonfact	-	-	-	-
es	es	es	PPER	-	no	direct.speech.4|indirect.thought.5.nonfact	-	-	-	-
für	für	für	APPR	-	no	direct.speech.4|indirect.thought.5.nonfact	-	-	-	-
dich	dich	du	PPER	-	no	direct.speech.4|indirect.thought.5.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.4|indirect.thought.5.nonfact	-	-	-	-
langen	langen	langen	VVINF	-	no	direct.speech.4|indirect.thought.5.nonfact	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.4|indirect.thought.5.nonfact	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
Sserjoscha	Sserjoscha	Sserjoscha	NE	-	no	direct.speech.4	-	-	-	-
?	?	?	$.	-	no	direct.speech.4	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.4	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.6	-	-	-	-
Ich	Ich	ich	PPER	-	no	direct.speech.6|reported.speech.7	-	speaker.7	-	-
spreche	spreche	sprechen	VVFIN	-	no	direct.speech.6|reported.speech.7	-	-	intexpr.7	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.6|reported.speech.7	-	-	-	-
von	von	von	APPR	-	no	direct.speech.6|reported.speech.7	-	-	-	-
mir	mir	ich	PPER	-	no	direct.speech.6|reported.speech.7	-	-	-	-
,	,	,	$,	-	no	direct.speech.6	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.6	frame.8	speaker.8	-	-
glaube	glaube	glauben	VVFIN	-	no	direct.speech.6	frame.8	-	intexpr.8	-
nur	nur	nur	ADV	-	no	direct.speech.6	frame.8	-	-	-
,	,	,	$,	-	no	direct.speech.6	frame.8	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
beide	beide	beide	PIS	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
mehr	mehr	mehr	ADV	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
so	so	so	ADV	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
glücklich	glücklich	glücklich	ADJD	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
werden	werden	werden	VAFIN	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
leben	leben	leben	VVINF	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
können	können	können	VMINF	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
.	.	.	$.	-	no	direct.speech.6|indirect.thought.8	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.6	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.9	-	-	-	-
Warum	Warum	warum	PWAV	-	no	direct.speech.9|reported.thought.10	-	-	-	-
glaubst	glaubst	glauben	VVFIN	-	no	direct.speech.9|reported.thought.10	-	-	intexpr.10	-
du	du	du	PPER	-	no	direct.speech.9|reported.thought.10	-	speaker.10	-	-
das	das	d	ART	-	no	direct.speech.9|reported.thought.10	-	-	-	-
,	,	,	$,	-	no	direct.speech.9	-	-	-	-
Sserjoscha	Sserjoscha	sserjoscha	FM	-	no	direct.speech.9	-	-	-	-
?	?	?	$.	-	no	direct.speech.9	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.9	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.11	-	-	-	-
Ich	Ich	ich	PPER	-	no	direct.speech.11	-	-	-	-
liebe	liebe	lieben	VVFIN	-	no	direct.speech.11	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.11	-	-	-	-
,	,	,	$,	-	no	direct.speech.11	-	-	-	-
Katerina	Katerina	Katerina	NE	-	no	direct.speech.11	-	-	-	-
Lwowna	Lwowna	Lwowna	NE	-	no	direct.speech.11	-	-	-	-
,	,	,	$,	-	no	direct.speech.11	-	-	-	-
und	und	und	KON	-	no	direct.speech.11	-	-	-	-
möchte	möchte	mögen	VMFIN	-	no	direct.speech.11	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.11	-	-	-	-
als	als	als	KOUS	-	no	direct.speech.11	-	-	-	-
wirkliche	wirkliche	wirklich	ADJA	-	no	direct.speech.11	-	-	-	-
Dame	Dame	Dame	NN	-	no	direct.speech.11	-	-	-	-
sehen	sehen	sehen	VVINF	-	no	direct.speech.11	-	-	-	-
und	und	und	KON	-	no	direct.speech.11	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.11	-	-	-	-
in	in	in	APPR	-	no	direct.speech.11	-	-	-	-
der	der	d	ART	-	no	direct.speech.11	-	-	-	-
Lage	Lage	Lage	NN	-	no	direct.speech.11	-	-	-	-
,	,	,	$,	-	no	direct.speech.11	-	-	-	-
in	in	in	APPR	-	no	direct.speech.11	-	-	-	-
der	der	die	PRELS	-	no	direct.speech.11	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.11	-	-	-	-
vor	vor	vor	APPR	-	no	direct.speech.11	-	-	-	-
Ihrer	Ihrer	ihr	PPOSAT	-	no	direct.speech.11	-	-	-	-
Heirat	Heirat	Heirat	NN	-	no	direct.speech.11	-	-	-	-
gelebt	gelebt	leben	VVPP	-	no	direct.speech.11	-	-	-	-
haben	haben	haben	VAINF	-	no	direct.speech.11	-	-	-	-
,	,	,	$,	-	no	direct.speech.11	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.11	-	-	-	-
antwortete	antwortete	antworten	VVFIN	-	no	-	frame.11	-	intexpr.11	-
Ssergej	Ssergej	Ssergej	NE	-	no	-	frame.11	speaker.11_6_3_1_20_13	-	-
