tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Platz	Platz	Platz	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
für	für	für	APPR	APPR.Acc	yes	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Parlamentsgebäude	Parlamentsgebäude	Parlamentsgebäude	NN	N.Reg.Acc.Sg.Neut	yes	-	-	-	-	-
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	-	-	-	-	-
allein	allein	allein	ADV	ADV	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
anständige	anständige	anständig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Sümmchen	Sümmchen	Summechen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Fr.	Fr.	Fr.	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
2,000,000	2,000,000	2,000,000	CARD	CARD	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
sage	sage	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	-	-	-	-	-
zwei	zwei	zwei	CARD	CARD	yes	-	-	-	-	-
Millionen	Millionen	Million	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
Franken	Franken	Franken	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	yes	-	-	-	-	-
stehen	stehen	stehen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	--	--	$(	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Uri	Uri	Uri	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
