tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Je	Je	je	ADV	-	yes	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
Standquartieren	Standquartieren	Standquartier	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Hauptmasse	Hauptmasse	Hauptmasse	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Haufen	Haufen	Haufen	NN	-	no	-	-	-	-	-
bildeten	bildeten	bilden	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
führten	führten	führen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Namen	Namen	Name	NN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
oberallgäuische	oberallgäuische	oberallgäuisch	ADJA	-	no	-	-	-	-	-
Haufen	Haufen	Haufen	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welcher	welcher	welcher	PRELS	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
Bauernschaften	Bauernschaften	Bauernschaft	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
obern	oberen	oberer	ADJA	-	no	-	-	-	-	-
Allgäus	Allgäus	Allgäus	NE	-	no	-	-	-	-	-
umfaßte	umfaßte	umfassen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Seehaufen	Seehaufen	Seehaufe	NN	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Bodensee	Bodensee	Bodensee	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
unterallgäuer	unterallgäuer	unterallgäuer	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
untern	unteren	unterer	ADJA	-	no	-	-	-	-	-
Allgän	Algen	Alge	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Baltringer	Balteringer	Balteringer	NN	-	no	-	-	-	-	-
Haufen	Haufen	Haufen	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Ried	Ried	Ried	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
