tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Ach	Ach	ach	ITJ	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
gnädiger	gnädiger	gnädig	ADJA	-	no	direct.speech.1	-	-	-	-
Herr	Herr	Herr	NN	-	no	direct.speech.1	-	speaker.19	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
entgegnete	entgegnete	entgegnen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
der	der	der	ART	-	no	-	frame.1	-	-	-
Maurer	Maurer	Maurer	NN	-	no	-	frame.1	speaker.1	-	-
an	an	an	APPR	-	no	-	frame.1	-	-	-
Stelle	Stelle	Stelle	NN	-	no	-	frame.1	-	-	-
des	des	der	ART	-	no	-	frame.1	-	-	-
zur	zur	zu	APPRART	-	no	-	frame.1	-	-	-
Verantwortung	Verantwortung	Verantwortung	NN	-	no	-	frame.1	-	-	-
gezogenen	gezogenen	gezogen	ADJA	-	no	-	frame.1	-	-	-
Dieners	Dieners	Diener	NN	-	no	-	frame.1	-	-	-
,	,	--	$,	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
was	was	was	PWS	-	no	direct.speech.1	-	-	-	-
soll	soll	sollen	VMFIN	-	no	direct.speech.1	-	-	-	-
denn	denn	denn	ADV	-	no	direct.speech.1	-	-	-	-
da	da	da	ADV	-	no	direct.speech.1	-	-	-	-
drin	drin	drin	ADV	-	no	direct.speech.1	-	-	-	-
sein	sein	sein	VAINF	-	no	direct.speech.1	-	-	-	-
?	?	--	$.	-	no	direct.speech.1	-	-	-	-
Die	Die	der	ART	-	yes	direct.speech.1	-	-	-	-
Alte	Alte	alte	NN	-	no	direct.speech.1	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.1	-	-	-	-
doch	doch	doch	ADV	-	no	direct.speech.1	-	-	-	-
wahrhaftig	wahrhaftig	wahrhaftig	ADJD	-	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	direct.speech.1	-	-	-	-
Kostbarkeiten	Kostbarkeiten	Kostbarkeit	NN	-	no	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
Rumpelkammer	Rumpelkammer	Rumpelkammer	NN	-	no	direct.speech.1	-	-	-	-
aufheben	aufheben	aufheben	VVINF	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Es	Es	es	PPER	-	yes	reported.speech.19.nonfact	-	-	-	-
erfolgte	erfolgte	erfolgen	VVFIN	-	no	reported.speech.19.nonfact	-	-	-	-
keine	keine	kein	PIAT	-	no	reported.speech.19.nonfact	-	-	-	-
