tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Großbritannien	Großbritannien	Großbritannien	NE	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
London	London	London	FM.la	-	yes	-	-	-	-	-
9.	9.	9.	FM.la	-	no	-	-	-	-	-
October	Oktober	Oktober	FM.la	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Heute	Heute	Heute	ADV	-	yes	-	-	-	-	-
Nachmittag	Nachmittag	Nachmittag	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
Uhr	Uhr	Uhr	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
wiederum	wiederum	wiederum	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Ministerium	Ministerium	Ministerium	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Aeußern	Äußeren	äußerer	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Cabinetsrath	Cabinetsrath	Cabinetsrath	NN	-	no	-	-	-	-	-
abgehalten	abgehalten	abhalten	VVPP	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Dem	Dem	der	ART	-	yes	-	frame.1	-	-	-
Vernehmen	Vernehmen	vernehmen	NN	-	no	-	frame.1	-	intexpr.1	-
nach	nach	nach	APPO	-	no	-	frame.1	-	-	-
bleiben	bleiben	bleiben	VVFIN	-	no	indirect.speech.1	-	-	-	-
alle	alle	aller	PIAT	-	no	indirect.speech.1	-	-	-	-
Minister	Minister	Minister	NN	-	no	indirect.speech.1	-	-	-	-
in	in	in	APPR	-	no	indirect.speech.1	-	-	-	-
London	London	London	NE	-	no	indirect.speech.1	-	-	-	-
,	,	--	$,	-	no	indirect.speech.1	-	-	-	-
bis	bis	bis	APPR	-	no	indirect.speech.1	-	-	-	-
ein	ein	ein	ART	-	no	indirect.speech.1	-	-	-	-
Courier	Kurier	Kurier	NN	-	no	indirect.speech.1	-	-	-	-
von	von	von	APPR	-	no	indirect.speech.1	-	-	-	-
unserem	unserem	unser	PPOSAT	-	no	indirect.speech.1	-	-	-	-
Gesandten	Gesandten	Gesandt	NN	-	no	indirect.speech.1	-	-	-	-
bei	bei	bei	APPR	-	no	indirect.speech.1	-	-	-	-
der	der	der	ART	-	no	indirect.speech.1	-	-	-	-
Pforte	Pforte	Pfort	NN	-	no	indirect.speech.1	-	-	-	-
,	,	--	$,	-	no	indirect.speech.1	-	-	-	-
Sir	Sir	Sir	NN	-	no	indirect.speech.1	-	-	-	-
Stratford	Stratford	Stratford	NE	-	no	indirect.speech.1	-	-	-	-
Canning	Canning	Canning	NE	-	no	indirect.speech.1	-	-	-	-
,	,	--	$,	-	no	indirect.speech.1	-	-	-	-
angekommen	angekommen	ankommen	VVPP	-	no	indirect.speech.1	-	-	-	-
seyn	sein	sein	VAINF	-	no	indirect.speech.1	-	-	-	-
wird	wird	werden	VAFIN	-	no	indirect.speech.1	-	-	-	-
.	.	--	$.	-	no	indirect.speech.1	-	-	-	-
--	--	-	$(	-	yes	-	-	-	-	-
Fürst	Fürst	Fürst	NN	-	no	-	-	-	-	-
Metternich	Metternich	Metternich	NE	-	yes	-	-	-	-	-
wird	wird	werden	VAFIN	-	yes	-	-	-	-	-
morgen	morgen	morgen	ADV	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
hier	hier	hier	ADV	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Brüssel	Brüssel	Brüssel	NE	-	no	-	-	-	-	-
abreisen	abreisen	abreisen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wo	wo	wo	PWAV	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
längere	längere	lang	ADJA	-	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	-	-	-	-	-
