tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
So	So	so	ADV	-	yes	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1	-	-	-	-
recht	recht	recht	ADJD	-	no	direct.speech.1	-	-	-	-
!	!	!	$.	-	no	direct.speech.1	-	-	-	-
Sind	Sind	sein	VAFIN	-	yes	direct.speech.1	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.1	-	-	-	-
ja	ja	ja	ADV	-	no	direct.speech.1	-	-	-	-
alle	alle	alle	PIS	-	no	direct.speech.1	-	-	-	-
vom	vom	vom	APPRART	-	no	direct.speech.1	-	-	-	-
Weibe	Weibe	Weib	NN	-	no	direct.speech.1	-	-	-	-
geboren	geboren	gebären	VVPP	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
doch	doch	doch	ADV	-	no	direct.speech.1	-	-	-	-
die	die	d	ART	-	no	direct.speech.1	-	-	-	-
Seife	Seife	Seife	NN	-	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1	-	-	-	-
teuer	teuer	teuer	ADJD	-	no	direct.speech.1	-	-	-	-
!	!	!	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Mir	Mir	ich	PPER	-	yes	-	frame.2	speaker.2	-	-
schien	schien	scheinen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
,	,	,	$,	-	no	-	frame.2	-	-	-
als	als	als	KOKOM	-	no	indirect.thought.2	-	-	-	-
ob	ob	ob	KOUS	-	no	indirect.thought.2	-	-	-	-
der	der	d	ART	-	no	indirect.thought.2	-	-	-	-
Gascogner	Gascogner	Gascogner	NN	-	no	indirect.thought.2	-	speaker.1	-	-
schwere	schwere	schwer	ADJA	-	no	indirect.thought.2	-	-	-	-
Besorgnis	Besorgnis	Besorgnis	NN	-	no	indirect.thought.2	-	-	-	-
