tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Nun	Nun	nun	ADV	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
die	die	der	ART	-	no	direct.speech.1	-	-	-	-
Gläser	Gläser	Glas	NN	-	no	direct.speech.1	-	-	-	-
kamen	kamen	kommen	VVFIN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
die	die	der	ART	-	no	direct.speech.1	-	-	-	-
Herren	Herren	Herr	NN	-	no	direct.speech.1	-	-	-	-
hatten's	hatten_es	hatten_	NE	-	no	direct.speech.1	-	-	-	-
immer	immer	immer	ADV	-	no	direct.speech.1	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.1	-	-	-	-
mit	mit	mit	APPR	-	no	direct.speech.1	-	-	-	-
dem	dem	der	ART	-	no	direct.speech.1	-	-	-	-
einen	einen	ein	ART	-	no	direct.speech.1	-	-	-	-
Frauenzimmer	Frauenzimmer	Frauenzimmer	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
als	als	als	KOKOM	-	no	direct.speech.1	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.1	-	-	-	-
die	die	der	ART	-	no	direct.speech.1	-	-	-	-
Gummi-Elastiker	Gummi-Elastiker	Gummi-Elastiker	NN	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
gar	gar	gar	ADV	-	no	direct.speech.1	-	-	-	-
nichts	nichts	nichts	PIS	-	no	direct.speech.1	-	-	-	-
angingen	angingen	angingen	VVFIN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
gingen	gingen	gehen	VVFIN	-	no	direct.speech.1	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.1	-	-	-	-
mich	mich	mich	PPER	-	no	direct.speech.1	-	-	-	-
bald	bald	bald	ADV	-	no	direct.speech.1	-	-	-	-
nichts	nichts	nichts	PIS	-	no	direct.speech.1	-	-	-	-
mehr	mehr	mehr	PIS	-	no	direct.speech.1	-	-	-	-
an	an	an	PTKVZ	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
denn	denn	denn	KON	-	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1	-	-	-	-
sah	sah	sehen	VVFIN	-	no	direct.speech.1	-	-	-	-
immer	immer	immer	ADV	-	no	direct.speech.1	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.1	-	-	-	-
nach	nach	nach	APPR	-	no	direct.speech.1	-	-	-	-
diesen	diesen	dieser	PDAT	-	no	direct.speech.1	-	-	-	-
vier	vier	vier	CARD	-	no	direct.speech.1	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Da	Da	da	ADV	-	yes	direct.speech.1	-	-	-	-
stößt	stößt	stoßen	VVFIN	-	no	direct.speech.1	-	-	-	-
meine	meine	mein	PPOSAT	-	no	direct.speech.1	-	-	-	-
Mutter	Mutter	Mutter	NN	-	no	direct.speech.1	-	-	-	-
mich	mich	mich	PRF	-	no	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
die	die	der	ART	-	no	direct.speech.1	-	-	-	-
Seite	Seite	Seite	NN	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
›	&gt;	&gt;	$(	-	yes	direct.speech.1|direct.speech.2	-	-	-	-
Du	Du	du	PPER	-	no	direct.speech.1|direct.speech.2	-	-	-	-
‹	&lt;	&lt;	$(	-	no	direct.speech.1|direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	frame.2	-	-	-
sagt	sagt	sagen	VVFIN	-	no	direct.speech.1	frame.2	-	intexpr.2	-
sie	sie	sie	PPER	-	no	direct.speech.1	frame.2	speaker.2	-	-
,	,	--	$,	-	no	direct.speech.1	frame.2	-	-	-
