tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Marie	Marie	Marie	NE	-	yes	direct.speech.1	-	-	-	-
selbst	selbst	selbst	ADV	-	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
außerordentlich	außerordentlich	außerordentlich	ADJD	-	no	direct.speech.1	-	-	-	-
gerührt	gerührt	rühren	VVPP	-	no	direct.speech.1	-	-	-	-
von	von	von	APPR	-	no	direct.speech.1	-	-	-	-
dieser	dieser	diese	PDAT	-	no	direct.speech.1	-	-	-	-
Zartheit	Zartheit	Zartheit	NN	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
verehrt	verehrt	verehren	VVPP	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
um	um	um	KOUI	-	no	direct.speech.1	-	-	-	-
so	so	so	ADV	-	no	direct.speech.1	-	-	-	-
höher	höher	hoch	ADJD	-	no	direct.speech.1	-	-	-	-
.	.	.	$.	-	no	direct.speech.1	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Genug	Genug	genug	ADV	-	no	direct.speech.2	-	-	-	-
davon	davon	davon	PAV	-	no	direct.speech.2	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
,	,	,	$,	-	no	-	frame.2	-	-	-
sprach	sprach	sprechen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
der	der	d	ART	-	no	-	frame.2	-	-	-
Assessor	Assessor	Assessor	NN	-	no	-	frame.2	speaker.2	-	-
und	und	und	KON	-	no	-	frame.2	-	-	-
schüttelte	schüttelte	schütteln	VVFIN	-	no	-	frame.2	-	-	-
seinem	seinem	seine	PPOSAT	-	no	-	frame.2	-	-	-
Freunde	Freunde	Freund	NN	-	no	-	frame.2	speaker.1_3	-	-
die	die	d	ART	-	no	-	frame.2	-	-	-
Hand	Hand	Hand	NN	-	no	-	frame.2	-	-	-
;	;	;	$.	-	no	-	frame.2	-	-	-
„	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.2	-	-	-	-
Du	Du	du	PPER	-	no	direct.speech.2	-	-	-	-
selbst	selbst	selbst	ADV	-	no	direct.speech.2	-	-	-	-
keine	keine	keine	PIAT	-	no	direct.speech.2	-	-	-	-
Gefahr	Gefahr	Gefahr	NN	-	no	direct.speech.2	-	-	-	-
siehst	siehst	sehen	VVFIN	-	no	direct.speech.2	-	-	-	-
,	,	,	$,	-	no	direct.speech.2	-	-	-	-
bin	bin	sein	VAFIN	-	no	direct.speech.2	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.2	-	-	-	-
vollständig	vollständig	vollständig	ADJD	-	no	direct.speech.2	-	-	-	-
befriedigt	befriedigt	befriedigen	VVPP	-	no	direct.speech.2	-	-	-	-
.	.	.	$.	-	no	direct.speech.2	-	-	-	-
