tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wenn	Wenn	wenn	KOUS	-	yes	direct.speech.1	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
ihm	ihm	ihm	PPER	-	no	direct.speech.1	-	-	-	-
entgegengingen	entgegengingen	entgegengingen	VVFIN	-	no	direct.speech.1	-	-	-	-
—	--	-	$(	-	no	direct.speech.1	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Danke	Danke	Danke	PTKANT	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.speech.2	-	-	-	-
danke	danke	danken	VVFIN	-	no	direct.speech.2	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
,	,	--	$,	-	no	-	frame.2	-	-	-
sprach	sprach	sprechen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
Siegfried	Siegfried	Siegfried	NE	-	no	-	frame.2	speaker.2_27	-	-
und	und	und	KON	-	no	-	-	-	-	-
empfahl	empfahl	empfehlen	VVFIN	-	no	reported.speech.27	-	-	intexpr.27	-
sich	sich	sich	PRF	-	no	reported.speech.27	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
diesen	diesen	dieser	PDAT	-	no	reported.speech.3	-	-	-	-
ihm	ihm	ihm	PPER	-	no	reported.speech.3	-	-	-	-
sehr	sehr	sehr	ADV	-	no	reported.speech.3	-	-	-	-
einleuchtenden	einleuchtenden	einleuchtend	ADJA	-	no	reported.speech.3	-	-	-	-
Rat	Rat	Rat	NN	-	no	reported.speech.3	-	-	intexpr.3	-
gleich	gleich	gleich	ADV	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
befolgen	befolgen	befolgen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
sonst	sonst	sonst	ADV	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
belebte	belebte	beleben	VVFIN	-	no	-	-	-	-	-
Weg	Weg	Weg	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
alten	alten	alt	ADJA	-	no	-	-	-	-	-
Wartburg	Wartburg	Wartburg	NN	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
heute	heute	heute	ADV	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
sengenden	sengenden	sengend	ADJA	-	no	-	-	-	-	-
Hitze	Hitze	Hitze	NN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
ausgestorben	ausgestorben	ausgestorben	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Es	Es	es	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
still	still	still	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
feierlich	feierlich	feierlich	ADJD	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
alten	alten	alt	ADJA	-	no	-	-	-	-	-
Buchen	Buchen	Buche	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
grauen	grauen	grau	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
moosbedeckten	moosbedeckten	moosbedeckt	ADJA	-	no	-	-	-	-	-
Felsen	Felsen	Fels	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ehrwürdige	ehrwürdige	ehrwürdig	ADJA	-	no	-	-	-	-	-
Zeugen	Zeugen	Zeuge	NN	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
bewegten	bewegten	bewegt	ADJA	-	no	-	-	-	-	-
Vergangenheit	Vergangenheit	Vergangenheit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
schauten	schauten	schaut	VVFIN	-	no	-	-	-	-	-
Siegfried	Siegfried	Siegfried	NE	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
traurig	traurig	traurig	ADJD	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	frame.5	-	-	-
wollten	wollten	wollen	VMFIN	-	no	-	frame.5	-	-	-
sie	sie	sie	PPER	-	no	-	frame.5	speaker.5	-	-
sagen	sagen	sagen	VVINF	-	no	-	frame.5	-	intexpr.5	-
:	:	--	$.	-	no	-	frame.5	-	-	-
