tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wird	Wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	yes	direct.speech.1	-	-	-	-
denn	denn	denn	ADV	ADV	no	direct.speech.1	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Dauerläuferei	Dauerläuferei	Dauerläuferei	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
mal	Mal	mal	ADV	ADV	no	direct.speech.1	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Paßt	Paßt	passen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	direct.speech.1	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.speech.1	-	-	-	-
eigentlich	eigentlich	eigentlich	ADV	ADV	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.1	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
entschieden	entschieden	entschieden	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	direct.speech.1	-	-	-	-
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Siebenschläfer	Siebenschläfer	Siebenschläfer	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	direct.speech.1	-	-	-	-
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Landbriefträger	Landbriefträger	Landbriefträger	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Also	Also	also	ADV	ADV	yes	direct.speech.1	-	-	-	-
warum	warum	warum	PWAV	PROADV.Inter	no	direct.speech.1	-	-	-	-
pendelst	pendelst	pendeln	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.1	-	-	-	-
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	direct.speech.1	-	-	-	-
Grunewald	Grunewald	Grunewald	NE	N.Name.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
Wilmersdorf	Wilmersdorf	Wilmersdorf	NE	N.Name.Dat.Sg.Neut	no	direct.speech.1	-	-	-	-
immer	immer	immer	ADV	ADV	no	direct.speech.1	-	-	-	-
hin	hin	hin	PTKVZ	ADV	no	direct.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
her	her	her	PTKVZ	ADV	no	direct.speech.1	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Oder	Oder	oder	KON	CONJ.Coord.-	yes	direct.speech.1	-	-	-	-
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.1	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	direct.speech.1	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
andre	andere	ander	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Pendelbewegung	?	?	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.2	-	-	-	-
Muß	Muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.2	-	-	-	-
erst	erst	erst	ADV	ADV	no	direct.speech.2	-	-	-	-
herausstellen	herausstellen	herausstellen	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
Freund	Freund	Freund	NN	ADJD.Pos	no	direct.speech.2	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.2	-	-	-	-
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
ja	ja	ja	ADV	ADV	no	direct.speech.2	-	-	-	-
