tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Eine	Eine	ein	ART	ART.Indef.Acc.Sg.Fem	yes	direct.speech.1	-	-	-	-
Weile	Weile	Weile	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
zupfte	zupfte	zupfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
schweigend	schweigend	schweigend	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
an	an	an	APPR	APPR.An	no	direct.speech.1	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	direct.speech.1	-	-	-	-
Fingern	Fingern	Finger	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.1	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
dann	dann	dann	ADV	ADV	no	direct.speech.1	frame.2	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.1	frame.2	-	intexpr.2	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.1	frame.2	speaker.2	-	-
:	:	--	$.	SYM.Pun.Colon	no	direct.speech.1	frame.2	-	-	-
›	&gt;	&gt;	$(	CARD	yes	direct.speech.1|direct.speech.2	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|direct.speech.2	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	no	direct.speech.1|direct.speech.2	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.1|direct.speech.2	-	-	-	-
Bauer	Bauer	Bauer	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1|direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.2	-	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	direct.speech.1|direct.speech.2	-	-	-	-
