tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.writing.1|direct.speech.2	-	-	-	-
o	o	o	FM	-	no	direct.writing.1|direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.writing.1|direct.speech.2	-	-	-	-
mei	mei	mei	FM	-	no	direct.writing.1|direct.speech.2	-	-	-	-
goas	Geoas	Geoas	NN	-	no	direct.writing.1|direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.writing.1|direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.writing.1|direct.speech.2	-	-	-	-
soad	soad	soad	FM	-	no	direct.writing.1	frame.2	-	intexpr.2	-
a	a	--	FM	-	no	direct.writing.1	frame.2	speaker.2	-	-
,	,	--	$,	-	no	direct.writing.1	frame.2	-	-	-
»	&quot;	&quot;	$(	-	no	direct.writing.1|direct.speech.2	-	-	-	-
i	i	I	FM	-	no	direct.writing.1|direct.speech.2	-	-	-	-
ka	ka	ka	FM	-	no	direct.writing.1|direct.speech.2	-	-	-	-
s	s	--	FM	-	no	direct.writing.1|direct.speech.2	-	-	-	-
frei	frei	frei	ADJD	-	no	direct.writing.1|direct.speech.2	-	-	-	-
nima	Nima	Nima	NE	-	no	direct.writing.1|direct.speech.2	-	-	-	-
aushoin	aushoin	aushoin	NE	-	no	direct.writing.1|direct.speech.2	-	-	-	-
,	,	--	$,	-	no	direct.writing.1|direct.speech.2	-	-	-	-
so	so	so	ADV	-	no	direct.writing.1|direct.speech.2	-	-	-	-
we	we	we	NE	-	no	direct.writing.1|direct.speech.2	-	-	-	-
tuad	tut	tun	VVFIN	-	no	direct.writing.1|direct.speech.2	-	-	-	-
mia	mia	mia	NE	-	no	direct.writing.1|direct.speech.2	-	-	-	-
da	da	da	ADV	-	no	direct.writing.1|direct.speech.2	-	-	-	-
bau	Bau	Bau	NN	-	no	direct.writing.1|direct.speech.2	-	-	-	-
!	!	--	$.	-	no	direct.writing.1|direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.writing.1|direct.speech.2	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.writing.1|direct.speech.3	-	-	-	-
