tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
1847	1847	1847	CARD	CARD	yes	direct.speech.8	-	-	-	-
schlugen	schlugen	schlagen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	direct.speech.8	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.8	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.speech.8	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.8	-	-	-	-
russischen	russischen	russisch	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.speech.8	-	-	-	-
Interesse	Interesse	Interesse	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.8	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.8	-	-	-	-
Aufstand	Aufstand	Aufstand	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.8	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.8	-	-	-	-
Polnischen	Polnischen	polnisch	NN	ADJA.Pos.Dat.Sg.Neut	no	direct.speech.8	-	-	-	-
nieder	nieder	nieder	PTKVZ	PART.Verb	no	direct.speech.8	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
Während	Während	während	KOUS	APPR.Gen	yes	direct.speech.8	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.8	-	-	-	-
ersten	ersten	erster	ADJA	ADJA.Pos.Gen.Sg.Masc	no	direct.speech.8	-	-	-	-
Krieges	Krieges	Krieg	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.8	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.speech.8	-	-	-	-
Dänemark	Dänemark	Dänemark	NE	N.Name.Dat.Sg.Neut	no	direct.speech.8	-	-	-	-
traten	traten	treten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.speech.8	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.8	-	-	-	-
uns	uns	uns	PRF	PRO.Pers.Subst.1.Acc.Pl.*	no	direct.speech.8	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.8	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.8	-	-	-	-
Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.8	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
dann	dann	dann	ADV	ADV	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
1850	1850	1850	CARD	CARD	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
Warschau	Warschau	Warschau	NE	N.Name.Dat.Sg.Neut	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
geschah	geschah	geschehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
Union	Union	Union	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
gefaßt	gefaßt	fassen	VVPP	VPP.Full.Psp	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.8|indirect.thought.1.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.8	frame.1	-	-	-
wissen	wissen	wissen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.8	frame.1	-	intexpr.1	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.8	frame.1	speaker.1	-	-
ja	ja	ja	ADV	ADV	no	direct.speech.8	frame.1	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.8	frame.1	-	-	-
Den	Den	der	ART	ART.Def.Acc.Sg.Masc	yes	direct.speech.8	-	-	-	-
Gang	Gang	Gang	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.8	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	direct.speech.8	-	-	-	-
Olmütz	Olmütz	Olmütz	NE	N.Name.Dat.Sg.*	no	direct.speech.8	-	-	-	-
verdanken	verdanken	verdanken	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	direct.speech.8	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.8	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.8	-	-	-	-
großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.8	-	-	-	-
Teil	Teil	Teil	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.8	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.8	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.8	-	-	-	-
Nikolaus	Nikolaus	Nikolaus	NE	N.Name.Nom.Sg.Neut	no	direct.speech.8	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
1854	1854	1854	CARD	CARD	yes	direct.speech.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
während	während	während	KOUS	APPR.Gen	no	direct.speech.8	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.8	-	-	-	-
Krim-Krieges	Krim-Krieges	Krim-Krieg	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
beobachteten	beobachteten	beobachten	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	direct.speech.8	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	direct.speech.8	-	-	-	-
kurz	kurz	kurz	ADJD	ADJD.Pos	no	direct.speech.8	-	-	-	-
