tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
In	In	in	APPR	-	yes	-	-	-	-	-
einem	einem	eine	ART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
Walde	Walde	Wald	NN	-	no	-	-	-	-	-
lag	lag	liegen	VVFIN	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
großer	großer	groß	ADJA	-	no	-	-	-	-	-
See	See	See	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
daran	daran	daran	PAV	-	no	-	-	-	-	-
wohnte	wohnte	wohnen	VVFIN	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Fischer	Fischer	Fischer	NE	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
seiner	seiner	seine	PPOSAT	-	no	-	-	-	-	-
Frau	Frau	Frau	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Gott	Gott	Gott	NN	-	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
ihnen	ihnen	sie	PPER	-	no	-	-	-	-	-
fünf	fünf	fünf	CARD	-	no	-	-	-	-	-
Söhne	Söhne	Sohn	NN	-	no	-	-	-	-	-
geschenkt	geschenkt	schenken	VVPP	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
schöner	schöner	schön	ADJA	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
andere	andere	ander	ADJA	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Jeden	Jeden	jede	PIAT	-	yes	-	-	-	-	-
Tag	Tag	Tag	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
sobald	sobald	sobald	KOUS	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Morgen	Morgen	Morgen	NN	-	no	-	-	-	-	-
anbrach	anbrach	anbrechen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
zog	zog	ziehen	VVFIN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Fischer	Fischer	Fischer	NE	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
See	See	See	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
warf	warf	werfen	VVFIN	-	no	-	-	-	-	-
seine	seine	seine	PPOSAT	-	no	-	-	-	-	-
Netze	Netze	Netz	NN	-	no	-	-	-	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Abends	Abends	Abend	NN	-	no	-	-	-	-	-
zog	zog	ziehen	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
stets	stets	stets	ADV	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
voll	voll	voll	ADJD	-	no	-	-	-	-	-
guter	guter	gut	ADJA	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
