tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ich	Ich	ich	PPER	-	yes	direct.speech.1|reported.speech.2	-	speaker.2	-	-
danke	danke	danken	VVFIN	-	no	direct.speech.1|reported.speech.2	-	-	intexpr.2	-
dir	dir	dir	PPER	-	no	direct.speech.1|reported.speech.2	-	-	-	-
bestens	bestens	bestens	ADV	-	no	direct.speech.1|reported.speech.2	-	-	-	-
für	für	für	APPR	-	no	direct.speech.1|reported.speech.2	-	-	-	-
deine	deine	dein	PPOSAT	-	no	direct.speech.1|reported.speech.2	-	-	-	-
Einladung	Einladung	Einladung	NN	-	no	direct.speech.1|reported.speech.2	-	-	-	-
.	.	--	$.	-	no	direct.speech.1|reported.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Er	Er	er	PPER	-	yes	reported.speech.4	-	speaker.4_1	-	-
machte	machte	machen	VVFIN	-	no	reported.speech.4	-	-	-	-
noch	noch	noch	ADV	-	no	reported.speech.4	-	-	-	-
einige	einige	einiger	PIAT	-	no	reported.speech.4	-	-	-	-
wohlgemeinte	wohlgemeinte	wohlgemeinen	ADJA	-	no	reported.speech.4	-	-	-	-
,	,	--	$,	-	no	reported.speech.4	-	-	-	-
jovial-scherzhafte	jovial-scherzhafte	jovial-scherzhaft	ADJA	-	no	reported.speech.4	-	-	-	-
Bemerkungen	Bemerkungen	Bemerkung	NN	-	no	reported.speech.4	-	-	intexpr.4	-
und	und	und	KON	-	no	-	-	-	-	-
verließ	verließ	verlassen	VVFIN	-	no	-	-	-	-	-
darauf	darauf	darauf	PAV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Zimmer	Zimmer	Zimmer	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
blieb	blieb	bleiben	VVFIN	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
angewurzelt	angewurzelt	anwurzeln	VVPP	-	no	-	-	-	-	-
stehen	stehen	stehen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bis	bis	bis	KOUS	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
seine	seine	sein	PPOSAT	-	no	-	-	-	-	-
Schritte	Schritte	Schritt	NN	-	no	-	-	-	-	-
unten	unten	unten	ADV	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Hausgang	Hausgang	Hausgang	NN	-	no	-	-	-	-	-
verhallen	verhallen	verhallen	VVINF	-	no	-	-	-	-	-
hörte	hörte	hören	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	speaker.6	-	-
will	will	wollen	VMFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
mir	mir	sich	PRF	-	no	-	-	-	-	-
ersparen	ersparen	ersparen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
den	den	der	ART	-	no	reported.speech.6.nonfact	-	-	-	-
entsetzlichen	entsetzlichen	entsetzlich	ADJA	-	no	reported.speech.6.nonfact	-	-	-	-
Zustand	Zustand	Zustand	NN	-	no	reported.speech.6.nonfact	-	-	-	-
von	von	von	APPR	-	no	reported.speech.6.nonfact	-	-	-	-
Wut	Wut	Wut	NN	-	no	reported.speech.6.nonfact	-	-	-	-
und	und	und	KON	-	no	reported.speech.6.nonfact	-	-	-	-
Verzweiflung	Verzweiflung	Verzweiflung	NN	-	no	reported.speech.6.nonfact	-	-	-	-
zu	zu	zu	PTKZU	-	no	reported.speech.6.nonfact	-	-	-	-
schildern	schildern	schildern	VVINF	-	no	reported.speech.6.nonfact	-	-	intexpr.6	-
,	,	--	$,	-	no	reported.speech.6.nonfact	-	-	-	-
in	in	in	APPR	-	no	reported.speech.6.nonfact	-	-	-	-
dem	dem	der	PRELS	-	no	reported.speech.6.nonfact	-	-	-	-
sich	sich	sich	PRF	-	no	reported.speech.6.nonfact	-	-	-	-
die	die	der	ART	-	no	reported.speech.6.nonfact	-	-	-	-
bedauernswürdige	bedauernswürdige	bedauernswürdig	ADJA	-	no	reported.speech.6.nonfact	-	-	-	-
Frau	Frau	Frau	NN	-	no	reported.speech.6.nonfact	-	-	-	-
nach	nach	nach	APPR	-	no	reported.speech.6.nonfact	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	reported.speech.6.nonfact	-	-	-	-
Szene	Szene	Szene	NN	-	no	reported.speech.6.nonfact	-	-	-	-
befand	befand	befinden	VVFIN	-	no	reported.speech.6.nonfact	-	-	-	-
.	.	--	$.	-	no	reported.speech.6.nonfact	-	-	-	-
Sie	Sie	sie	PPER	-	yes	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
seelisch	seelisch	seelisch	ADJD	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Fugen	Fugen	Fuge	NN	-	no	-	-	-	-	-
gegangen	gegangen	gehen	VVPP	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
gab	gab	geben	VVFIN	-	no	-	-	-	-	-
mir	mir	sich	PPER	-	no	-	-	-	-	-
Beweise	Beweise	Beweis	NN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Haß	Haß	Haß	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Verachtung	Verachtung	Verachtung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
ich	ich	ich	PPER	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
nie	nie	nie	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
meinem	meinem	mein	PPOSAT	-	no	-	-	-	-	-
Leben	Leben	Leben	NN	-	no	-	-	-	-	-
empfangen	empfangen	empfangen	VVPP	-	no	-	-	-	-	-
habe	habe	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Während	Während	während	KOUS	-	yes	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
hastig	hastig	hastig	ADJD	-	no	-	-	-	-	-
ankleidete	ankleidete	ankleiden	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bedrohte	bedrohte	bedrohen	VVFIN	-	no	-	frame.9	-	intexpr.9	-
sie	sie	sie	PPER	-	no	-	frame.9	speaker.9_12	-	-
mich	mich	mich	PRF	-	no	-	frame.9	-	-	-
damit	damit	damit	PAV	-	no	-	frame.9	-	-	-
,	,	--	$,	-	no	-	frame.9	-	-	-
mir	mir	sich	PPER	-	no	indirect.speech.9	-	-	-	-
ins	ins	in	APPRART	-	no	indirect.speech.9	-	-	-	-
Gesicht	Gesicht	Gesicht	NN	-	no	indirect.speech.9	-	-	-	-
