tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Eulenberg	Eulenberg	Eulenberg	NE	-	yes	-	-	-	-	-
hält	hält	halten	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
vor	vor	vor	APPR	-	no	-	-	-	-	-
allem	allem	alle	PIS	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
Brief	Brief	Brief	NN	-	no	-	-	-	-	-
Hebbels	Hebbels	Hebbel	NE	-	no	-	-	-	-	-
vom	vom	vom	APPRART	-	no	-	-	-	-	-
15.	15.	15.	ADJA	-	no	-	-	-	-	-
Juli	Juli	Juli	NN	-	no	-	-	-	-	-
1854	1854	1854	CARD	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Der	Der	d	ART	-	yes	reported.thought.25.nonfact.border=state	-	-	-	-
ehemalige	ehemalige	ehemalig	ADJA	-	no	reported.thought.25.nonfact.border=state	-	-	-	-
Prinzipal	Prinzipal	Prinzipal	NN	-	no	reported.thought.25.nonfact.border=state	-	speaker.25	-	-
hat	hat	haben	VAFIN	-	no	reported.thought.25.nonfact.border=state	-	-	-	-
bis	bis	bis	ADV	-	no	reported.thought.25.nonfact.border=state	-	-	-	-
an	an	an	APPR	-	no	reported.thought.25.nonfact.border=state	-	-	-	-
sein	sein	sein	PPOSAT	-	no	reported.thought.25.nonfact.border=state	-	-	-	-
Lebensende	Lebensende	Lebensende	NN	-	no	reported.thought.25.nonfact.border=state	-	-	-	-
von	von	von	APPR	-	no	reported.thought.25.nonfact.border=state|reported.writing.2	-	-	-	-
dem	dem	d	ART	-	no	reported.thought.25.nonfact.border=state|reported.writing.2	-	-	-	-
Inhalt	Inhalt	Inhalt	NN	-	no	reported.thought.25.nonfact.border=state|reported.writing.2	-	-	intexpr.2	-
des	des	d	ART	-	no	reported.thought.25.nonfact.border=state|reported.writing.2	-	-	-	-
Schreibens	Schreibens	Schreiben	NN	-	no	reported.thought.25.nonfact.border=state|reported.writing.2	-	speaker.2	-	-
keine	keine	keine	PIAT	-	no	reported.thought.25.nonfact.border=state	-	-	-	-
Kenntnis	Kenntnis	Kenntnis	NN	-	no	reported.thought.25.nonfact.border=state	-	-	intexpr.25	-
gehabt	gehabt	haben	VAPP	-	no	reported.thought.25.nonfact.border=state	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
