tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Auch	Auch	auch	ADV	-	yes	-	-	-	-	-
fiel	fiel	fallen	VVFIN	-	no	-	-	-	-	-
ihm	ihm	ihm	PPER	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Entschluß	Entschluß	Entschluß	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Vatererbe	Vatererbe	Vatererbe	NN	-	no	-	-	-	-	-
loszuschlagen	loszuschlagen	losschlagen	VVIZU	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
schwer	schwer	schwer	ADJD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Desto	Desto	Desto	ADV	-	yes	-	-	-	-	-
schwerer	schwerer	schwer	ADJD	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Ausführung	Ausführung	Ausführung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Er	Er	er	PPER	-	yes	reported.thought.2	-	speaker.2	-	-
hatte	hatte	haben	VAFIN	-	no	reported.thought.2	-	-	-	-
auf	auf	auf	APPR	-	no	reported.thought.2	-	-	-	-
reichliche	reichliche	reichlich	ADJA	-	no	reported.thought.2	-	-	-	-
Überschüsse	Überschüsse	Überschuß	NN	-	no	reported.thought.2	-	-	-	-
gerechnet	gerechnet	rechnen	VVPP	-	no	reported.thought.2	-	-	intexpr.2	-
,	,	--	$,	-	no	-	-	-	-	-
hundert	hundert	hundert	CARD	-	no	-	-	-	-	-
schwindelnde	schwindelnde	schwindelnd	ADJA	-	no	-	-	-	-	-
Pläne	Pläne	Plan	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
Überschüsse	Überschüsse	Überschuß	NN	-	no	-	-	-	-	-
entworfen	entworfen	entwerfen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
heute	heute	heute	ADV	-	no	-	-	-	-	-
diesen	diesen	dieser	PDAT	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
morgen	morgen	morgen	ADV	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
andern	anderen	anderer	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
–	-	--	$(	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	-	-	-
