tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mühsam	Mühsam	Mühsam	ADV	-	yes	reported.thought.1	-	-	-	-
suchte	suchte	suchen	VVFIN	-	no	reported.thought.1	-	-	intexpr.1	-
er	er	er	PPER	-	no	reported.thought.1	-	speaker.1	-	-
in	in	in	APPR	-	no	reported.thought.1	-	-	intexpr.1	-
seinem	seinem	seine	PPOSAT	-	no	reported.thought.1	-	-	-	-
alten	alten	alt	ADJA	-	no	reported.thought.1	-	-	-	-
Kopf	Kopf	Kopf	NN	-	no	reported.thought.1	-	-	intexpr.1	-
zusammen	zusammen	zusammen	PTKVZ	-	no	reported.thought.1	-	-	intexpr.1	-
,	,	,	$,	-	no	reported.thought.1	-	-	-	-
wie	wie	wie	PWAV	-	no	reported.thought.1	-	-	-	-
es	es	es	PPER	-	no	reported.thought.1	-	-	-	-
mit	mit	mit	APPR	-	no	reported.thought.1	-	-	-	-
den	den	d	ART	-	no	reported.thought.1	-	-	-	-
beiden	beiden	beide	PIAT	-	no	reported.thought.1	-	-	-	-
anderen	anderen	andere	PIS	-	no	reported.thought.1	-	-	-	-
gekommen	gekommen	kommen	VVPP	-	no	reported.thought.1	-	-	-	-
war	war	sein	VAFIN	-	no	reported.thought.1	-	-	-	-
–	-	-	$(	-	no	reported.thought.1	-	-	-	-
wie	wie	wie	PWAV	-	no	reported.thought.1	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.1	-	-	-	-
liederlich	liederlich	liederlich	ADJD	-	no	reported.thought.1	-	-	-	-
und	und	und	KON	-	no	reported.thought.1	-	-	-	-
frech	frech	frech	ADJD	-	no	reported.thought.1	-	-	-	-
geworden	geworden	werden	VAPP	-	no	reported.thought.1	-	-	-	-
waren	waren	sein	VAFIN	-	no	reported.thought.1	-	-	-	-
,	,	,	$,	-	no	reported.thought.1	-	-	-	-
beinahe	beinahe	beinahe	ADV	-	no	reported.thought.1	-	-	-	-
über	über	über	APPR	-	no	reported.thought.1	-	-	-	-
Nacht	Nacht	Nacht	NN	-	no	reported.thought.1	-	-	-	-
,	,	,	$,	-	no	reported.thought.1	-	-	-	-
wie	wie	wie	PWAV	-	no	reported.thought.1	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.1	-	-	-	-
von	von	von	APPR	-	no	reported.thought.1	-	-	-	-
Stufe	Stufe	Stufe	NN	-	no	reported.thought.1	-	-	-	-
zu	zu	zu	APPR	-	no	reported.thought.1	-	-	-	-
Stufe	Stufe	Stufe	NN	-	no	reported.thought.1	-	-	-	-
gefallen	gefallen	gefallen	VVPP	-	no	reported.thought.1	-	-	-	-
waren	waren	sein	VAFIN	-	no	reported.thought.1	-	-	-	-
,	,	,	$,	-	no	reported.thought.1	-	-	-	-
wie	wie	wie	PWAV	-	no	reported.thought.1	-	-	-	-
sie	sie	sie	PPER	-	no	reported.thought.1	-	-	-	-
sich	sich	sich	PRF	-	no	reported.thought.1	-	-	-	-
verkauft	verkauft	verkaufen	VVPP	-	no	reported.thought.1	-	-	-	-
hatten	hatten	haben	VAFIN	-	no	reported.thought.1	-	-	-	-
um	um	um	APPR	-	no	reported.thought.1	-	-	-	-
Geld	Geld	Geld	NN	-	no	reported.thought.1	-	-	-	-
und	und	und	KON	-	no	reported.thought.1	-	-	-	-
Geschenke	Geschenke	Geschenk	NN	-	no	reported.thought.1	-	-	-	-
.	.	.	$.	-	no	reported.thought.1	-	-	-	-
In	In	in	APPR	-	yes	-	-	-	-	-
weitem	weitem	weit	ADJA	-	no	-	-	-	-	-
Bogen	Bogen	Bogen	NN	-	no	-	-	-	-	-
spuckte	spuckte	spucken	VVFIN	-	no	-	-	-	-	-
er	er	er	PPER	-	no	-	-	speaker.2	-	-
aus	aus	aus	PTKVZ	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Pfui	Pfui	Pfui	NE	-	yes	freeIndirect.thought.2	-	-	-	-
Deibel	Deibel	Deibel	NE	-	no	freeIndirect.thought.2	-	-	-	-
,	,	,	$,	-	no	freeIndirect.thought.2	-	-	-	-
nee	nee	Nee	NN	-	no	freeIndirect.thought.2	-	-	-	-
,	,	,	$,	-	no	freeIndirect.thought.2	-	-	-	-
wie	wie	wie	PWAV	-	no	freeIndirect.thought.2	-	-	-	-
konnte	konnte	können	VMFIN	-	no	freeIndirect.thought.2	-	-	-	-
er	er	er	PPER	-	no	freeIndirect.thought.2	-	speaker.14	-	-
nur	nur	nur	ADV	-	no	freeIndirect.thought.2	-	-	-	-
sein	sein	sein	PPOSAT	-	no	freeIndirect.thought.2	-	-	-	-
Lieschen	Lieschen	Liesechen	NN	-	no	freeIndirect.thought.2	-	-	-	-
