tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Darum	Darum	darum	PAV	-	yes	direct.speech.4	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.4	-	-	-	-
ein	ein	eine	ART	-	no	direct.speech.4	-	-	-	-
Tau	Tau	Tau	NN	-	no	direct.speech.4	-	-	-	-
darauf	darauf	darauf	PAV	-	no	direct.speech.4	-	-	-	-
gefallen	gefallen	gefallen	VVPP	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
ohne	ohne	ohne	KOUI	-	no	direct.speech.4	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.4	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.4	-	-	-	-
eine	eine	eine	ART	-	no	direct.speech.4	-	-	-	-
Schnepfe	Schnepfe	Schnepfe	NN	-	no	direct.speech.4	-	-	-	-
fing	fing	fangen	VVFIN	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
und	und	und	KON	-	no	direct.speech.4	-	-	-	-
war	war	sein	VAFIN	-	no	direct.speech.4	-	-	-	-
also	also	also	ADV	-	no	direct.speech.4	-	-	-	-
eine	eine	eine	ART	-	no	direct.speech.4	-	-	-	-
gute	gute	gut	ADJA	-	no	direct.speech.4	-	-	-	-
Handlung	Handlung	Handlung	NN	-	no	direct.speech.4	-	-	-	-
daran	daran	daran	PAV	-	no	direct.speech.4	-	-	-	-
schuld	schuld	schuld	ADJD	-	no	direct.speech.4	-	-	-	-
.	.	.	$.	-	no	direct.speech.4	-	-	-	-
Als	Als	als	KOUS	-	yes	direct.speech.4	-	-	-	-
er	er	er	PPER	-	no	direct.speech.4	-	-	-	-
des	des	d	ART	-	no	direct.speech.4	-	-	-	-
andern	anderen	ander	ADJA	-	no	direct.speech.4	-	-	-	-
Tages	Tages	Tag	NN	-	no	direct.speech.4	-	-	-	-
hinging	hinging	hingehen	VVFIN	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
um	um	um	KOUI	-	no	direct.speech.4	-	-	-	-
das	das	d	ART	-	no	direct.speech.4	-	-	-	-
Garn	Garn	Garn	NN	-	no	direct.speech.4	-	-	-	-
abermals	abermals	abermals	ADV	-	no	direct.speech.4	-	-	-	-
auszuspannen	auszuspannen	ausspannen	VVIZU	-	no	direct.speech.4	-	-	-	-
,	,	,	$,	-	no	direct.speech.4	-	-	-	-
kam	kam	kommen	VVFIN	-	no	direct.speech.4	-	-	-	-
eben	eben	eben	ADV	-	no	direct.speech.4	-	-	-	-
ein	ein	eine	ART	-	no	direct.speech.4	-	-	-	-
