tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Darin	Darin	darin	PAV	-	yes	-	-	-	-	-
liegt	liegt	liegen	VVFIN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
dauernde	dauernde	dauernd	ADJA	-	no	-	-	-	-	-
Wert	Wert	Wert	NN	-	no	-	-	-	-	-
einer	einer	eine	ART	-	no	-	-	-	-	-
richtigen	richtigen	richtig	ADJA	-	no	-	-	-	-	-
Charakteristik	Charakteristik	Charakteristik	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
äußern	äußeren	äußer	ADJA	-	no	-	-	-	-	-
Verhältnisse	Verhältnisse	Verhältnis	NN	-	no	-	-	-	-	-
ändern	ändern	ändern	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Charakter	Charakter	Charakter	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Auf	Auf	auf	APPR	-	yes	-	-	-	-	-
solche	solche	solch	PIAT	-	no	-	-	-	-	-
Weise	Weise	Weise	NN	-	no	-	-	-	-	-
vermittelt	vermittelt	vermitteln	VVFIN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Dichtung	Dichtung	Dichtung	NN	-	no	-	-	-	-	-
Menschenkenntnis	Menschenkenntnis	Menschenkenntnis	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
trägt	trägt	tragen	VVFIN	-	no	-	-	-	-	-
zur	zur	zur	APPRART	-	no	-	-	-	-	-
Bildung	Bildung	Bildung	NN	-	no	-	-	-	-	-
bei	bei	bei	PTKVZ	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
geheimsten	geheimsten	geheim	ADJA	-	no	-	-	-	-	-
Beweggründe	Beweggründe	Beweggrund	NN	-	no	-	-	-	-	-
enthüllt	enthüllt	enthüllen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
vermag	vermag	vermögen	VVFIN	-	no	-	-	-	-	-
jedermann	jedermann	jedermann	PIS	-	no	-	-	-	-	-
im	im	im	APPRART	-	no	-	-	-	-	-
wirklichen	wirklichen	wirklich	ADJA	-	no	-	-	-	-	-
Leben	Leben	Leben	NN	-	no	-	-	-	-	-
ähnliche	ähnliche	ähnlich	ADJA	-	no	-	-	-	-	-
Charaktere	Charaktere	Charakter	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	-	no	-	-	-	-	-
Äußerungen	Äußerungen	Äußerung	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
erkennen	erkennen	erkennen	VVINF	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Von	Von	von	APPR	-	yes	-	frame.1	-	-	-
Bismarck	Bismarck	Bismarck	NE	-	no	-	frame.1	speaker.1	-	-
wird	wird	werden	VAFIN	-	no	-	frame.1	-	-	-
uns	uns	uns	PRF	-	no	-	frame.1	-	-	-
ein	ein	eine	ART	-	no	-	frame.1	-	-	-
Ausspruch	Ausspruch	Ausspruch	NN	-	no	-	frame.1	-	intexpr.1	-
überliefert	überliefert	überliefern	VVPP	-	no	-	frame.1	-	-	-
,	,	,	$,	-	no	-	frame.1	-	-	-
wonach	wonach	wonach	PWAV	-	no	indirect.speech.1	-	-	-	-
er	er	er	PPER	-	no	indirect.speech.1	-	-	-	-
den	den	d	ART	-	no	indirect.speech.1	-	-	-	-
für	für	für	APPR	-	no	indirect.speech.1	-	-	-	-
den	den	d	ART	-	no	indirect.speech.1	-	-	-	-
klügsten	klügsten	klug	ADJA	-	no	indirect.speech.1	-	-	-	-
hielt	hielt	halten	VVFIN	-	no	indirect.speech.1	-	-	-	-
,	,	,	$,	-	no	indirect.speech.1	-	-	-	-
der	der	die	PRELS	-	no	indirect.speech.1	-	-	-	-
die	die	d	ART	-	no	indirect.speech.1	-	-	-	-
Erfahrungen	Erfahrungen	Erfahrung	NN	-	no	indirect.speech.1	-	-	-	-
andrer	anderer	andere	PIS	-	no	indirect.speech.1	-	-	-	-
für	für	für	APPR	-	no	indirect.speech.1	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.speech.1	-	-	-	-
benutzt	benutzt	benutzen	VVPP	-	no	indirect.speech.1	-	-	-	-
.	.	.	$.	-	no	indirect.speech.1	-	-	-	-
Man	Man	man	PIS	-	yes	-	frame.2	speaker.2	-	-
kann	kann	können	VMFIN	-	no	-	frame.2	-	-	-
hier	hier	hier	ADV	-	no	-	frame.2	-	-	-
einwenden	einwenden	einwenden	VVFIN	-	no	-	frame.2	-	intexpr.2	-
,	,	,	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.2.nonfact	-	-	-	-
viele	viele	viel	PIAT	-	no	indirect.speech.2.nonfact	-	-	-	-
Stoffe	Stoffe	Stoff	NN	-	no	indirect.speech.2.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.speech.2.nonfact	-	-	-	-
schön	schön	schön	ADJD	-	no	indirect.speech.2.nonfact	-	-	-	-
seien	seien	sein	VAFIN	-	no	indirect.speech.2.nonfact	-	-	-	-
und	und	und	KON	-	no	indirect.speech.2.nonfact	-	-	-	-
deshalb	deshalb	deshalb	PAV	-	no	indirect.speech.2.nonfact	-	-	-	-
dichterisch	dichterisch	dichterisch	ADV	-	no	indirect.speech.2.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.speech.2.nonfact	-	-	-	-
bearbeitet	bearbeitet	bearbeiten	VVPP	-	no	indirect.speech.2.nonfact	-	-	-	-
werden	werden	werden	VAINF	-	no	indirect.speech.2.nonfact	-	-	-	-
dürfen	dürfen	dürfen	VMFIN	-	no	indirect.speech.2.nonfact	-	-	-	-
.	.	.	$.	-	no	indirect.speech.2.nonfact	-	-	-	-
Dem	Dem	die	PDS	-	yes	-	frame.3	-	-	-
ist	ist	sein	VAFIN	-	no	-	frame.3	-	-	-
entgegenzuhalten	,	,	$,	-	no	-	frame.3	-	intexpr.3	-
,	,	,	$,	-	no	-	frame.3	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.3.nonfact	-	-	-	-
kein	kein	keine	PIAT	-	no	indirect.speech.3.nonfact	-	-	-	-
Stoff	Stoff	Stoff	NN	-	no	indirect.speech.3.nonfact	-	-	-	-
an	an	an	APPR	-	no	indirect.speech.3.nonfact	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.speech.3.nonfact	-	-	-	-
schön	schön	schön	ADJD	-	no	indirect.speech.3.nonfact	-	-	-	-
ist	ist	sein	VAFIN	-	no	indirect.speech.3.nonfact	-	-	-	-
,	,	,	$,	-	no	indirect.speech.3.nonfact	-	-	-	-
sondern	sondern	sondern	KON	-	no	indirect.speech.3.nonfact	-	-	-	-
es	es	es	PPER	-	no	indirect.speech.3.nonfact	-	-	-	-
erst	erst	erst	ADV	-	no	indirect.speech.3.nonfact	-	-	-	-
durch	durch	durch	APPR	-	no	indirect.speech.3.nonfact	-	-	-	-
künstlerische	künstlerische	künstlerisch	ADJA	-	no	indirect.speech.3.nonfact	-	-	-	-
Gestaltung	Gestaltung	Gestaltung	NN	-	no	indirect.speech.3.nonfact	-	-	-	-
wird	wird	werden	VAFIN	-	no	indirect.speech.3.nonfact	-	-	-	-
.	.	.	$.	-	no	indirect.speech.3.nonfact	-	-	-	-
Man	Man	man	PIS	-	yes	-	-	-	-	-
trifft	trifft	treffen	VVFIN	-	no	-	-	-	-	-
naive	naive	naiv	ADJA	-	no	-	-	-	-	-
Leute	Leute	Leute	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
die	die	die	PRELS	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
Dichtung	Dichtung	Dichtung	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
schön	schön	schön	ADJD	-	no	-	-	-	-	-
halten	halten	halten	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
alle	alle	alle	PIAT	-	no	-	-	-	-	-
darin	darin	darin	PAV	-	no	-	-	-	-	-
auftretenden	auftretenden	auftretend	ADJA	-	no	-	-	-	-	-
Personen	Personen	Person	NN	-	no	-	-	-	-	-
einen	einen	eine	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
guten	guten	gut	ADJA	-	no	-	-	-	-	-
"	&quot;	&quot;	$(	-	no	-	-	-	-	-
Charakter	Charakter	Charakter	NN	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Ausgang	Ausgang	Ausgang	NN	-	no	-	-	-	-	-
glücklich	glücklich	glücklich	ADJD	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Andre	Andere	andere	PIS	-	yes	-	-	-	-	-
machen	machen	machen	VVFIN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Zugeständnis	Zugeständnis	Zugeständnis	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
lassen	lassen	lassen	VVFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
schlechtes	schlechtes	schlecht	ADJA	-	no	-	-	-	-	-
"	&quot;	&quot;	$(	-	no	-	-	-	-	-
Ende	Ende	Ende	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Schlechtigkeit	Schlechtigkeit	Schlechtigkeit	NN	-	no	-	-	-	-	-
