tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ihr	Ihr	ihr	PPER	-	yes	direct.speech.1	frame.2	speaker.2	-	-
wißt	wißt	wissen	VVFIN	-	no	direct.speech.1	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	direct.speech.1	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
der	der	der	ART	-	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
neue	neue	neu	ADJA	-	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
Bundesstaat	Bundesstaat	Bundesstaat	NN	-	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
aller	aller	aller	PIAT	-	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
Seewehr	Seewehr	Seewehr	NN	-	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
entbehrt	entbehrt	entbehren	VVPP	-	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
.	.	--	$.	-	no	direct.speech.1|indirect.thought.2.border=state	-	-	-	-
Dort	Dort	dort	ADV	-	yes	direct.speech.1	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.1	-	-	-	-
man	man	man	PIS	-	no	direct.speech.1	-	-	-	-
unsere	unsere	unser	PPOSAT	-	no	direct.speech.1	-	-	-	-
Schiffe	Schiffe	Schiff	NN	-	no	direct.speech.1	-	-	-	-
unbesehen	unbesehen	unbesehen	ADJD	-	no	direct.speech.1	-	-	-	-
ankaufen	ankaufen	ankaufen	VVINF	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
wodurch	wodurch	wodurch	PWAV	-	no	direct.speech.1	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.1	-	-	-	-
nur	nur	nur	ADV	-	no	direct.speech.1	-	-	-	-
unsere	unsere	unser	PPOSAT	-	no	direct.speech.1	-	-	-	-
fehlende	fehlende	fehlend	ADJA	-	no	direct.speech.1	-	-	-	-
Löhnung	Löhnung	Löhnung	NN	-	no	direct.speech.1	-	-	-	-
herauskommt	herauskommt	herauskommen	VVFIN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
sondern	sondern	sondern	KON	-	no	direct.speech.1	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.1	-	-	-	-
auch	auch	auch	ADV	-	no	direct.speech.1	-	-	-	-
noch	noch	noch	ADV	-	no	direct.speech.1	-	-	-	-
einen	einen	ein	ART	-	no	direct.speech.1	-	-	-	-
Ueberschuß	Überschuss	Überschuss	NN	-	no	direct.speech.1	-	-	-	-
gleichmäßig	gleichmäßig	gleichmäßig	ADJD	-	no	direct.speech.1	-	-	-	-
zur	zur	zu	APPRART	-	no	direct.speech.1	-	-	-	-
Vertheilung	Verteilung	Verteilung	NN	-	no	direct.speech.1	-	-	-	-
bringen	bringen	bringen	VVINF	-	no	direct.speech.1	-	-	-	-
können	können	können	VMINF	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
–	-	--	$(	-	yes	direct.speech.3	-	-	-	-
Einverstanden	Einverstanden	Einverstand	ADJD	-	no	direct.speech.3	-	-	-	-
!	!	--	$.	-	no	direct.speech.3	-	-	-	-
–	-	--	$(	-	yes	direct.speech.4	-	-	-	-
Und	Und	und	KON	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
welches	welches	welcher	PWAT	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
Signal	Signal	Signal	NN	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
verabreden	verabreden	verabreden	VVFIN	-	no	direct.speech.4|reported.speech.5.nonfact	-	-	intexpr.5	-
wir	wir	wir	PPER	-	no	direct.speech.4|reported.speech.5.nonfact	-	speaker.5	-	-
,	,	--	$,	-	no	direct.speech.4	-	-	-	-
um	um	um	KOUI	-	no	direct.speech.4	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.4	-	-	-	-
beiden	beiden	beide	PIAT	-	no	direct.speech.4	-	-	-	-
Schiffen	Schiffen	Schiff	NN	-	no	direct.speech.4	-	-	-	-
gleichzeitig	gleichzeitig	gleichzeitig	ADJD	-	no	direct.speech.4	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.speech.4	-	-	-	-
handeln	handeln	handeln	VVINF	-	no	direct.speech.4	-	-	-	-
?	?	--	$.	-	no	direct.speech.4	-	-	-	-
fragte	fragte	fragen	VVFIN	-	yes	-	frame.4	-	intexpr.4	-
der	der	der	ART	-	no	-	frame.4	-	-	-
Mastwart	Mastwart	Mastwart	NN	-	no	-	frame.4	-	-	-
José	Jose	Jose	NE	-	no	-	frame.4	speaker.4_1	-	-
.	.	--	$.	-	no	-	frame.4	-	-	-
–	-	--	$(	-	yes	direct.speech.6	-	-	-	-
Von	Von	von	APPR	-	no	direct.speech.6	-	-	-	-
der	der	der	ART	-	no	direct.speech.6	-	-	-	-
Asia	Asien	Asien	NE	-	no	direct.speech.6	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.speech.6	-	-	-	-
eine	eine	ein	ART	-	no	direct.speech.6	-	-	-	-
Rakete	Rakete	Rakete	NN	-	no	direct.speech.6	-	-	-	-
aufsteigen	aufsteigen	aufsteigen	VVINF	-	no	direct.speech.6	-	-	-	-
,	,	--	$,	-	no	-	frame.6	-	-	-
erwiderte	erwiderte	erwidern	VVFIN	-	no	-	frame.6	-	intexpr.6	-
Martinez	Martinez	Martinez	NE	-	no	-	frame.6	speaker.6_3_7_28	-	-
.	.	--	$.	-	no	-	frame.6	-	-	-
Dann	Dann	Dann	ADV	-	yes	direct.speech.7	-	-	-	-
brecht	brecht	brecht	VVFIN	-	no	direct.speech.7	-	-	-	-
los	los	los	PTKVZ	-	no	direct.speech.7	-	-	-	-
!	!	--	$.	-	no	direct.speech.7	-	-	-	-
Wir	Wir	wir	PPER	-	yes	direct.speech.7	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.speech.7	-	-	-	-
Zehn	Zehn	Zehn	CARD	-	no	direct.speech.7	-	-	-	-
gegen	gegen	gegen	APPR	-	no	direct.speech.7	-	-	-	-
Einen	Einen	ein	ART	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
und	und	und	KON	-	no	direct.speech.7	-	-	-	-
die	die	der	ART	-	no	direct.speech.7	-	-	-	-
Officiere	Offiziere	Offizier	NN	-	no	direct.speech.7	-	-	-	-
des	des	der	ART	-	no	direct.speech.7	-	-	-	-
Linienschiffs	Linienschiffs	Linienschiff	NN	-	no	direct.speech.7	-	-	-	-
und	und	und	KON	-	no	direct.speech.7	-	-	-	-
der	der	der	ART	-	no	direct.speech.7	-	-	-	-
Brigg	Brigg	Brigg	NN	-	no	direct.speech.7	-	-	-	-
müssen	müssen	müssen	VMFIN	-	no	direct.speech.7	-	-	-	-
überwältigt	überwältigt	überwältigen	VVPP	-	no	direct.speech.7	-	-	-	-
sein	sein	sein	VAINF	-	no	direct.speech.7	-	-	-	-
,	,	--	$,	-	no	direct.speech.7	-	-	-	-
bevor	bevor	bevor	KOUS	-	no	direct.speech.7	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.7	-	-	-	-
zur	zur	zu	APPRART	-	no	direct.speech.7	-	-	-	-
