tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	der	ART	-	yes	-	-	-	-	-
Wetter	Wetter	Wetter	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
uns	uns	uns	PPER	-	no	-	-	-	-	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
arg	arg	arg	ADJD	-	no	-	-	-	-	-
mitgespielt	mitgespielt	mitgespielen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
immer	immer	immer	ADV	-	no	-	-	-	-	-
bewegter	bewegter	bewegt	ADJD	-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
stürmische	stürmische	stürmisch	ADJA	-	no	-	-	-	-	-
Treiben	Treiben	treiben	NN	-	no	-	-	-	-	-
unseres	unseres	unser	PPOSAT	-	no	-	-	-	-	-
Schiffes	Schiffes	Schiffe	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
erreichte	erreichte	erreichen	VVFIN	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Höhepunct	Höhepunkt	Höhepunkt	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Welle	Welle	Welle	NN	-	yes	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
Welle	Welle	Welle	NN	-	no	-	-	-	-	-
schlägt	schlägt	schlagen	VVFIN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Centner-Gewalt	Zentner-Gewalt	Zentner-Gewalt	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
donnernden	donnernden	donnernd	ADJA	-	no	-	-	-	-	-
Dröhnen	Dröhnen	Dröhnen	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
unser	unser	unser	PPOSAT	-	no	-	-	-	-	-
Schiff	Schiff	Schiff	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
wenigen	wenigen	weniger	PIAT	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Verdeck	Verdeck	Verdeck	NN	-	no	-	-	-	-	-
verbliebenen	verbliebenen	verblieben	ADJA	-	no	-	-	-	-	-
Passagiere	Passagiere	Passagier	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PRELS	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Sturzwelle	Sturzwelle	Sturzwelle	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
unangenehmen	unangenehmen	unangenehm	ADJA	-	no	-	-	-	-	-
Vorgeschmack	Vorgeschmack	Vorgeschmack	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
Seebades	Seebades	Seebad	NN	-	no	-	-	-	-	-
erhalten	erhalten	erhalten	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
völlig	völlig	völlig	ADJD	-	no	-	-	-	-	-
durchnäßt	durchnäßt	durchnassen	VVFIN	-	no	-	-	-	-	-
flüchten	flüchten	flüchten	VVINF	-	no	-	-	-	-	-
müssen	müssen	müssen	VMINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Kein	Kein	kein	PIAT	-	yes	-	-	-	-	-
Wunder	Wunder	Wunder	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
solch	solch	solch	PIAT	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
stürmische	stürmische	stürmisch	ADJA	-	no	-	-	-	-	-
Seefahrt	Seefahrt	Seefahrt	NN	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
viel	viel	viel	PIAT	-	no	-	-	-	-	-
Verwundete	Verwundete	verwundeter	NN	-	no	-	-	-	-	-
zählt	zählt	zählen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
wer	wer	wer	PWS	-	no	-	-	-	-	-
kann	kann	können	VMFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
übermüthigen	übermütigen	übermütig	ADJA	-	no	-	-	-	-	-
Bewegungen	Bewegungen	Bewegung	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Schiffes	Schiffes	Schiff	NN	-	no	-	-	-	-	-
ertragen	ertragen	ertragen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
stets	stets	stets	ADV	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Gefühl	Gefühl	Gefühl	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	KOKOM	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
überirdischer	überirdischer	überirdisch	ADJA	-	no	-	-	-	-	-
Gewalt	Gewalt	Gewalt	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Untiefe	Untiefe	Untiefe	NN	-	no	-	-	-	-	-
getaucht	getaucht	tauchen	VVPP	-	no	-	-	-	-	-
würde	würde	werden	VAFIN	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
sodann	sodann	sodann	ADV	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Fahrt	Fahrt	Fahrt	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Lüfte	Lüfte	Luft	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
machen	machen	machen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Eine	Eine	ein	ART	-	yes	-	-	-	-	-
andächtige	andächtige	andächtig	ADJA	-	no	-	-	-	-	-
Stille	Stille	Stille	NN	-	no	-	-	-	-	-
herrscht	herrscht	herrschen	VVFIN	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
am	am	an	APPRART	-	no	-	-	-	-	-
Schiffe	Schiffe	Schiff	NN	-	no	-	-	-	-	-
—	--	-	$(	-	no	-	-	-	-	-
denn	denn	denn	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
leidende	leidende	leidend	ADJA	-	no	-	-	-	-	-
Menschheit	Menschheit	Menschheit	NN	-	no	-	-	speaker.12	-	-
ergibt	ergibt	ergeben	VVFIN	-	no	-	-	-	-	-
