tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nicht	Nicht	nicht	PTKNEG	-	yes	direct.speech.1	-	-	-	-
im	im	in	APPRART	-	no	direct.speech.1	-	-	-	-
mindesten	mindesten	mindester	ADJA	-	no	direct.speech.1	-	-	-	-
!	!	--	$.	-	no	direct.speech.1	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.1|reported.speech.22.border=unspec.prag	-	speaker.22	-	-
höre	höre	hören	VVFIN	-	no	direct.speech.1|reported.speech.22.border=unspec.prag	-	-	intexpr.22	-
heute	heute	heute	ADV	-	no	direct.speech.1|reported.speech.22.border=unspec.prag	-	-	-	-
zum	zum	zu	APPRART	-	no	direct.speech.1|reported.speech.22.border=unspec.prag	-	-	-	-
ersten	ersten	erster	ADJA	-	no	direct.speech.1|reported.speech.22.border=unspec.prag	-	-	-	-
Male	Male	Mal	NN	-	no	direct.speech.1|reported.speech.22.border=unspec.prag	-	-	-	-
davon	davon	davon	PAV	-	no	direct.speech.1|reported.speech.22.border=unspec.prag	-	-	-	-
reden	reden	reden	VVINF	-	no	direct.speech.1|reported.speech.22.border=unspec.prag	-	-	-	-
!	!	--	$.	-	no	direct.speech.1|reported.speech.22.border=unspec.prag	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Nun	Nun	nun	ADV	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	direct.speech.3|reported.thought.4.nonfact.border=state	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.3|reported.thought.4.nonfact.border=state	-	speaker.4	-	-
also	also	also	ADV	-	no	direct.speech.3|reported.thought.4.nonfact.border=state	-	-	-	-
keine	keine	kein	PIAT	-	no	direct.speech.3|reported.thought.4.nonfact.border=state	-	-	-	-
andere	andere	anderer	ADJA	-	no	direct.speech.3|reported.thought.4.nonfact.border=state	-	-	-	-
Quelle	Quelle	Quelle	NN	-	no	direct.speech.3|reported.thought.4.nonfact.border=state	-	-	-	-
kennen	kennen	kennen	VVINF	-	no	direct.speech.3|reported.thought.4.nonfact.border=state	-	-	intexpr.4	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
so	so	so	ADV	-	no	direct.speech.3	-	-	-	-
müssen	müssen	müssen	VMFIN	-	no	direct.speech.3	-	-	-	-
Sie	Sie	sie	PPER	-	no	direct.speech.3	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.3	-	-	-	-
schon	schon	schon	ADV	-	no	direct.speech.3	-	-	-	-
an	an	an	APPR	-	no	direct.speech.3	-	-	-	-
meine	meine	mein	PPOSAT	-	no	direct.speech.3	-	-	-	-
Redaktion	Redaktion	Redaktion	NN	-	no	direct.speech.3	-	-	-	-
halten	halten	halten	VVINF	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	direct.speech.3	-	-	-	-
die	die	der	PRELS	-	no	direct.speech.3	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.3	-	-	-	-
nach	nach	nach	APPR	-	no	direct.speech.3	-	-	-	-
bestem	bestem	gut	ADJA	-	no	direct.speech.3	-	-	-	-
Wissen	Wissen	Wissen	NN	-	no	direct.speech.3	-	-	-	-
und	und	und	KON	-	no	direct.speech.3	-	-	-	-
Gewissen	Gewissen	Gewissen	NN	-	no	direct.speech.3	-	-	-	-
besorgt	besorgt	besorgen	VVPP	-	no	direct.speech.3	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.3	-	-	-	-
.	.	--	$.	-	no	direct.speech.3	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.3	frame.5	speaker.5	-	-
beteuere	,	--	$,	-	no	direct.speech.3	frame.5	-	intexpr.5	-
