tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Die	Die	der	ART	-	yes	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	-	-	-	-	-
Colonien	Kolonien	Kolonie	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wolga	Wolga	Wolga	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Z	Z	Z	NN	-	yes	-	-	-	-	-
u	u	u	NE	-	yes	-	-	-	-	-
Wolsk	Wolsk	Wolsk	NE	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
russischen	russischen	russisch	ADJA	-	no	-	-	-	-	-
Gouvernement	Gouvernement	Gouvernement	NN	-	no	-	-	-	-	-
Saratow	Saratow	Saratow	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
gegenüber	gegenüber	gegenüber	APPR	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
andern	anderen	anderer	ADJA	-	no	-	-	-	-	-
Ufer	Ufer	Ufer	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Wolga	Wolga	Wolga	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
fangen	fangen	fangen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	-	-	-	-	-
Colonien	Kolonien	Kolonie	NN	-	no	-	-	-	-	-
an	an	an	PTKVZ	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
ziehen	ziehen	ziehen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
linken	linken	linker	ADJA	-	no	-	-	-	-	-
Wolgaufer	Wolgaufer	Wolgaufer	NN	-	no	-	-	-	-	-
bis	bis	bis	APPR	-	no	-	-	-	-	-
zur	zur	zu	APPRART	-	no	-	-	-	-	-
Colonie	Kolonie	Kolonie	NN	-	no	-	-	-	-	-
Krasnoi	Krasnoi	Krasnoi	XY	-	no	-	-	-	-	-
=		_	XY	-	no	-	-	-	-	-
Jar	Jahr	Jahr	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ebenso	ebenso	ebenso	ADV	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
großen	großen	groß	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
kleinen	kleinen	klein	ADJA	-	no	-	-	-	-	-
Karaman	Karaman	Karaman	NN	-	no	-	-	-	-	-
aufwärts	aufwärts	aufwärts	ADV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
erste	erste	erster	ADJA	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
Schaffhausen	Schaffhausen	Schaffhausen	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
folgen	folgen	folgen	VVFIN	-	no	-	-	-	-	-
Baratajewka	Baratajewka	Baratajewka	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Basel	Basel	Basel	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Zürich	Zürich	Zürich	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Solothurn	Solothurn	Solothurn	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
