tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Der	Der	der	ART	-	no	direct.speech.1	-	-	-	-
Gegenstand	Gegenstand	Gegenstand	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
der	der	der	PRELS	-	no	direct.speech.1	-	-	-	-
uns	uns	uns	PPER	-	no	direct.speech.1	-	-	-	-
augenblicklich	augenblicklich	augenblicklich	ADJD	-	no	direct.speech.1	-	-	-	-
beschäftigt	beschäftigt	beschäftigen	VVFIN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
interessanter	interessanter	interessant	ADJD	-	no	direct.speech.1	-	-	-	-
durch	durch	durch	APPR	-	no	direct.speech.1	-	-	-	-
den	den	der	ART	-	no	direct.speech.1	-	-	-	-
schonen	schonen	schon	VVINF	-	no	direct.speech.1	-	-	-	-
Farbenton	Farbenton	Farbenton	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
der	der	der	PRELS	-	no	direct.speech.1	-	-	-	-
darin	darin	darin	PAV	-	no	direct.speech.1	-	-	-	-
herrscht	herrscht	herrschen	VVFIN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
als	als	als	KOUS	-	no	direct.speech.1	-	-	-	-
in	in	in	APPR	-	no	direct.speech.1	-	-	-	-
Bezug	Bezug	Bezug	NN	-	no	direct.speech.1	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.1	-	-	-	-
Zeichnung	Zeichnung	Zeichnung	NN	-	no	direct.speech.1	-	-	-	-
;	;	--	$.	-	no	direct.speech.1	-	-	-	-
kaum	kaum	kaum	ADV	-	no	direct.speech.1	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.1	-	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1	-	-	-	-
ihn	ihn	ihn	PPER	-	no	direct.speech.1	-	-	-	-
