tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Bedenkt	Bedenkt	bedenken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	-	frame.1	-	intexpr.1	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.1	speaker.1	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1.nonfact	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.thought.1.nonfact	-	-	-	-
gar	gar	gar	ADV	ADV	no	indirect.thought.1.nonfact	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Attr.-.*.*.Neut	no	indirect.thought.1.nonfact	-	-	-	-
seltenes	seltenes	selten	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.thought.1.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.thought.1.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1.nonfact	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1.nonfact	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	indirect.thought.1.nonfact	-	-	-	-
Seehafen	Seehafen	Seehafen	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.1.nonfact	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.thought.1.nonfact	-	-	-	-
Schiff	Schiff	Schiff	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.1.nonfact	-	-	-	-
zuweilen	zuweilen	zuweilen	ADV	ADV	no	indirect.thought.1.nonfact	-	-	-	-
6	6	6	CARD	CARD	no	indirect.thought.1.nonfact	-	-	-	-
--	--	-	$(	CARD	no	indirect.thought.1.nonfact	-	-	-	-
8	8	8	CARD	CARD	no	indirect.thought.1.nonfact	-	-	-	-
--	--	-	$(	CARD	no	indirect.thought.1.nonfact	-	-	-	-
10	10	10	CARD	CARD	no	indirect.thought.1.nonfact	-	-	-	-
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	indirect.thought.1.nonfact	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Neut	no	indirect.thought.1.nonfact	-	-	-	-
Auslaufen	Auslaufen	auslaufen	NN	N.Reg.Dat.Sg.Neut	no	indirect.thought.1.nonfact	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.thought.1.nonfact	-	-	-	-
widrige	widrige	widrig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	indirect.thought.1.nonfact	-	-	-	-
Winde	Winde	Wind	NN	N.Reg.Acc.Pl.Masc	no	indirect.thought.1.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.1.nonfact	-	-	-	-
Stürme	Stürme	Sturm	NN	N.Reg.Acc.Pl.Masc	no	indirect.thought.1.nonfact	-	-	-	-
gehindert	gehindert	hindern	VVPP	VPP.Full.Psp	no	indirect.thought.1.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.thought.1.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	frame.2	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	frame.2	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.2	speaker.2	-	-
finden	finden	finden	VVINF	VINF.Full.-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.2.nonfact.border=percept	-	-	-	-
schon	schon	schon	ADV	ADV	no	indirect.thought.2.nonfact.border=percept	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.thought.2.nonfact.border=percept	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	indirect.thought.2.nonfact.border=percept	-	-	-	-
Verzögerung	Verzögerung	Verzögerung	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.2.nonfact.border=percept	-	-	-	-
allein	allein	allein	ADV	ADV	no	indirect.thought.2.nonfact.border=percept	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.thought.2.nonfact.border=percept	-	-	-	-
