tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Wenn	Wenn	wenn	KOUS	-	yes	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Amte	Amte	Amt	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Beesen	Besen	Besen	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Halle	Halle	Halle	NE	-	no	-	-	-	-	-
früher	früher	früh	ADJD	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Euter	Euter	Euter	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Kühe	Kühe	Kuh	NN	-	no	-	-	-	-	-
einmal	einmal	einmal	ADV	-	no	-	-	-	-	-
über	über	über	APPR	-	no	-	-	-	-	-
Nacht	Nacht	Nacht	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKA	-	no	-	-	-	-	-
voll	voll	voll	ADJD	-	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
melkte	melkte	melken	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Mönch	Mönch	Mönch	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
der	der	die	PRELS	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Amte	Amte	Amt	NN	-	no	-	-	-	-	-
diente	diente	dienen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
deckte	deckte	decken	VVFIN	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
Melkeimer	Melkeimer	Melkeimer	NN	-	no	-	-	-	-	-
sorgsam	sorgsam	sorgsam	ADJD	-	no	-	-	-	-	-
zu	zu	zu	PTKVZ	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
damit	damit	damit	KOUS	-	no	-	-	-	-	-
kein	kein	keine	PIAT	-	no	-	-	-	-	-
Staub	Staub	Staub	NN	-	no	-	-	-	-	-
hinein	hinein	hinein	APZR	-	no	-	-	-	-	-
fiel	fiel	fallen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
dann	dann	dann	ADV	-	no	-	-	-	-	-
fand	fand	finden	VVFIN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
am	am	am	APPRART	-	no	-	-	-	-	-
Morgen	Morgen	Morgen	NN	-	no	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Milch	Milch	Milch	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Obwohl	Obwohl	obwohl	KOUS	-	yes	-	-	-	-	-
die	die	d	ART	-	no	-	-	-	-	-
Mönche	Mönche	Mönch	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
alles	alles	alle	PIAT	-	no	-	-	-	-	-
Vieh	Vieh	Vieh	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
dem	dem	d	ART	-	no	-	-	-	-	-
Hofe	Hofe	Hof	NN	-	no	-	-	-	-	-
sorgen	sorgen	sorgen	VVINF	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
haben	haben	haben	VAFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
gewöhnlich	gewöhnlich	gewöhnlich	ADJD	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
jeder	jeder	jede	PIAT	-	no	-	-	-	-	-
Gattung	Gattung	Gattung	NN	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Lieblingsstück	Lieblingsstück	Lieblingsstück	NN	-	no	-	-	-	-	-
:	:	:	$.	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
darum	darum	darum	PAV	-	no	-	-	-	-	-
ein	ein	eine	ART	-	no	-	-	-	-	-
Pferd	Pferd	Pferd	NN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
eine	eine	eine	ART	-	no	-	-	-	-	-
Kuh	Kuh	Kuh	NN	-	no	-	-	-	-	-
besonders	besonders	besonders	ADV	-	no	-	-	-	-	-
gedeiht	gedeiht	gedeihen	VVFIN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
