tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
umso	umso	umso	ADV	-	no	-	-	-	-	-
größerem	größerem	groß	ADJA	-	no	-	-	-	-	-
Befremden	Befremden	Befremden	VVINF	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
daher	daher	daher	PAV	-	no	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
Interessenten	Interessenten	Interessent	NN	-	no	-	-	-	-	-
erfüllen	erfüllen	erfüllen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	reported.speech writing.1	-	-	-	-
Verordnung	Verordnung	Verordnung	NN	-	no	reported.speech writing.1	-	-	intexpr.1	-
der	der	der	ART	-	no	reported.speech writing.1	-	-	-	-
k.	k.	k.	ADJA	-	no	reported.speech writing.1	-	-	-	-
k.	k.	k.	ADJA	-	no	reported.speech writing.1	-	-	-	-
Ministerien	Ministerien	Ministerium	NN	-	no	reported.speech writing.1	-	speaker.1	-	-
des	des	der	ART	-	no	reported.speech writing.1	-	-	-	-
Ackerbaues	Ackerbaues	Ackerbau	NN	-	no	reported.speech writing.1	-	-	-	-
,	,	--	$,	-	no	reported.speech writing.1	-	-	-	-
des	des	der	ART	-	no	reported.speech writing.1	-	-	-	-
Handels	Handels	Handel	NN	-	no	reported.speech writing.1	-	-	-	-
und	und	und	KON	-	no	reported.speech writing.1	-	-	-	-
des	des	der	ART	-	no	reported.speech writing.1	-	-	-	-
Innern	Inneren	innerer	NN	-	no	reported.speech writing.1	-	-	-	-
vom	vom	von	APPRART	-	no	reported.speech writing.1	-	-	-	-
18.	18.	18.	ADJA	-	no	reported.speech writing.1	-	-	-	-
März	März	März	NN	-	no	reported.speech writing.1	-	-	-	-
1914	1914	1914	CARD	-	no	reported.speech writing.1	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
Abänderung	Abänderung	Abänderung	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Ergänzung	Ergänzung	Ergänzung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
bisher	bisher	bisher	ADV	-	no	-	-	-	-	-
geltenden	geltenden	geltend	ADJA	-	no	-	-	-	-	-
Durchführungsbestimmnngen	Durchführungsbestimmnngen	Durchführungsbestimmnngen	NN	-	no	-	-	-	-	-
erfolgte	erfolgte	erfolgen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
welche	welche	welcher	PWAT	-	no	-	-	-	-	-
Verordnung	Verordnung	Verordnung	NN	-	no	-	-	-	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Erlaß	Erlaße	Erlaße	VVFIN	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	no	-	-	-	-	-
18.	18.	18.	ADJA	-	no	-	-	-	-	-
März	März	März	NN	-	no	-	-	-	-	-
1914	1914	1914	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Zahl	Zahl	Zahl	NN	-	no	-	-	-	-	-
12688	12688	12688	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
weitere	weitere	weit	ADJA	-	no	-	-	-	-	-
wesentliche	wesentliche	wesentlich	ADJA	-	no	-	-	-	-	-
Verschärfung	Verschärfung	Verschärfung	NN	-	no	-	-	-	-	-
erfuhr	erfuhr	erfahren	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
Fassung	Fassung	Fassung	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Artikels	Artikels	Artikel	NN	-	no	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
macht	macht	machen	VVFIN	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Unterschied	Unterschied	Unterschied	NN	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Zuckerungsansuchen	Zuckerungsansuchen	Zuckerungsansuche	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
ob	ob	ob	KOUS	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
Weinmoste	Weinmoste	Weinmost	NN	-	no	-	-	-	-	-
handelt	handelt	handeln	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
die	die	der	PRELS	-	no	-	-	-	-	-
erst	erst	erst	ADV	-	no	-	-	-	-	-
gelesen	gelesen	lesen	VVPP	-	no	-	-	-	-	-
werden	werden	werden	VAFIN	-	no	-	-	-	-	-
oder	oder	oder	KON	-	no	-	-	-	-	-
ob	ob	ob	KOUS	-	no	-	-	-	-	-
