tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
2	2	2	CARD	-	yes	-	-	-	-	-
Bericht	Bericht	Bericht	NN	-	no	reported.speech.2	-	-	intexpr.2	-
des	des	d	ART	-	no	reported.speech.2	-	-	-	-
Säckelwartes	Säckelwartes	Säckelwart	NN	-	no	reported.speech.2	-	speaker.2	-	-
.	.	.	$.	-	no	reported.speech.2	-	-	-	-
3.	3.	3.	ADJA	-	yes	-	-	-	-	-
Neuwahl	Neuwahl	Neuwahl	NN	-	no	-	-	-	-	-
des	des	d	ART	-	no	-	-	-	-	-
Turnrathes	Turnrates	Turnrat	NN	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
4.	4.	4.	ADJA	-	yes	-	-	-	-	-
Anträge	Anträge	Antrag	NN	-	no	-	-	-	-	-
der	der	d	ART	-	no	-	-	-	-	-
Mitglieder	Mitglieder	Mitglied	NN	-	no	-	-	-	-	-
(	(	(	$(	-	no	-	-	-	-	-
müssen	müssen	müssen	VMFIN	-	no	reported.writing.3.nonfact	-	-	-	-
3	3	3	CARD	-	no	reported.writing.3.nonfact	-	-	-	-
Tage	Tage	Tag	NN	-	no	reported.writing.3.nonfact	-	-	-	-
vorher	vorher	vorher	ADV	-	no	reported.writing.3.nonfact	-	-	-	-
dem	dem	d	ART	-	no	reported.writing.3.nonfact	-	-	-	-
Turnrathe	Turnrate	Turnrate	NN	-	no	reported.writing.3.nonfact	-	-	-	-
schriftlich	schriftlich	schriftlich	ADJD	-	no	reported.writing.3.nonfact	-	-	-	-
bekanntgegeben	bekanntgegeben	bekanntgeben	VVPP	-	no	reported.writing.3.nonfact	-	-	intexpr.3	-
werden	werden	werden	VAINF	-	no	reported.writing.3.nonfact	-	-	-	-
)	)	)	$(	-	no	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
—	--	--	$(	-	yes	-	-	-	-	-
Österr.	Österr.	Österr.	ADJA	-	yes	-	-	-	-	-
Eisenbahnbeamtenverein	Eisenbahnbeamtenverein	Eisenbahnbeamtenverein	NN	-	yes	-	-	-	-	-
.	.	.	$.	-	no	-	-	-	-	-
Die	Die	d	ART	-	yes	-	-	-	-	-
Ortsgruppe	Ortsgruppe	Ortsgruppe	NN	-	no	-	-	-	-	-
Baden	Baden	Baden	NN	-	no	-	-	-	-	-
dieses	dieses	diese	PDAT	-	no	-	-	-	-	-
Vereines	Vereines	Verein	NN	-	no	-	-	-	-	-
hält	hält	halten	VVFIN	-	no	-	-	-	-	-
Mittwoch	Mittwoch	Mittwoch	NN	-	no	-	-	-	-	-
,	,	,	$,	-	no	-	-	-	-	-
den	den	d	ART	-	no	-	-	-	-	-
7.	7.	7.	ADJA	-	no	-	-	-	-	-
