tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Und	Und	und	KON	-	no	direct.speech.1	frame.2	-	-	-
glaubst	glaubst	glauben	VVFIN	-	no	direct.speech.1	frame.2	-	intexpr.2	-
du	du	du	PPER	-	no	direct.speech.1	frame.2	speaker.2	-	-
wirklich	wirklich	wirklich	ADJD	-	no	direct.speech.1	frame.2	-	-	-
,	,	--	$,	-	no	direct.speech.1	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
dieses	dieses	dieser	PDAT	-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
Mittel	Mittel	Mittel	NN	-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
seine	seine	sein	PPOSAT	-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
Wirksamkeit	Wirksamkeit	Wirksamkeit	NN	-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
die	die	der	ART	-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
Dauer	Dauer	Dauer	NN	-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
behält	behält	behalten	VVFIN	-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
?	?	--	$.	-	no	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
fragte	fragte	fragen	VVFIN	-	no	-	frame.1	-	intexpr.1	-
ich	ich	ich	PPER	-	no	-	frame.1	speaker.1	-	-
befangen	befangen	befangen	ADJD	-	no	-	frame.1	-	-	-
.	.	--	$.	-	no	-	frame.1	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Es	Es	es	PPER	-	no	direct.speech.3	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.3	-	-	-	-
unfehlbar	unfehlbar	unfehlbar	ADJD	-	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.3	-	-	-	-
,	,	--	$,	-	no	-	frame.3	-	-	-
entgegnete	entgegnete	entgegnen	VVFIN	-	no	-	frame.3	-	intexpr.3	-
sie	sie	sie	PPER	-	no	-	frame.3	speaker.3	-	-
mit	mit	mit	APPR	-	no	-	frame.3	-	-	-
der	der	der	ART	-	no	-	frame.3	-	-	-
Zuversicht	Zuversicht	Zuversicht	NN	-	no	-	frame.3	-	-	-
eines	eines	ein	ART	-	no	-	frame.3	-	-	-
Astronomen	Astronomen	Astronom	NN	-	no	-	frame.3	-	-	-
.	.	--	$.	-	no	-	frame.3	-	-	-
Trotzdem	Trotzdem	trotzdem	PAV	-	yes	reported.thought.4	-	-	-	-
setzte	setzte	setzen	VVFIN	-	no	reported.thought.4	-	-	-	-
ich	ich	ich	PPER	-	no	reported.thought.4	-	speaker.4	-	-
noch	noch	noch	ADV	-	no	reported.thought.4	-	-	-	-
großen	großen	groß	ADJA	-	no	reported.thought.4	-	-	-	-
Zweifel	Zweifel	Zweifel	NN	-	no	reported.thought.4	-	-	intexpr.4	-
in	in	in	APPR	-	no	reported.thought.4	-	-	-	-
die	die	der	ART	-	no	reported.thought.4	-	-	-	-
Unverbrüchlichkeit	Unverbrüchlichkeit	Unverbrüchlichkeit	NN	-	no	reported.thought.4	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	-	no	reported.thought.4	-	-	-	-
psychologischen	psychologischen	psychologisch	ADJA	-	no	reported.thought.4	-	-	-	-
Berechnungen	Berechnungen	Berechnung	NN	-	no	reported.thought.4	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bis	bis	bis	KOUS	-	no	-	-	-	-	-
mich	mich	mich	PPER	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
Tages	Tages	Tag	NN	-	no	-	-	-	-	-
folgendes	folgendes	folgend	ADJA	-	no	-	-	-	-	-
Ereignis	Ereignis	Ereignis	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
staunenerregender	staunenerregender	staunenerregend	ADJA	-	no	-	-	-	-	-
Weise	Weise	Weise	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
Besseren	Besseren	gute	NN	-	no	-	-	-	-	-
belehrte	belehrte	belehren	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
bewohnte	bewohnte	bewohnen	ADJA	-	no	-	-	-	-	-
damals	damals	damals	ADV	-	no	-	-	-	-	-
inmitten	inmitten	inmitten	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
engen	engen	eng	ADJA	-	no	-	-	-	-	-
Gasse	Gasse	Gasse	NN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
kleines	kleines	klein	ADJA	-	no	-	-	-	-	-
möbliertes	möbliertes	möbliert	ADJA	-	no	-	-	-	-	-
Zimmer	Zimmer	Zimmer	NN	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
vierten	vierten	vierter	ADJA	-	no	-	-	-	-	-
Stock	Stock	Stock	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	-	no	-	-	-	-	-
Miethauses	Miethauses	Miethaus	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gewohnheit	Gewohnheit	Gewohnheit	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
bis	bis	bis	KOUS	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
hellen	hellen	hell	ADJA	-	no	-	-	-	-	-
Tag	Tag	Tag	NN	-	no	-	-	-	-	-
hinein	hinein	hinein	APZR	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
schlafen	schlafen	schlafen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
–	-	--	$(	-	yes	-	-	-	-	-
An	An	an	APPR	-	no	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
sonnigen	sonnigen	sonnig	ADJA	-	no	-	-	-	-	-
Morgen	Morgen	Morgen	NN	-	no	-	-	-	-	-
um	um	um	APPR	-	no	-	-	-	-	-
neun	neun	neun	CARD	-	no	-	-	-	-	-
Uhr	Uhr	Uhr	NN	-	no	-	-	-	-	-
etwa	etwa	etwa	ADV	-	no	-	-	-	-	-
geht	geht	gehen	VVFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Türe	Türe	Türe	NN	-	no	-	-	-	-	-
