tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	--	$(	SYM.Pun.Hyph	yes	freeIndirect.thought.1	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	no	freeIndirect.thought.1	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	freeIndirect.thought.1	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	freeIndirect.thought.1	-	-	-	-
warum	warum	warum	PWAV	PROADV.Inter	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	speaker.2	-	-
's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	-	-	-
früher	früher	früh	ADJD	ADJD.Comp	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	-	-	-
erkannt	erkannt	erkennen	VVPP	VPP.Full.Psp	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	-	intexpr.2	-
?	?	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.1|reported.thought.2.nonfact	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.3	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3|reported.speech.4.prag	-	speaker.4	-	-
bitte	bitte	bitte	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.3|reported.speech.4.prag	-	-	intexpr.4	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.3|reported.speech.4.prag	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
hub	hob	heben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
Salmeyer	Salmeyer	Salmeyer	NE	N.Name.Nom.Sg.*	no	-	frame.3	speaker.3	-	-
von	von	von	APPR	APPR.Dat	no	-	frame.3	-	-	-
neuem	neuem	neu	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	frame.3	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	frame.3	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
