tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Einzelnen	Einzelnen	einzeln	ADJA	-	yes	direct.speech.8	-	-	-	-
Specialleseproben	Specialleseproben	Specialleseprobe	NN	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	direct.speech.8	-	-	-	-
aus	aus	aus	APPR	-	no	direct.speech.8	-	-	-	-
denen	denen	der	PRELS	-	no	direct.speech.8	-	-	-	-
sich	sich	sich	PRF	-	no	direct.speech.8	-	-	-	-
die	die	der	ART	-	no	direct.speech.8	-	-	-	-
allgemeine	allgemeine	allgemein	ADJA	-	no	direct.speech.8	-	-	-	-
Leseprobe	Leseprobe	Leseprobe	NN	-	no	direct.speech.8	-	-	-	-
erbaute	erbaute	erbauen	ADJA	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	direct.speech.8	-	-	-	-
wobei	wobei	wobei	PWAV	-	no	direct.speech.8	-	-	-	-
die	die	der	ART	-	no	direct.speech.8	-	-	-	-
schadhaften	schadhaften	schadhaft	ADJA	-	no	direct.speech.8	-	-	-	-
Rollen	Rollen	Rolle	NN	-	no	direct.speech.8	-	-	-	-
so	so	so	ADV	-	no	direct.speech.8	-	-	-	-
lange	lange	lange	ADV	-	no	direct.speech.8	-	-	-	-
nachgebessert	nachgebessert	nacebessern	VVPP	-	no	direct.speech.8	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	direct.speech.8	-	-	-	-
bis	bis	bis	APPR	-	no	direct.speech.8	-	-	-	-
das	das	der	ART	-	no	direct.speech.8	-	-	-	-
Ganze	Ganze	ganze	NN	-	no	direct.speech.8	-	-	-	-
in	in	in	APPR	-	no	direct.speech.8	-	-	-	-
der	der	der	ART	-	no	direct.speech.8	-	-	-	-
Recitation	Rezitation	Rezitation	NN	-	no	direct.speech.8	-	-	-	-
als	als	als	KOKOM	-	no	direct.speech.8	-	-	-	-
fertig	fertig	fertig	ADJD	-	no	direct.speech.8	-	-	-	-
gelten	gelten	gelten	VVINF	-	no	direct.speech.8	-	-	-	-
konnte	konnte	können	VMFIN	-	no	direct.speech.8	-	-	-	-
.	.	--	$.	-	no	direct.speech.8	-	-	-	-
Die	Die	der	ART	-	yes	direct.speech.8	-	-	-	-
Action	Aktion	Aktion	NN	-	no	direct.speech.8	-	-	-	-
stellte	stellte	stellen	VVFIN	-	no	direct.speech.8	-	-	-	-
er	er	er	PPER	-	no	direct.speech.8	-	-	-	-
dann	dann	dann	ADV	-	no	direct.speech.8	-	-	-	-
zuerst	zuerst	zuerst	ADV	-	no	direct.speech.8	-	-	-	-
in	in	in	APPR	-	no	direct.speech.8	-	-	-	-
Zimmerproben	Zimmerproben	Zimmerprobe	NN	-	no	direct.speech.8	-	-	-	-
fest	fest	fest	PTKVZ	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	direct.speech.8	-	-	-	-
damit	damit	damit	KOUS	-	no	direct.speech.8	-	-	-	-
die	die	der	ART	-	no	direct.speech.8	-	-	-	-
Darstellenden	Darstellenden	darstellend	NN	-	no	direct.speech.8	-	-	-	-
in	in	in	APPR	-	no	direct.speech.8	-	-	-	-
nackten	nackten	nackt	ADJA	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	direct.speech.8	-	-	-	-
nüchternen	nüchternen	nüchtern	ADJA	-	no	direct.speech.8	-	-	-	-
Wänden	Wänden	Wand	NN	-	no	direct.speech.8	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	direct.speech.8	-	-	-	-
Phantasie	Phantasie	Phantasie	NN	-	no	direct.speech.8	-	-	-	-
um	um	um	APPR	-	no	direct.speech.8	-	-	-	-
so	so	so	ADV	-	no	direct.speech.8	-	-	-	-
mehr	mehr	mehr	PIS	-	no	direct.speech.8	-	-	-	-
spannen	spannen	spannen	VVINF	-	no	direct.speech.8	-	-	-	-
lernten	lernten	lernen	VVFIN	-	no	direct.speech.8	-	-	-	-
und	und	und	KON	-	no	direct.speech.8	-	-	-	-
die	die	der	ART	-	no	direct.speech.8	-	-	-	-
Dämonen	Dämonen	Dämon	NN	-	no	direct.speech.8	-	-	-	-
des	des	der	ART	-	no	direct.speech.8	-	-	-	-
Gespreizten	Gespreizten	Gespreizt	NN	-	no	direct.speech.8	-	-	-	-
,	,	--	$,	-	no	direct.speech.8	-	-	-	-
Rhetorischen	Rhetorischen	rhetorische	NN	-	no	direct.speech.8	-	-	-	-
oder	oder	oder	KON	-	no	direct.speech.8	-	-	-	-
der	der	der	ART	-	no	direct.speech.8	-	-	-	-
hohlen	hohlen	hohl	ADJA	-	no	direct.speech.8	-	-	-	-
Handwerksmäßigkeit	Handwerksmäßigkeit	Handwerksmäßigkeit	NN	-	no	direct.speech.8	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.speech.8	-	-	-	-
verwirrend	verwirrend	verwirrend	ADJD	-	no	direct.speech.8	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.8	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.8	-	-	-	-
einwirkten	einwirkten	einwirken	VVFIN	-	no	direct.speech.8	-	-	-	-
.	.	--	$.	-	no	direct.speech.8	-	-	-	-
Stand	Stand	Stand	NN	-	yes	direct.speech.8	-	-	-	-
das	das	der	ART	-	no	direct.speech.8	-	-	-	-
Gedicht	Gedicht	Gedicht	NN	-	no	direct.speech.8	-	-	-	-
ohne	ohne	ohne	APPR	-	no	direct.speech.8	-	-	-	-
alle	alle	aller	PIAT	-	no	direct.speech.8	-	-	-	-
