tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Auf	Auf	auf	APPR	-	yes	-	-	-	-	-
einem	einem	ein	ART	-	no	-	-	-	-	-
so	so	so	ADV	-	no	-	-	-	-	-
bereiteten	bereiteten	bereitet	VVFIN	-	no	-	-	-	-	-
Nährboden	Nährboden	Nährboden	NN	-	no	-	-	-	-	-
entwickelt	entwickelt	entwickeln	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Gymnasiasten	Gymnasiasten	Gymnasiasten	NN	-	no	-	-	-	-	-
gar	gar	gar	ADV	-	no	-	-	-	-	-
leicht	leicht	leicht	ADJD	-	no	-	-	-	-	-
eine	eine	einer	ART	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Schule	Schule	Schule	NN	-	no	-	-	-	-	-
feindliche	feindliche	feindlich	ADJA	-	no	-	-	-	-	-
Stimmung	Stimmung	Stimmung	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
zumal	zumal	zumal	ADV	-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	-	no	-	-	-	-	-
diese	diese	dieser	PDAT	-	no	-	-	-	-	-
Schule	Schule	Schule	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wie	wie	wie	PWAV	-	no	-	-	-	-	-
alles	alles	alle	PIS	-	no	-	-	-	-	-
Menschenwerk	Menschenwerk	Menschenwerk	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	-	no	-	-	-	-	-
Organismus	Organismus	Organismus	NN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
einige	einige	einiger	PIAT	-	no	-	-	-	-	-
schadhafte	schadhafte	schadhaft	ADJA	-	no	-	-	-	-	-
Stellen	Stellen	Stelle	NN	-	no	-	-	-	-	-
aufweist	aufweist	aufweisen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Denn	Denn	denn	KON	-	yes	-	-	-	-	-
natürlich	natürlich	natürlich	ADV	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
doch	doch	doch	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
gewissenhaftesten	gewissenhaftesten	gewissenhaft	ADJA	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
tüchtigsten	tüchtigsten	tüchtig	ADJA	-	no	-	-	-	-	-
Rektoren	Rektoren	Rektor	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Lehrer	Lehrer	Lehrer	NN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
menschlichen	menschlichen	menschlich	ADJA	-	no	-	-	-	-	-
Schwächen	Schwächen	Schwäche	NN	-	no	-	-	-	-	-
