tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Jedoch	Jedoch	jedoch	ADV	-	yes	direct.speech.1	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.1	-	-	-	-
Stümper	Stümper	Stümper	NN	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech.1	-	-	-	-
Narr	Narr	Narr	NN	-	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
jeder	jeder	jeder	PIS	-	no	direct.speech.1	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.1	-	-	-	-
seine	seine	sein	PPOSAT	-	no	direct.speech.1	-	-	-	-
eigene	eigene	eigen	ADJA	-	no	direct.speech.1	-	-	-	-
Gefahr	Gefahr	Gefahr	NN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
und	und	und	KON	-	no	direct.speech.1	-	-	-	-
wir	wir	wir	PPER	-	no	direct.speech.1	-	-	-	-
können	können	können	VMFIN	-	no	direct.speech.1	-	-	-	-
nichts	nichts	nichts	PIS	-	no	direct.speech.1	-	-	-	-
dawider	dawider	dawider	PAV	-	no	direct.speech.1	-	-	-	-
haben	haben	haben	VAINF	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Wenn	Wenn	wenn	KOUS	-	yes	direct.speech.1	-	-	-	-
es	es	es	PPER	-	no	direct.speech.1	-	-	-	-
aber	aber	aber	ADV	-	no	direct.speech.1	-	-	-	-
wahr	wahr	wahr	ADJD	-	no	direct.speech.1	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
was	was	was	PWS	-	no	direct.speech.1	frame.20	-	-	-
ich	ich	ich	PPER	-	no	direct.speech.1	frame.20	speaker.20	-	-
hörte	hörte	hören	VVFIN	-	no	direct.speech.1	frame.20	-	intexpr.20	-
,	,	--	$,	-	no	direct.speech.1	frame.20	-	-	-
daß	daß	daß	KOUS	-	no	direct.speech.1|indirect.speech.20.border=unspec	-	-	-	-
er	er	er	PPER	-	no	direct.speech.1|indirect.speech.20.border=unspec	-	-	-	-
seine	seine	sein	PPOSAT	-	no	direct.speech.1|indirect.speech.20.border=unspec	-	-	-	-
Augen	Augen	Auge	NN	-	no	direct.speech.1|indirect.speech.20.border=unspec	-	-	-	-
auf	auf	auf	APPR	-	no	direct.speech.1|indirect.speech.20.border=unspec	-	-	-	-
die	die	der	ART	-	no	direct.speech.1|indirect.speech.20.border=unspec	-	-	-	-
schöne	schöne	schön	ADJA	-	no	direct.speech.1|indirect.speech.20.border=unspec	-	-	-	-
Susanna	Susanna	Susanna	NE	-	no	direct.speech.1|indirect.speech.20.border=unspec	-	-	-	-
richtet	richtet	richten	VVFIN	-	no	direct.speech.1|indirect.speech.20.border=unspec	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
dann	dann	dann	ADV	-	no	direct.speech.1	-	-	-	-
muß	muß	müssen	VMFIN	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
Tropf	Tropf	Tropf	NN	-	no	direct.speech.1	-	-	-	-
gezüchtigt	gezüchtigt	züchtigen	VVPP	-	no	direct.speech.1	-	-	-	-
werden	werden	werden	VAINF	-	no	direct.speech.1	-	-	-	-
.	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.thought.3	-	speaker.3_1_15	-	-
weiß	weiß	weiß	VVFIN	-	no	direct.thought.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.thought.3	-	-	-	-
,	,	--	$,	-	no	direct.thought.3	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	direct.thought.3	-	-	-	-
Susanna	Susanna	Susanna	NE	-	no	direct.thought.3	-	-	-	-
mich	mich	mich	PPER	-	no	direct.thought.3	-	-	-	-
schon	schon	schon	ADV	-	no	direct.thought.3	-	-	-	-
früher	früher	früh	ADJD	-	no	direct.thought.3	-	-	-	-
einmal	einmal	einmal	ADV	-	no	direct.thought.3	-	-	-	-
gesehen	gesehen	sehen	VVPP	-	no	direct.thought.3	-	-	-	-
oder	oder	oder	KON	-	no	direct.thought.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.thought.3	-	-	-	-
:	:	--	$.	-	no	direct.thought.3	-	-	-	-
bei	bei	bei	APPR	-	no	reported.speech.15	-	-	-	-
diesen	diesen	dieser	PDAT	-	no	reported.speech.15	-	-	-	-
Worten	Worten	Wort	NN	-	no	reported.speech.15	-	-	intexpr.15	-
aber	aber	aber	ADV	-	no	-	-	-	-	-
warf	warf	werfen	VVFIN	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
mich	mich	mich	PPER	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
nur	nur	nur	ADV	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
einziger	einziger	einzig	ADJA	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
kurzer	kurzer	kurz	ADJA	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	-	no	-	-	-	-	-
gleich	gleich	gleich	ADV	-	no	-	-	-	-	-
wieder	wieder	wieder	ADV	-	no	-	-	-	-	-
wegsehen	wegsehen	wegsehen	VVINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
um	um	um	KOUI	-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
verraten	verraten	verraten	VVFIN	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
aber	aber	aber	KON	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
namenlos	namenlos	namenlos	ADJD	-	no	-	-	-	-	-
wunderbarer	wunderbarer	wunderbar	ADJA	-	no	-	-	-	-	-
Blick	Blick	Blick	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ich	Ich	ich	PPER	-	yes	-	-	-	-	-
sah	sah	sehen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
wahnsinnigem	wahnsinnigem	wahnsinnig	ADJA	-	no	-	-	-	-	-
Zorne	Zorne	Zorne	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
wahnsinniger	wahnsinniger	wahnsinnig	ADJA	-	no	-	-	-	-	-
Liebe	Liebe	Liebe	NN	-	no	-	-	-	-	-
gegen	gegen	gegen	APPR	-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Augen	Augen	Auge	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Ihre	Ihre	ihr	PPOSAT	-	yes	-	-	-	-	-
liebe	liebe	lieben	ADJA	-	no	-	-	-	-	-
Hand	Hand	Hand	NN	-	no	-	-	-	-	-
tastete	tastete	tastet	VVFIN	-	no	-	-	-	-	-
jenseits	jenseits	jenseits	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Mauer	Mauer	Mauer	NN	-	no	-	-	-	-	-
hinab	hinab	hinab	PTKVZ	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
als	als	als	KOUS	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
mein	mein	mein	PPOSAT	-	no	-	-	-	-	-
Haupt	Haupt	Haupt	NN	-	no	-	-	-	-	-
