tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
–	-	--	$(	SYM.Pun.Hyph	yes	-	-	-	-	-
Dennoch	Dennoch	dennoch	ADV	ADV	no	-	-	-	-	-
bleiben	bleiben	bleiben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
Erbübel	Erbübel	Erbübel	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
schwer	schwer	schwer	ADJD	ADJD.Pos	no	-	-	-	-	-
auszurotten	auszurotten	ausrotten	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.1	speaker.1_2	-	-
glaube	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
bemerkt	bemerkt	bemerken	VVPP	VPP.Full.Psp	no	indirect.thought.1	frame.2	-	intexpr.2	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.1	frame.2	-	-	-
haben	haben	haben	VAINF	VINF.Haben.-	no	indirect.thought.1	frame.2	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	frame.2	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.1|indirect.thought.2.border=percept	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1|indirect.thought.2.border=percept	-	-	-	-
sobald	sobald	sobald	KOUS	CONJ.SubFin.-	no	indirect.thought.1|indirect.thought.2.border=percept|reported.speech.3.nonfact	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	indirect.thought.1|indirect.thought.2.border=percept|reported.speech.3.nonfact	-	speaker.3	-	-
auf	auf	auf	APPR	APPR.Auf	no	indirect.thought.1|indirect.thought.2.border=percept|reported.speech.3.nonfact	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	indirect.thought.1|indirect.thought.2.border=percept|reported.speech.3.nonfact|reported.speech.4	-	-	-	-
Redeweisen	Redeweisen	Redeweise	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.1|indirect.thought.2.border=percept|reported.speech.3.nonfact|reported.speech.4	-	-	intexpr.4	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	indirect.thought.1|indirect.thought.2.border=percept|reported.speech.3.nonfact|reported.speech.4	-	-	-	-
grandiosen	grandiosen	grandios	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.thought.1|indirect.thought.2.border=percept|reported.speech.3.nonfact|reported.speech.4	-	-	-	-
Parteilosen	Parteilosen	Parteilose	NN	ADJA.Pos.Gen.Sg.Fem	no	indirect.thought.1|indirect.thought.2.border=percept|reported.speech.3.nonfact|reported.speech.4	-	speaker.4	-	-
fein	fein	fein	ADJD	ADJD.Pos	no	indirect.thought.1|indirect.thought.2.border=percept|reported.speech.3.nonfact	-	-	-	-
