tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
»	&quot;	&quot;	$(	-	yes	direct.speech.1	-	-	-	-
Der	Der	der	ART	-	no	direct.speech.1	-	-	-	-
Tochter	Tochter	Tochter	NN	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Ja	Ja	ja	PTKANT	-	yes	direct.speech.1	-	-	-	-
,	,	--	$,	-	no	direct.speech.1	-	-	-	-
der	der	der	ART	-	no	direct.speech.1	-	-	-	-
Tochter	Tochter	Tochter	NN	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
Ich	Ich	ich	PPER	-	yes	direct.speech.1	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.speech.1	-	-	-	-
sie	sie	sie	PPER	-	no	direct.speech.1	-	-	-	-
ihr	ihr	ihr	PPER	-	no	direct.speech.1	-	-	-	-
zur	zur	zu	APPRART	-	no	direct.speech.1	-	-	-	-
Aussteuer	Aussteuer	Aussteuer	NN	-	no	direct.speech.1	-	-	-	-
geschenkt	geschenkt	schenken	VVPP	-	no	direct.speech.1	-	-	-	-
.	.	--	$.	-	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.2	-	-	-	-
Ein	Ein	ein	ART	-	no	direct.speech.2	-	-	-	-
Schürzenvermögen	Schürzenvermögen	Schürzenvermögen	NN	-	no	direct.speech.2	-	-	-	-
also	also	also	ADV	-	no	direct.speech.2	-	-	-	-
!	!	--	$.	-	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	-	no	direct.speech.2	-	-	-	-
spöttelte	spöttelte	spötteln	VVFIN	-	no	-	frame.2	-	intexpr.2	-
der	der	der	ART	-	no	-	frame.2	-	-	-
Doktor	Doktor	Doktor	NN	-	no	-	frame.2	speaker.2_3_7	-	-
.	.	--	$.	-	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	-	yes	direct.speech.3	-	-	-	-
Und	Und	und	KON	-	no	direct.speech.3	-	-	-	-
