tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Endlich	Endlich	endlich	ADV	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Erde	Erde	Erde	NN	-	no	-	-	-	-	-
weithin	weithin	weithin	ADV	-	no	-	-	-	-	-
grün	grün	grün	ADJD	-	no	-	-	-	-	-
war	war	sein	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
da	da	da	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Zweige	Zweige	Zweig	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
verlängert	verlängert	verlängern	VVPP	-	no	-	-	-	-	-
hatten	hatten	haben	VAFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
kamen	kamen	kommen	VVFIN	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
Blüten	Blüten	Blüte	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
kamen	kamen	kommen	VVFIN	-	no	-	-	-	-	-
später	später	spät	ADJD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
weniger	weniger	weniger	ADV	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
andern	anderen	anderer	ADJA	-	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
aber	aber	aber	KON	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
da	da	da	ADV	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
fast	fast	fast	ADV	-	no	-	-	-	-	-
noch	noch	noch	ADV	-	no	-	-	-	-	-
zutraulicher	zutraulicher	zutraulich	ADJD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
lieblicher	lieblicher	lieblich	ADJD	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
